"1001.4088","Marco Peloso","A.E. Gumrukcuoglu, Burak Himmetoglu, Marco Peloso","Scalar-Scalar, Scalar-Tensor, and Tensor-Tensor Correlators from
  Anisotropic Inflation",,"Phys.Rev.D81:063528,2010","10.1103/PhysRevD.81.063528","UMN-TH-2835/10","astro-ph.CO gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the phenomenological signatures of a model (Watanabe et al' 09) of
anisotropic inflation driven by a scalar and a vector field. The action for the
vector is U(1) invariant, and the model is free of ghost instabilities. A
suitable coupling of the scalar to the kinetic term of the vector allows for a
slow roll evolution of the vector vev, and hence for a prolonged anisotropic
expansion; this provides a counter example to the cosmic no hair conjecture. We
compute the nonvanishing two point correlation functions between physical modes
of the system, and express them in terms of power spectra with angular
dependence. The anisotropy parameter g_* for the scalar-scalar spectrum
(defined as in the Ackerman et al '07 parametrization) turns out to be negative
in the simplest realization of the model, which, therefore, cannot account for
the angular dependence emerged in some analyses of the WMAP data. A g_* of
order -0.1 is achieved when the energy of the vector is about 6-7 orders of
magnitude smaller than that of the scalar during inflation. For such values of
the parameters, the scalar-tensor correlation (which is in principle a
distinctive signature of anisotropic spaces) is smaller than the tensor-tensor
correlation.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 20:47:56 GMT""}]","2010-04-08"
"1001.4139","Elena Soboleva","E. B. Soboleva","Rayleigh-Darcy convection in a porous layer: A comparison of
  near-critical and normal fluid phases","16 pages",,,,"physics.flu-dyn","http://creativecommons.org/licenses/publicdomain/","  Gravity-driven convection of fluid at parameters near its thermodynamic
critical point inside a porous layer heated from below (Rayleigh-Darcy
convection) is studied. The fluid having the temperature slightly above the
critical one is one-component. The hydrodynamic model describing a high
compressible fluid phase at variable physical properties inside a solid matrix
at a uniform porosity is analyzed. A near-critical fluid is assumed to be the
van der Waals gas. In the limit of small variations in the density and
thermodynamic coefficients where the Oberbeck-Boussinesq approximation is
applicable, the correlation relations for the key criteria of similarity under
the stratification effect are obtained. These relations connect the model
parameters (the Rayleigh-Darcy and Prandtl numbers appearing in the
dimensionless governing equations) with the criteria of similarity (the real
Rayleigh-Darcy and Prandtl numbers characterizing convection actually).
Steady-state Rayleigh-Darcy convection near the stability threshold in
conditions of the Oberbeck-Boussinesq approximation to be valid is simulated
numerically. A set of solutions is analyzed with the use of the correlation
relations resulting in a universal dependency of the corrected Nusselt number
on the real Rayleigh-Darcy number described by a single curve. Convection of
near-critical fluid is compared with that of normal fluid. The temperature
difference at boundaries corresponding to the convection onset and depending on
the Schwarzschild and Rayleigh criteria is analyzed analytically. As obtained,
near the critical point, the threshold temperature difference at boundaries
becomes independent of solid matrix and is determined solely by the critical
adiabatic temperature gradient of fluid phase.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 20:10:32 GMT""}]","2010-01-26"
"1001.4147","Natalia Zorii","Natalia Zorii","Constrained energy problems with external fields","10 pages",,,,"math.CA math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a positive definite kernel in a locally compact space, we study a
minimal energy problem in the presence of an external field over the class of
all nonnegative Radon measures that are supported by a given closed noncompact
set, satisfy certain normalizing assumptions, and do not exceed a fixed measure
serving as a constraint. Under general assumptions, we establish the existence
of a minimizing measure and analyze its continuity properties in the weak* and
strong topologies when the set and the constraint are both varied. We also give
a description of the weighted potential of a minimizing measure and single out
its characteristic properties. Such results are mostly new even for classical
kernels, which is important in applications.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 16:10:07 GMT""}]","2010-01-26"
"1001.4161","William T. Reach","William T. Reach, Jeremie Vaubaillon, Carey M. Lisse, Mikel Holloway,
  Jeonghee Rho","Explosion of Comet 17P/Holmes as revealed by the Spitzer Space Telescope","51 pages. Some figures compressed (see real journal for full
  quality). accepted by Icarus",,"10.1016/j.icarus.2010.01.020",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An explosion on comet 17P/Holmes occurred on 2007 Oct 23, projecting
particulate debris of a wide range of sizes into the interplanetary medium. We
observed the comet using the Spitzer spectrograph on 2007 Nov 10 and 2008 Feb
27, and the photometer, on 2008 Mar 13. The fresh ejecta have detailed
mineralogical features from small crystalline silicate grains. The 2008 Feb 27
spectra, and the central core of the 2007 Nov 10 spectral map, reveal nearly
featureless spectra, due to much larger grains that were ejected from the
nucleus more slowly. We break the infrared image into three components (size,
speed) that also explain the temporal evolution of the mm-wave flux. Optical
images were obtained on multiple dates spanning 2007 Oct 27 to 2008 Mar 10 at
the Holloway Comet Observatory and 1.5-m telescope at Palomar Observatory. The
orientation of the leading edge of the ejecta shell and the ejecta blob,
relative to the nucleus, do not change as the orientation of the Sun changes;
instead, the configuration was imprinted by the orientation of the initial
explosion. The kinetic energy of the ejecta >1e21 erg is greater than the
gravitational binding energy of the nucleus. We model the explosion as being
due to crystallization and release of volatiles from interior amorphous ice
within a subsurface cavity; once the pressure in the cavity exceeded the
surface strength, the material above the cavity was propelled from the comet.
The size of the cavity and the tensile strength of the upper layer of the
nucleus are constrained by the observed properties of the ejecta; tensile
strengths on >10 m scale must be greater than 10 kPa. The appearance of the
2007 outburst is similar to that witnessed in 1892, but the 1892 explosion was
less energetic by a factor of about 20.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 19:59:47 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jan 2010 22:22:48 GMT""}]","2015-05-18"
"1001.4162","Thomas Junk","The CDF and the D0 Collaborations: T. Aaltonen, et al","Combination of Tevatron searches for the standard model Higgs boson in
  the W+W- decay mode","11 pages, 4 figures. Published in Phys. Rev. Lett, along with two
  accompanying letters, one from CDF and one from D0, describing the H->WW
  searches which are combined here","Phys.Rev.Lett.104:061802,2010","10.1103/PhysRevLett.104.061802","FERMILAB-PUB-10-017-E","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We combine searches by the CDF and D0 collaborations for a Higgs boson
decaying to W+W-. The data correspond to an integrated total luminosity of 4.8
(CDF) and 5.4 (D0) fb-1 of p-pbar collisions at sqrt{s}=1.96 TeV at the
Fermilab Tevatron collider. No excess is observed above background expectation,
and resulting limits on Higgs boson production exclude a standard-model Higgs
boson in the mass range 162-166 GeV at the 95% C.L.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 20:20:59 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 2010 21:00:54 GMT""},{""version"":""v3"",""created"":""Mon, 15 Feb 2010 17:22:02 GMT""}]","2012-08-27"
"1001.4198","Marie-Amelie Lawn","M.-A. Lawn, J. Roth","Spinorial Characterizations of Surfaces into 3-dimensional
  pseudo-Riemannian Space Forms","9 pages","Mathematical Physics, Analysis and Geometry Vol 14 no 3, pp
  185-195 (2011)","10.1007/s11040-011-9093-3",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a spinorial characterization of isometrically immersed surfaces of
arbitrary signature into 3-dimensional pseudo-Riemannian space forms. For
Lorentzian surfaces, this generalizes a recent work of the first author in
$\mathbb{R}^{2,1}$ to other Lorentzian space forms. We also characterize
immersions of Riemannian surfaces in these spaces. From this we can deduce
analogous results for timelike immersions of Lorentzian surfaces in space forms
of corresponding signature, as well as for spacelike and timelike immersions of
surfaces of signature (0,2), hence achieving a complete spinorial description
for this class of pseudo-Riemannian immersions.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 16:16:09 GMT""}]","2017-02-22"
"1001.4236","Alfredo Valcarce","A. Valcarce, J. Vijande, T. Fernandez-Carames","Charmonium molecules?","5 pages, 2 figures. To appear in the Proceedings of XIII
  International Conference on Hadron Spectroscopy, November 29 - December 4,
  2009, Florida State University",,"10.1063/1.3483347",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this talk we present some recent studies of multiquark components in the
charmonium sector. We study the possible existence of compact four quark-states
and meson-meson molecules in the charmonium spectroscopy.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 18:25:29 GMT""}]","2015-05-18"
"1001.4291","Francesco Voltolina","Francesco Voltolina, Ralf H. Menk and Sergio Carrato","A high dynamic Micro Strips Ionization Chamber featuring Embedded Multi
  DSP Processing","5 pages, 7 figures, distilled by AFPL Ghostscript 7.04","Nuclear Science Symposium Conference Record, 2004 IEEE Volume 7,
  Issue, 16-22 Oct. 2004 Page(s): 4685 - 4689 Vol. 7","10.1109/NSSMIC.2004.1466924",,"physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An X-ray detector will be presented that is the combination of a segmented
ionization chamber featuring one-dimensional spatial resolution integrated with
an intelligent ADC front-end, multi DSP processing and embedded PC platform.
This detector is optimized to fan beam geometry with an active area of 192 mm
(horizontal) and a vertical acceptance of 6 mm. Spatial resolution is obtained
by subdividing the anode into readout strips, having pitch of 150 micrometers,
which are connected to 20 custom made integrating VLSI chips (each capable of
64-channel read-out and multiplexing) and read out by 14 bits 10 MHz ADCs and
fast adaptive PGAs into DSP boards. A bandwidth reaching 3.2Gbit/s of raw data,
generated from the real time sampling of the 1280 micro strips, is cascaded
processed with FPGA and DSP to allow data compression resulting in several days
of uninterrupted acquisition capability. Fast acquisition rates reaching 10 kHz
are allowed due to the MicroCAT structure utilized not only as a shielding grid
in ionization chamber mode but also to provide active electron amplification in
the gas.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 19:45:29 GMT""}]","2010-01-26"
"1001.4296","Anders W. Sandvik","Anders W. Sandvik","Continuous quantum phase transition between an antiferromagnet and a
  valence-bond-solid in two dimensions; evidence for logarithmic corrections to
  scaling","4 pages, 5 figures, final published version","Phys. Rev. Lett. 104, 177201 (2010)","10.1103/PhysRevLett.104.177201",,"cond-mat.str-el hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The antiferromagnetic to valence-bond-solid phase transition in the
two-dimensional J-Q model (an S=1/2 Heisenberg model with four-spin
interactions) is studied using large-scale quantum Monte Carlo simulations. The
results support a continuous transition of the ground state, in agreement with
the theory of ""deconfined"" quantum criticality. There are, however, large
corrections to scaling, of logarithmic or very slowly decaying power-law form,
which had not been anticipated. This suggests that either the SU($N$) symmetric
noncompact CP^(N-1) field theory for deconfined quantum criticality has to be
revised, or that the theory for N=2 (as in the system studied here) differs
significantly from N -> infinity (where the field theory is analytically
tractable).
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 21:25:34 GMT""},{""version"":""v2"",""created"":""Thu, 29 Apr 2010 15:02:10 GMT""}]","2010-04-30"
"1001.4300","Piotr Grinevich G","P. Grinevich (1), A. Mironov (2), S. Novikov (3 and 1) ((1) L.D.Landau
  Institute for Theoretical Physics RAS, (2) Sobolev Institute of Mathematics
  Siberian Branch of RAS, (3) University of Maryland, College Park)","New Reductions and Nonlinear Systems for 2D Schrodinger Operators","LaTeX, 13 pages, 2 fugures",,,,"nlin.SI math-ph math.MP math.SP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New Completely Integrable (2+1)-System is studied. It is based on the
so-called L-A-B-triples $L_t=[H,L]-fL$ where L is a 2D Schrodinger Operator.
This approach was invented by S.Manakov and B.Dubrovin, I.Krichever,
S.Novikov(DKN) in the works published in 1976. A nonstandard reduction for the
2D Schrodinger Operator (completely different from the one found by S.Novikov
and A.Veselov in 1984) compatible with time dynamics of the new Nonlinear
System, is studied here. It can be naturally treated as a 2D extension of the
famous Burgers System. The Algebro-Geometric (AG) Periodic Solutions here are
very specific and unusual (for general and reduced cases). The reduced system
is linearizable like Burgers. However, the general one (and probably the
reduced one also) certainly lead in the stationary AG case to the nonstandard
examples of algebraic curves $\Gamma\subset W$ in the full complex 2D manifold
of Bloch-Floquet functions W for the periodic elliptic 2D operator H where
$H\psi(x,y,P)=\lambda(P)\psi(x,y,P),P\in \Gamma$. However, in the nontrivial
case the operators are nonselfadjoint. A Conjecture is formulated that for the
nontrivial selfadjoint elliptic 2D Schrodinger operators H with periodic
coefficients The Whole 2D Complex Manifolds W cannot not contain any Zariski
open part of algebraic curve $\Gamma$ except maybe one selected level
$H\psi=const$ found in 1976 by DKN. Version 2 contains new results. It also
corrects some non-accurate claims; in particular, the non-reduced system is
non-linearizable in any trivial sense. In version 3 a misprint in the
formulation of Theorem 1 was corrected.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 2010 18:27:13 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jan 2010 20:14:37 GMT""},{""version"":""v3"",""created"":""Tue, 9 Feb 2010 20:21:26 GMT""}]","2010-04-16"
