"1001.0761","Robert Grober","Robert D. Grober","An Accelerometer Based Instrumentation of the Golf Club: Comparative
  Analysis of Golf Swings","23 pages, 9 figures",,,,"physics.ins-det physics.pop-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The motion of the golf club is measured using two accelerometers mounted at
different points along the shaft of the golf club, both sensitive to
acceleration along the axis of the shaft. The resulting signals are resolved
into differential and common mode components. The differential mode, a measure
of the centripetal acceleration of the golf club, is a reasonable proxy for
club speed and can be used to understand details of tempo, rhythm, and timing.
The common mode, related to the acceleration of the hands, allows insight into
the torques that generate speed in the golf swing. This measurement scheme is
used in a comparative study of twenty-five golfers in which it is shown that
club head speed is generated in the downswing as a two step process. The first
phase involves impulsive acceleration of the hands and club. This is followed
by a second phase where the club is accelerated while the hands decelerate.
This study serves to emphasize that the measurement scheme yields a robust data
set which provides deep insight into the tempo, rhythm, timing and the torques
that generate power in the golf swing.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:00:09 GMT""}]","2010-01-07"
"1001.0762","Sandy Leggett","S. K. Leggett, Ben Burningham, D. Saumon, M. S. Marley, S. J. Warren,
  R. L. Smart, H. R. A. Jones, P. W. Lucas, D. J. Pinfield, Motohide Tamura","Mid-Infrared Photometry of Cold Brown Dwarfs: Diversity in Age, Mass and
  Metallicity","38 pages, 12 figures, accepted for publication in Astrophysical
  Journal January 4th 2010. A copy of the on-line only data compilation table
  is now available at http://www.gemini.edu/staff/sleggett",,"10.1088/0004-637X/710/2/1627",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Spitzer IRAC photometry of twelve very late-type T dwarfs; nine
have [3.6], [4.5], [5.8] and [8.0] photometry and three have [3.6] and [4.5]
photometry only. We investigate trends with type and color for the planning and
interpretation of surveys for the coldest T or Y dwarfs. Brown dwarfs with
effective temperature (T_eff) below 700K emit more than half their flux at
wavelengths beyond 3um, and the ratio of the mid-infrared flux to the
near-infrared flux becomes very sensitive to T_eff. The color H-[4.5] is a good
indicator of T_eff with a relatively weak dependence on metallicity and
gravity. Conversely, the colors H-K and [4.5]-[5.8] are sensitive to
metallicity and gravity. Thus near- and mid-infrared photometry provide useful
indicators of the fundamental properties of brown dwarfs, and if temperature
and gravity are known, then mass and age can be determined from evolutionary
models. There are twelve dwarfs known with H-[4.5]>3.0, and 500< T_eff K < 800,
which we examine in detail. The ages of these dwarfs range from very young
(0.1-1.0 Gyr) to relatively old (3-12 Gyr). The mass range is possibly as low
as 5 Jupiter masses to up to 70 Jupiter masses. The metallicities also span a
large range, from [m/H] -0.3 to [m/H] +0.3. The small number of T8-T9 dwarfs
found in the UKIRT Infrared Deep Sky Survey to date appear to be mostly young
low-mass dwarfs. Extensions to the mid-infrared space missions warm-Spitzer and
WISE are desirable in order to obtain the vital mid-infrared data for cold
brown dwarfs, and to discover more of these rare objects. (Abridged.)
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:18:54 GMT""}]","2015-05-14"
"1001.0772","Edward Taylor","H. Hu, E. Taylor, X.-J. Liu, S. Stringari, and A. Griffin","Second sound and the density response function in uniform superfluid
  atomic gases","33 pages, 10 figures","New J. Phys. 12, 043040 (2010).","10.1088/1367-2630/12/4/043040",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently there has been renewed interest in second sound in superfluid Bose
and Fermi gases. By using two-fluid hydrodynamic theory, we review the density
response $\chi_{nn}(\bq,\omega)$ of these systems as a tool to identify second
sound in experiments based on density probes. Our work generalizes the
well-known studies of the dynamic structure factor $S(\bq,\omega)$ in
superfluid $^4$He in the critical region. We show that, in the unitary limit of
uniform superfluid Fermi gases, the relative weight of second vs. first sound
in the compressibility sum rule is given by the Landau--Placzek ratio
$\lp\equiv (\bar{c}_p-\bar{c}_v)/\bar{c}_v$ for all temperatures below $T_c$.
In contrast to superfluid $^4$He, $\lp$ is much larger in strongly interacting
Fermi gases, being already of order unity for $T \sim 0.8 T_c$, thereby
providing promising opportunities to excite second sound with density probes.
The relative weights of first and second sound are quite different in
$S(\bq,\omega)$ (measured in pulse propagation studies) as compared to
$\mathrm{Im}\chi_{nn}(\bq,\omega)$ (measured in two-photon Bragg scattering).
We show that first and second sound in $S(\bq,\omega)$ in a strongly
interacting Bose-condensed gas are similar to those in a Fermi gas at
unitarity. However, in a weakly interacting Bose gas, first and second sound
are mainly uncoupled oscillations of the thermal cloud and condensate,
respectively, and second sound has most of the spectral weight in
$S(\bq,\omega)$. We also discuss the behaviour of the superfluid and normal
fluid velocity fields involved in first and second sound.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:06:41 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 2010 01:35:24 GMT""}]","2010-04-26"
"1001.0774","Yvan Castin","Felix Werner, Yvan Castin","Exact relations for quantum-mechanical few-body and many-body problems
  with short-range interactions in two and three dimensions","51 pages, 5 figures. Split into three articles: Phys. Rev. A 83,
  063614 (2011) [arXiv:1103.5157]; Phys. Rev. A 86, 013626 (2012)
  [arXiv:1204.3204]; Phys. Rev. A 86, 053633 (2012) [ arXiv:1210.1784]",,"10.1103/PhysRevA.86.053633",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive relations between various observables for N particles with
zero-range or short-range interactions, in continuous space or on a lattice, in
two or three dimensions, in an arbitrary external potential. Some of our
results generalise known relations between large-momentum behavior of the
momentum distribution, short-distance behavior of the pair correlation function
and of the one-body density matrix, derivative of the energy with respect to
the scattering length or to time, and the norm of the regular part of the
wavefunction; in the case of finite-range interactions, the interaction energy
is also related to dE/da. The expression relating the energy to a functional of
the momentum distribution is also generalised, and is found to break down for
Efimov states with zero-range interactions, due to a subleading oscillating
tail in the momentum distribution. We also obtain new expressions for the
derivative of the energy of a universal state with respect to the effective
range, the derivative of the energy of an efimovian state with respect to the
three-body parameter, and the second order derivative of the energy with
respect to the inverse (or the logarithm in the two-dimensional case) of the
scattering length. The latter is negative at fixed entropy. We use exact
relations to compute corrections to exactly solvable three-body problems and
find agreement with available numerics. For the unitary gas, we compare exact
relations to existing fixed-node Monte-Carlo data, and we test, with existing
Quantum Monte Carlo results on different finite range models, our prediction
that the leading deviation of the critical temperature from its zero range
value is linear in the interaction effective range r_e with a model independent
numerical coefficient.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 16:14:06 GMT""},{""version"":""v2"",""created"":""Fri, 21 Dec 2018 09:14:10 GMT""}]","2018-12-26"
"1001.0776","Serap Tilav","Serap Tilav, Paolo Desiati, Takao Kuwabara, Dominick Rocco, Florian
  Rothmaier, Matt Simmons, Henrike Wissing (for the IceCube Collaboration)","Atmospheric Variations as observed by IceCube","4 pages, Proceedings of the 31st ICRC, Lodz, Poland, July 2009",,,,"astro-ph.HE physics.ao-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have measured the correlation of rates in IceCube with long and short term
variations in the South Pole atmosphere. The yearly temperature variation in
the middle stratosphere (30-60 hPa) is highly correlated with the high energy
muon rate observed deep in the ice, and causes a +/-10% seasonal modulation in
the event rate. The counting rates of the surface detectors, which are due to
secondary particles of relatively low energy (muons, electrons and photons),
have a negative correlation with temperatures in the lower layers of the
stratosphere (40-80 hPa), and are modulated at a level of +/-5%. The region of
the atmosphere between pressure levels 20-120 hPa, where the first cosmic ray
interactions occur and the produced pions/kaons interact or decay to muons, is
the Antarctic ozone layer. The anticorrelation between surface and deep ice
trigger rates reflects the properties of pion/kaon decay and interaction as the
density of the stratospheric ozone layer changes. Therefore, IceCube closely
probes the ozone hole dynamics, and the temporal behavior of the stratospheric
temperatures.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 19:57:58 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jan 2010 21:06:26 GMT""}]","2019-08-13"
"1001.0779","Mohammad Edalati","Mohammad Edalati, Juan I. Jottar and Robert G. Leigh","Shear Modes, Criticality and Extremal Black Holes","28 pages, 7 figures, added references","JHEP 1004:075,2010","10.1007/JHEP04(2010)075",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a (2+1)-dimensional field theory, assumed to be holographically
dual to the extremal Reissner-Nordstrom AdS(4) black hole background, and
calculate the retarded correlators of charge (vector) current and
energy-momentum (tensor) operators at finite momentum and frequency. We show
that, similar to what was observed previously for the correlators of scalar and
spinor operators, these correlators exhibit emergent scaling behavior at low
frequency. We numerically compute the electromagnetic and gravitational
quasinormal frequencies (in the shear channel) of the extremal
Reissner-Nordstrom AdS(4) black hole corresponding to the spectrum of poles in
the retarded correlators. The picture that emerges is quite simple: there is a
branch cut along the negative imaginary frequency axis, and a series of
isolated poles corresponding to damped excitations. All of these poles are
always in the lower half complex frequency plane, indicating stability. We show
that this analytic structure can be understood as the proper limit of finite
temperature results as T is taken to zero holding the chemical potential fixed.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:36:19 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 2010 22:36:08 GMT""}]","2010-05-07"
"1001.0785","Erik Verlinde P","Erik P. Verlinde","On the Origin of Gravity and the Laws of Newton","29 pages, 6 figures","JHEP 1104:029,2011","10.1007/JHEP04(2011)029",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting from first principles and general assumptions Newton's law of
gravitation is shown to arise naturally and unavoidably in a theory in which
space is emergent through a holographic scenario. Gravity is explained as an
entropic force caused by changes in the information associated with the
positions of material bodies. A relativistic generalization of the presented
arguments directly leads to the Einstein equations. When space is emergent even
Newton's law of inertia needs to be explained. The equivalence principle leads
us to conclude that it is actually this law of inertia whose origin is
entropic.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:45:59 GMT""}]","2011-04-20"
"1001.0790","A. D. Krisch","A. D. Krisch (University of Michigan)","Hard Collisions of Spinning Protons - History and Future","10 pages, 8 figures",,,,"hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There will be a review of the history of polarized proton beams, and a
discussion of the unexpected and still unexplained large transverse spin
effects found in several high energy proton-proton spin experiments at the ZGS,
AGS, Fermilab and RHIC. Next there will be a discussion of possible future
experiments on the violent collisions elastic collisions of polarized protons
at the 70 GeV U-70 accelerator at IHEP-Protvino in Russia and the new high
intensity 50 GeV J-PARC at Tokai in Japan.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:12:37 GMT""}]","2010-01-07"
"1001.0806","Allison Strom","Allison L. Strom (Arizona), Aneta Siemiginowska (CfA), Mark A. Gurwell
  (CfA), Brandon C. Kelly (CfA)","Submillimeter Variability and the Gamma-ray Connection in Fermi Blazars","6 pages, 5 figures, 2009 Fermi Symposium, eConf Proceedings C091122",,,,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present multi-epoch observations from the Submillimeter Array (SMA) for a
sample of 171 bright blazars, 43 of which were detected by Fermi during the
first three months of observations. We explore the correlation between their
gamma-ray properties and submillimeter observations of their parsec-scale jets,
with a special emphasis on spectral index in both bands and the variability of
the synchrotron component. Subclass is determined using a combination of Fermi
designation and the Candidate Gamma-Ray Blazar Survey (CGRaBS), resulting in 35
BL Lac objects and 136 flat-spectrum radio quasars (FSRQs) in our total sample.
We calculate submillimeter energy spectral indices using contemporaneous
observations in the 1 mm and 850 micron bands during the months August-October
2008. The submillimeter light curves are modeled as first-order continuous
autoregressive processes, from which we derive characteristic timescales. Our
blazar sample exhibits no differences in submillimeter variability amplitude or
characteristic timescale as a function of subclass or luminosity. All of the
the light curves are consistent with being produced by a single process that
accounts for both low and high states, and there is additional evidence that
objects may be transitioning between blazar class during flaring epochs.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 16:26:16 GMT""}]","2010-01-07"
"1001.0838","Jose Luis Gonzalez","Jos\'e Luis Gonz\'alez","Projectivized rank two toric vector bundles are Mori dream spaces","10 pages; Typos corrected, to appear in Communications in Algebra",,,,"math.AG math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that the Cox ring of the projectivization P(E) of a rank two toric
vector bundle E, over a toric variety X, is a finitely generated k-algebra. As
a consequence, P(E) is a Mori dream space if the toric variety X is projective
and simplicial.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 2010 20:50:49 GMT""},{""version"":""v2"",""created"":""Fri, 31 Dec 2010 06:14:01 GMT""}]","2011-01-04"
