"1001.0100","Yu Tsumura","Yu Tsumura","The quadratic character of 1+\sqrt{2} and an elliptic curve","4 pages",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  When p is congruent to 1 mod 8, we have a criterion of the quadratic
character of 1+\sqrt{2}, which is related to the class number of \Q(\sqrt{-p}).
In this paper, we obtain a similar criterion using an elliptic curve, which
contrasts to the proof using algebraic number theory for the old one.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 04:16:44 GMT""}]","2010-01-05"
"1001.0122","Ceyhun Bulutay","Ceyhun Bulutay, Mustafa Kulakci, Ra\c{s}it Turan","Stark effect, polarizability and electroabsorption in silicon
  nanocrystals","Published version, 7 pages, 7 figures","Phys. Rev. B 81, 125333 (2010)","10.1103/PhysRevB.81.125333",,"cond-mat.mes-hall cond-mat.mtrl-sci quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Demonstrating the quantum-confined Stark effect (QCSE) in silicon
nanocrystals (NCs) embedded in oxide has been rather elusive, unlike the other
materials. Here, the recent experimental data from ion-implanted Si NCs is
unambiguously explained within the context of QCSE using an atomistic
pseudopotential theory. This further reveals that the majority of the Stark
shift comes from the valence states which undergo a level crossing that leads
to a nonmonotonic radiative recombination behavior with respect to the applied
field. The polarizability of embedded Si NCs including the excitonic effects is
extracted over a diameter range of 2.5--6.5 nm, which displays a cubic scaling,
$\alpha=c D^3$, with $c=2.436\times 10^{-11}$ C/(Vm), where $D$ is the NC
diameter. Finally, based on intraband electroabsorption analysis, it is
predicted that p-doped Si NCs will show substantial voltage tunability, whereas
n-doped samples should be almost insensitive. Given the fact that bulk silicon
lacks the linear electro-optic effect as being a centrosymmetric crystal, this
may offer a viable alternative for electrical modulation using p-doped Si NCs.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 08:34:04 GMT""},{""version"":""v2"",""created"":""Thu, 22 Apr 2010 06:56:31 GMT""}]","2010-04-23"
"1001.0158","Paul Poncet","Paul Poncet","What is the role of continuity in continuous linear forms
  representation?","41 pages",,,,"math.GN math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent extensions of domain theory have proved particularly efficient to
study lattice-valued maxitive measures, when the target lattice is continuous.
Maxitive measures are defined analogously to classical measures with the
supremum operation in place of the addition. Building further on the links
between domain theory and idempotent analysis highlighted by Lawson (2004), we
investigate the concept of domain-valued linear forms on an idempotent
(semi)module. In addition to proving representation theorems for continuous
linear forms, we address two applications: the idempotent Radon--Nikodym
theorem and the idempotent Riesz representation theorem. To unify similar
results from different mathematical areas, our analysis is carried out in the
general Z framework of domain theory.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 11:42:35 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jan 2013 18:17:24 GMT""}]","2013-01-03"
"1001.0228","Goncalo Tabuada","Denis-Charles Cisinski and Goncalo Tabuada","Symmetric monoidal structure on Non-commutative motives","Revised according to Kontsevich's comments. 56 pages",,,,"math.KT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we further the study of non-commutative motives. Our main
result is the construction of a symmetric monoidal structure on the localizing
motivator Mot of dg categories. As an application, we obtain : (1) a
computation of the spectra of morphisms in Mot in terms of non-connective
algebraic K-theory; (2) a fully-faithful embedding of Kontsevich's category KMM
of non-commutative mixed motives into the base category Mot(e) of the
localizing motivator; (3) a simple construction of the Chern character maps
from non-connective algebraic K-theory to negative and periodic cyclic
homology; (4) a precise connection between Toen's secondary K-theory and the
Grothendieck ring of KMM ; (5) a description of the Euler characteristic in KMM
in terms of Hochschild homology.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 15:44:43 GMT""},{""version"":""v2"",""created"":""Wed, 3 Feb 2010 16:40:43 GMT""}]","2010-02-03"
"1001.0232","Narinder S. Claire","Narinder S Claire","The Spectral Mapping Theorem","latex 16 pages and 1 figure","J. Math. Phys., Anal., Geom. 8 (2012), 221-239",,,"math.SP math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a direct non-abstract proof of the Spectral Mapping Theorem for the
Helffer-Sj\""ostrand functional calculus for linear operators on Banach spaces
with real spectra and consequently give a new non-abstract direct proof for the
Spectral Mapping Theorem for self-adjoint operators on Hilbert spaces. Our
exposition is closer in spirit to the proof by explicit construction of the
existence of the Functional Calculus given by Davies. We apply an extension
theorem of Seeley to derive a functional calculus for semi-bounded operators.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 09:49:25 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jan 2010 13:31:12 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jan 2010 11:45:06 GMT""},{""version"":""v4"",""created"":""Wed, 6 Jan 2010 23:24:11 GMT""}]","2012-07-16"
"1001.0254","Aleksandr Pyatakov P.","Alexander P. Pyatakov, Anatoly K. Zvezdin","Spin flexoelectricity in multiferroics","Updated version of paper published in The Eur. Phys. J. B, Cond.
  Matter and Complex Systems,71,419","The European Physical Journal B - Condensed Matter and Complex
  Systems, Volume 71, Number 3, p. 419 (2009)",,,"cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Various phenomena related to inhomogeneous magnetoelectric interaction are
considered. The interrelation between spatial modulation of order parameter and
electric polarization, known as flexoelectric effect in liquid crystals, in the
case of magnetic media appears in a form of electric polarization induced by
spin modulation and vice versa. This flexomagnetoelectric interaction is also
related to the influence of ferroelectric domain structure on antiferromagnetic
vector distribution, and to the magnetoelectric properties of micromagnetic
structures. The influence of inhomogeneous magnetoelectric interaction on
dynamic properties of multiferroics, particularly magnon spectra is also
considered.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 12:00:05 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jan 2010 21:22:20 GMT""}]","2010-01-05"
"1001.0289","Li Yu","Li Yu","On the constructions of free and locally standard Z_2-torus actions on
  Manifolds","28 pages, 12 figures, some minor revisions are made, one picture and
  one reference are added.","Osaka Journal of Mathematics, 49 (2012), No. 1, 167-193",,,"math.AT math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce an elementary way of constructing principal (Z_2)^m-bundles over
compact smooth manifolds. In addition, we will define a general notion of
locally standard (Z_2)^m-actions on closed manifolds for all m>0, and then give
a general way to construct all such (Z_2)^m-actions from the orbit space. Some
related topology problems are also studied.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 12:07:31 GMT""},{""version"":""v2"",""created"":""Sat, 9 Jan 2010 04:17:58 GMT""},{""version"":""v3"",""created"":""Mon, 8 Mar 2010 07:37:06 GMT""},{""version"":""v4"",""created"":""Thu, 22 Apr 2010 13:45:23 GMT""},{""version"":""v5"",""created"":""Sun, 25 Apr 2010 05:20:39 GMT""},{""version"":""v6"",""created"":""Sun, 9 May 2010 05:53:28 GMT""}]","2017-09-26"
"1001.0292","Mohamed E. Kelabi","Mohamed E. Kelabi, Khaled A. Mazuz, Eman O. Farhat, Howida K.
  Elgowiry, and Samira E. Abushnag","A Simple Form for the Ground State Rotational Band of even-even Actinide
  nuclei","10 pages, 2 Tables, 1 Figure",,,,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  From Bohr-Mottelson model, a three parametric simple expression for the
ground state rotational band of deformed even-even nuclei is deduced by
incorporating the variable moment of inertia and the softness parameter. Our
obtained results show good agreement with data in comparison with other
existing models.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 14:15:36 GMT""},{""version"":""v2"",""created"":""Wed, 24 Feb 2010 15:46:43 GMT""}]","2010-02-24"
"1001.0307","Yu-Feng Zhou","Wan-Lei Guo, Yue-Liang Wu and Yu-Feng Zhou","Exploration of decaying dark matter in a left-right symmetric model","27 pages, 10 figures","Phys.Rev.D81:075014,2010","10.1103/PhysRevD.81.075014",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  $SU(2)_L$ triplet scalars appear in models motivated for the left-right
symmetry, neutrino masses and dark matter (DM), etc.. If the triplets are the
main decay products of the DM particle, and carry nonzero lepton numbers, they
may decay dominantly into lepton pairs, which can naturally explain the current
experimental results reported by PAMELA and Fermi-LAT or ATIC. We discuss this
possibility in an extended left-right symmetric model in which the decay of DM
particle is induced by tiny soft charge-conjugation ($C$) violating
interactions, and calculate the spectra for cosmic-ray positrons, neutrinos and
gamma-rays. We show that the DM signals in the flux of high energy neutrinos
can be significantly enhanced, as the triplets couple to both charged leptons
and neutrinos with the same strength. In this scenario, the predicted
neutrino-induced muon flux can be several times larger than the case in which
DM particle only directly decays into charged leptons. In addition, the charged
components of the triplet may give an extra contribution to the high energy
gamma-rays through internal bremsstrahlung process, which depends on the mass
hierarchy between the DM particle and the triplet scalars.
","[{""version"":""v1"",""created"":""Sun, 3 Jan 2010 06:57:37 GMT""}]","2010-05-12"
"1001.0315","Wang Qing","Shao-Zhou Jiang, Qing Wang","Computation of the coefficients for $p^6$ order anomalous chiral
  Lagrangian","20 pages","Phys.Rev.D81:094037,2010","10.1103/PhysRevD.81.094037","TUHEP-TH-09170","hep-ph","http://creativecommons.org/licenses/by/3.0/","  We present the results of computing the $p^6$ order low energy constants in
the anomalous part of chiral Lagrangian both for two and three flavor
pseudoscalar mesons. This is a generalization of our previous work on
calculating the $p^6$ order coefficients for the normal part chiral Lagrangian
in terms of the quark self energy $\Sigma(p^2)$. We show that most of our
results are consistent with those we can find in the literature.
","[{""version"":""v1"",""created"":""Sat, 2 Jan 2010 16:02:27 GMT""},{""version"":""v2"",""created"":""Fri, 12 Mar 2010 07:30:17 GMT""}]","2015-03-13"
