"1009.0848","Teodora Baeva","T. Baeva, S. Gordienko, A.P.L. Robinson, and P.A. Norreys","Zero vector potential mechanism of attosecond absorption in strongly
  relativistic plasmas",,,,,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The understanding of the physics of lasermatter interactions in the strongly
relativistic regime is of fundamental importance. In this article, a new
mechanism of fast electron generation at the vacuum-solid boundary of intense
laser pulse interaction with overdense plasma is described. It is one that has
no analogue in classical, non-relativistic laser-plasma interactions. Here,
conclusive proof is provided that the key contribution to the fast electron
generation is given by the zero points of the vector potential. We demonstrate
that the new mechanism leads to scalings for the fast electron energy, which
explicitly depend on the plasma density, thus providing a new insight into
relativistic laser-matter interaction. Furthermore, it is shown that this new
mechanism provides the dominant contribution to the interaction by the
injection of energy into the overdense plasma delivered by attosecondduration
electron bunches. This new understanding will allow the future generation of a
single ultra-bright attosecond X-ray pulse by suitable control of the laser
pulse polarization [1]-[7]. This process will also allow single pulse
attosecond electron bunches to be generated that can be further accelerated in
laser wakefield accelerators [8]-[10]. Other applications that will benefit
from this new insight include laser driven ion accelerators [11]-[15], fast
ignition inertial confinement fusion [16]-[18] as well as fundamental studies
at the intensity frontier [19]-[20].
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 16:02:09 GMT""}]","2010-09-07"
"1009.0849","Matthias Eschrig","Andreas Heimes, Roland Grein, and Matthias Eschrig","Electronic dispersion anomalies in the iron pnictide superconductor
  Ba_{1-x}K_xFe_2As_2","12 pages, 9 figures","Phys. Rev. Lett. 106, 047003 (2011)","10.1103/PhysRevLett.106.047003",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The pairing mechanism in the iron-pnictide superconductors is still unknown.
However, similarities to the cuprate high-temperature superconductors suggest
that a similar mechanism may be at work. Recently, careful experimental studies
of the spin excitation spectrum revealed, like in the cuprates, a strong
temperature dependence in the normal state and a resonance feature in the
superconducting state. Motivated by these findings, we develop a model of
electrons interacting with a temperature dependent magnetic excitation spectrum
based on these experimental observations. We apply it to analyse angle resolved
photoemission and tunnelling spectra in Ba{1-x}KxFe2As2. We reproduce in
quantitative agreement with experiment a renormalisation of the quasiparticle
dispersion both in the normal and the superconducting state, and the dependence
of the quasiparticle linewidth on binding energy. We estimate the strength of
the coupling between electronic and spin excitations. Our findings support the
possibility of a pairing mechanism based dominantly on such a coupling.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 16:21:10 GMT""}]","2011-09-22"
"1009.0850","Ilya Gurwich","Ilya Gurwich","Natural Neutrino Dark Energy","14 pages, 6 figures",,"10.1063/1.3462732",,"astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new class of neutrino dark energy models is presented. The new models are
characterized by the lack of exotic particles or couplings that violate the
standard model symmetry. It is shown that these models lead to several concrete
predictions for the dark energy equation of state, as well as possible effects
on the cosmic structure formation. These predictions, can be verified (or
disproved) with future experiments. At this point, the strongest constraints on
these models are obtained from big bang nucleosynthesis, and lead to new bounds
on the mass of the lightest neutrino.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 16:21:43 GMT""}]","2015-05-19"
"1009.0851","Behrouz Touri","Behrouz Touri and Angelia Nedi'c","On Approximations and Ergodicity Classes in Random Chains","Under review",,,,"math.DS math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the limiting behavior of a random dynamic system driven by a
stochastic chain. Our main interest is in the chains that are not necessarily
ergodic but rather decomposable into ergodic classes. To investigate the
conditions under which the ergodic classes of a model can be identified, we
introduce and study an l_1-approximation and infinite flow graph of the model.
We show that the l_1-approximations of random chains preserve certain limiting
behavior. Using the l_1-approximations, we show how the connectivity of the
infinite flow graph is related to the structure of the ergodic groups of the
model. Our main result of this paper provides conditions under which the
ergodicity groups of the model can be identified by considering the connected
components in the infinite flow graph. We provide two applications of our main
result to random networks, namely broadcast over time-varying networks and
networks with random link failure.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 16:46:40 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2011 01:12:15 GMT""}]","2011-02-02"
"1009.0852","Sylvaine Turck-Chieze STC","S. Turck-Chieze, S. Couvidat","Solar neutrinos, helioseismology and the solar internal dynamics","60 pages, 12 figures Invited review in press in Report on Progress in
  Physics",,"10.1088/0034-4885/74/8/086901",,"astro-ph.SR hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neutrinos are fundamental particles ubiquitous in the Universe. Their
properties remain elusive despite more than 50 years of intense research
activity. In this review we remind the reader of the noticeable properties of
these particles and of the stakes of the solar neutrino puzzle. The Standard
Solar Model triggered persistent efforts in fundamental Physics to predict the
solar neutrino fluxes, and its constantly evolving predictions have been
regularly compared to the detected neutrino signals. Anticipating that this
standard model could not reproduce the internal solar dynamics, a SEismic Solar
Model was developed which enriched theoretical neutrino flux predictions with
in situ observation of acoustic waves propagating in the Sun. This review
reminds the historical steps, from the pioneering Homestake detection, the
GALLEX- SAGE captures of the first pp neutrinos and emphasizes the importance
of the Superkamiokande and SNO detectors to demonstrate that the solar-emitted
electronic neutrinos are partially transformed into other neutrino flavors
before reaching the Earth. The success of BOREXINO in detecting the 7 Be
neutrino signal justifies the building of a new generation of detectors to
measure the entire solar neutrino spectrum. A coherent picture emerged from
neutrino physics and helioseismology. Today, new paradigms take shape:
determining the masses of neutrinos and the research on the Sun is focusing on
the dynamical aspects and on signature of dark matter. The third part of the
review is dedicated to this prospect. The understanding of the crucial role of
both rotation and magnetism in solar physics benefit from SoHO, SDO, and PICARD
space observations. For now, the particle and stellar challenges seem
decoupled, but this is only a superficial appearance. The development of
asteroseismology shows the far-reaching impact of Neutrino and Stellar
Astronomy.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 17:24:21 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2011 15:30:16 GMT""}]","2015-05-19"
"1009.0853","Anatolij Dvurecenskij","Anatolij Dvurecenskij","Decompositions of Measures on Pseudo Effect Algebras",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently in \cite{Dvu3} it was shown that if a pseudo effect algebra
satisfies a kind of the Riesz Decomposition Property ((RDP) for short), then
its state space is either empty or a nonempty simplex. This will allow us to
prove a Yosida-Hewitt type and a Lebesgue type decomposition for measures on
pseudo effect algebra with (RDP). The simplex structure of the state space will
entail not only the existence of such a decomposition but also its uniqueness.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 17:42:16 GMT""}]","2010-09-07"
"1009.0854","M. Emre Celebi","M. Emre Celebi, Hassan Kingravi, Fatih Celiker","Fast Color Space Transformations Using Minimax Approximations",,"IET Image Processing 4 (2010) 70-80","10.1049/iet-ipr.2008.0172",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Color space transformations are frequently used in image processing,
graphics, and visualization applications. In many cases, these transformations
are complex nonlinear functions, which prohibits their use in time-critical
applications. In this paper, we present a new approach called Minimax
Approximations for Color-space Transformations (MACT).We demonstrate MACT on
three commonly used color space transformations. Extensive experiments on a
large and diverse image set and comparisons with well-known multidimensional
lookup table interpolation methods show that MACT achieves an excellent balance
among four criteria: ease of implementation, memory usage, accuracy, and
computational speed.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 17:44:06 GMT""}]","2010-09-07"
"1009.0855","Zachary Maddock","Jeffrey C. Lagarias, Zachary Maddock","Level Sets of the Takagi Function: Local Level Sets","32 pages, 2 figures, 1 table. Latest version has updated equation
  numbering. The final publication will soon be available at springerlink.com","Monat. Math. 166 (2012), No. 2, 201--238","10.1007/s00605-012-0399-4",,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Takagi function \tau : [0, 1] \to [0, 1] is a continuous
non-differentiable function constructed by Takagi in 1903. The level sets L(y)
= {x : \tau(x) = y} of the Takagi function \tau(x) are studied by introducing a
notion of local level set into which level sets are partitioned. Local level
sets are simple to analyze, reducing questions to understanding the relation of
level sets to local level sets, which is more complicated. It is known that for
a ""generic"" full Lebesgue measure set of ordinates y, the level sets are finite
sets. Here it is shown for a ""generic"" full Lebesgue measure set of abscissas
x, the level set L(\tau(x)) is uncountable. An interesting singular monotone
function is constructed, associated to local level sets, and is used to show
the expected number of local level sets at a random level y is exactly 3/2.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 17:49:17 GMT""},{""version"":""v2"",""created"":""Wed, 8 Sep 2010 15:51:04 GMT""},{""version"":""v3"",""created"":""Sun, 14 Nov 2010 04:11:35 GMT""},{""version"":""v4"",""created"":""Fri, 26 Nov 2010 22:55:12 GMT""},{""version"":""v5"",""created"":""Fri, 29 Jul 2011 18:06:35 GMT""},{""version"":""v6"",""created"":""Wed, 15 Feb 2012 04:40:29 GMT""},{""version"":""v7"",""created"":""Thu, 29 Mar 2012 20:03:58 GMT""}]","2012-11-19"
"1009.0856","Ugo Bruzzo","Ugo Bruzzo, Dimitri Markushevich and Alexander Tikhomirov","Uhlenbeck-Donaldson compactification for framed sheaves on projective
  surfaces","18 pages. v2: a few very minor changes. v3: 27 pages. Several proofs
  have been considerably expanded, and more explanations have been added. v4:
  28 pages. A few minor changes. Final version accepted for publication in
  Math. Z",,,"SISSA Preprint 59/2010/fm (v1)","math.AG math-ph math.DG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a compactification $M^{\mu ss}$ of the Uhlenbeck-Donaldson type
for the moduli space of slope stable framed bundles. This is a kind of a moduli
space of slope semistable framed sheaves. We show that there exists a
projective morphism $\gamma \colon M^{ss} \to M^{\mu ss}$, where $M^{ss}$ is
the moduli space of S-equivalence classes of Gieseker-semistable framed
sheaves. The space $M^{\mu ss}$ has a natural set-theoretic stratification
which allows one, via a Hitchin-Kobayashi correspondence, to compare it with
the moduli spaces of framed ideal instantons.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 18:03:23 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 2010 15:09:32 GMT""},{""version"":""v3"",""created"":""Tue, 29 May 2012 10:22:26 GMT""},{""version"":""v4"",""created"":""Thu, 18 Apr 2013 07:25:59 GMT""}]","2013-04-19"
"1009.0857","Chris Wiggins PhD","Jonathan E. Bronson, Jake M. Hofman, Jingyi Fei, Ruben L. Gonzalez
  Jr., Chris H. Wiggins","Graphical models for inferring single molecule dynamics","22 pages, 5 figures; Journal special issue for workshop papers from
  ""New Problems and Methods in Computational Biology"" A workshop at the
  Twenty-Third Annual Conference on Neural Information Processing Systems (NIPS
  2009) Whistler, BC, Canada, December 11 or 12, 2009. (cf.
  http://videolectures.net/nipsworkshops09_computational_biology/)",,,,"q-bio.QM physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Background: The recent explosion of experimental techniques in single
molecule biophysics has generated a variety of novel time series data requiring
equally novel computational tools for analysis and inference. This article
describes in general terms how graphical modeling may be used to learn from
biophysical time series data using the variational Bayesian expectation
maximization algorithm (VBEM). The discussion is illustrated by the example of
single-molecule fluorescence resonance energy transfer (smFRET) versus time
data, where the smFRET time series is modeled as a hidden Markov model (HMM)
with Gaussian observables. A detailed description of smFRET is provided as
well. Results: The VBEM algorithm returns the model's evidence and an
approximating posterior parameter distribution given the data. The former
provides a metric for model selection via maximum evidence (ME), and the latter
a description of the model's parameters learned from the data. ME/VBEM provide
several advantages over the more commonly used approach of maximum likelihood
(ML) optimized by the expectation maximization (EM) algorithm, the most
important being a natural form of model selection and a well-posed
(non-divergent) optimization problem. Conclusions: The results demonstrate the
utility of graphical modeling for inference of dynamic processes in single
molecule biophysics.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 18:15:19 GMT""}]","2010-09-07"
"1009.0858","Dmitry Turaev","Dmitry Turaev","Maps close to identity and universal maps in the Newhouse domain",,,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given an n-dimensional C^r-diffeomorphism g, its renormalized iteration is an
iteration of g, restricted to a certain n-dimensional ball and taken in some
C^r-coordinates in which the ball acquires radius 1. We show that for any r >/-
1 the renormalized iterations of C^r -close to identity maps of an
n-dimensional unit ball B^n (n >/- 2) form a residual set among all
orientation-preserving C^r -diffeomorphisms B^n \to R^n. In other words, any
generic n-dimensional dynamical phenomenon can be obtained by iterations of C^r
-close to identity maps, with the same dimension of the phase space. As an
application, we show that any C^r-generic two-dimensional map which belongs to
the Newhouse domain (i.e., it has a wild hyperbolic set, so it is not
uniformly-hyperbolic, nor uniformly partially-hyperbolic) and which neither
contracts, nor expands areas, is C^r -universal in the sense that its
iterations, after an appropriate coordinate transformation, C^r -approximate
every orientation-preserving two-dimensional diffeomorphism arbitrarily well.
In particular, every such universal map has an infinite set of coexisting
hyperbolic attractors and repellers
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 18:16:23 GMT""}]","2010-09-07"
"1009.0859","Krisztian Peters","Krisztian Peters","Search for the Higgs boson in the gamma gamma final state at the
  Tevatron","5 pages, 3 figures, to appear in the proceedings of ""35th
  International Conference of High Energy Physics - ICHEP2010""","PoS ICHEP2010:071,2010",,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present searches for Higgs bosons decaying to the di-photon final state
using up to 5.4/fb of data at a center-of-mass energy of 1.96 TeV at the
Fermilab Tevatron collider. Whilst the branching ratio to the di-photon final
state is small in the Standard Model, this channel contributes appreciably to
the overall Higgs sensitivity at the Tevatron. In parallel, the limit is
re-interpreted in fermiophobic models where the di-photon branching ratio is
considerably larger. This decay channel will be of major importance in the
light mass Standard Model Higgs search at the LHC.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 18:16:53 GMT""}]","2011-04-22"
"1009.0860","Justin Malecki","Justin Malecki, Eran Sela, and Ian Affleck","Crossover in the two-impurity Kondo model induced by direct charge
  tunneling","10 pages, 6 figures; resubmitted Oct. 31, 2011 to include corrections
  discovered after original submission","Phys.Rev.B82:205327,2010","10.1103/PhysRevB.82.205327",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum critical behavior in the two-impurity Kondo model requires the
distinct separation of two scales, T_K >> T*, where T_K is the Kondo
temperature and T* is the scale at which the system renormalizes away from the
quantum critical point to a stable Fermi liquid fixed point. We provide a
derivation of T* based on the renormalization group to lowest order. This
result is confirmed by a numerical renormalization group (NRG) analysis which
supplements the analytic derivation with additional quantitative precision. The
form of the low-energy Fermi liquid fixed point is derived and subsequently
confirmed by the NRG. We discuss implications for series double quantum dot
systems.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 18:17:43 GMT""},{""version"":""v2"",""created"":""Mon, 31 Oct 2011 18:26:31 GMT""}]","2011-11-01"
"1009.0861","Ameet Talwalkar","Mehryar Mohri, Ameet Talwalkar","On the Estimation of Coherence",,,,,"stat.ML cs.AI cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Low-rank matrix approximations are often used to help scale standard machine
learning algorithms to large-scale problems. Recently, matrix coherence has
been used to characterize the ability to extract global information from a
subset of matrix entries in the context of these low-rank approximations and
other sampling-based algorithms, e.g., matrix com- pletion, robust PCA. Since
coherence is defined in terms of the singular vectors of a matrix and is
expensive to compute, the practical significance of these results largely
hinges on the following question: Can we efficiently and accurately estimate
the coherence of a matrix? In this paper we address this question. We propose a
novel algorithm for estimating coherence from a small number of columns,
formally analyze its behavior, and derive a new coherence-based matrix
approximation bound based on this analysis. We then present extensive
experimental results on synthetic and real datasets that corroborate our
worst-case theoretical analysis, yet provide strong support for the use of our
proposed algorithm whenever low-rank approximation is being considered. Our
algorithm efficiently and accurately estimates matrix coherence across a wide
range of datasets, and these coherence estimates are excellent predictors of
the effectiveness of sampling-based matrix approximation on a case-by-case
basis.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 19:18:54 GMT""}]","2010-09-07"
"1009.0862","Mugurel Ionut Andreica","Mugurel Ionut Andreica, Andrei Dragus, Ana-Delia Sambotin, Nicolae
  Tapus","Brief Announcement: Decentralized Construction of Multicast Trees
  Embedded into P2P Overlay Networks based on Virtual Geometric Coordinates","ISBN: 978-1-60558-888-9","Proceedings of the 29th Annual ACM SIGACT-SIGOPS Symposium on
  Principles of Distributed Computing (PODC), pp. 283-284, Zurich, Switzerland,
  25-28 July, 2010","10.1145/1835698.1835766",,"cs.DC cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider the problem of efficiently constructing in a fully
distributed manner multicast trees which are embedded into P2P overlays using
virtual geometric node coordinates. We consider two objectives: to minimize the
number of messages required for constructing a multicast tree by using the
geometric properties of the P2P overlay, and to construct stable multicast
trees when the lifetime durations of the peers are known.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 19:28:13 GMT""}]","2010-09-07"
"1009.0863","Dmitry Tonkonog","Dmitry Tonkonog","Singularities of integrable Hamiltonian systems: a criterion for
  non-degeneracy, with an application to the Manakov top","Application to the Manakov top (Sections 3,4) extended",,,,"nlin.SI math-ph math.DS math.MP math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let (M,\omega) be a symplectic 2n-manifold and h_1,...,h_n be functionally
independent commuting functions on M. We present a geometric criterion for a
singular point P\in M (i.e. such that {dh_i(P)}_{i=1}^n are linearly dependent)
to be non-degenerate in the sence of Vey-Eliasson.
  Then we apply Fomenko's theory to study the neighborhood U of the singular
Liouville fiber containing saddle-saddle singularities of the Manakov top.
Namely, we describe the singular Liouville foliation on U and the
`Bohr-Sommerfeld' lattices on the momentum map image of U. A relation with the
quantum Manakov top studied by Sinitsyn and Zhilinskii (SIGMA 3 2007,
arXiv:math-ph/0703045) is discussed.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 19:38:53 GMT""},{""version"":""v2"",""created"":""Fri, 27 May 2011 06:35:53 GMT""},{""version"":""v3"",""created"":""Fri, 28 Oct 2011 18:28:11 GMT""}]","2011-10-31"
"1009.0864","Claus Michael Ringel","Claus Michael Ringel","Minimal infinite submodule-closed subcategories",,,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\Lambda$ be an artin algebra. We are going to consider full
subcategories of $\mod\Lambda$ closed under finite direct sums and under
submodules with infinitely many isomorphism classes of indecomposable modules.
The main result asserts that such a subcategory contains a minimal one and we
exhibit some striking properties of these minimal subcategories. These results
have to be considered as essential finiteness conditions for such module
categories.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 19:43:15 GMT""}]","2010-09-07"
"1009.0865","Paul Skrzypczyk Dr","Paul Skrzypczyk, Nicolas Brunner, Noah Linden, Sandu Popescu","The smallest refrigerators can reach maximal efficiency","9 pages, 1 figure. v2: published version","J. Phys. A: Math. Theor. 44, 492002 (2011)","10.1088/1751-8113/44/49/492002",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate whether size imposes a fundamental constraint on the
efficiency of small thermal machines. We analyse in detail a model of a small
self-contained refrigerator consisting of three qubits. We show analytically
that this system can reach the Carnot efficiency, thus demonstrating that there
exists no complementarity between size and efficiency.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 19:47:44 GMT""},{""version"":""v2"",""created"":""Fri, 2 Dec 2011 14:28:44 GMT""}]","2011-12-05"
"1009.0866","Joanna Dunkley","J. Dunkley, R. Hlozek, J. Sievers, V. Acquaviva, P. A. R. Ade, P.
  Aguirre, M. Amiri, J. W. Appel, L. F. Barrientos, E. S. Battistelli, J. R.
  Bond, B. Brown, B. Burger, J. Chervenak, S. Das, M. J. Devlin, S. R. Dicker,
  W. Bertrand Doriese, R. Dunner, T. Essinger-Hileman, R. P. Fisher, J. W.
  Fowler, A. Hajian, M. Halpern, M. Hasselfield, C. Hernandez-Monteagudo, G. C.
  Hilton, M. Hilton, A. D. Hincks, K. M. Huffenberger, D. H. Hughes, J. P.
  Hughes, L. Infante, K. D. Irwin, J. B. Juin, M. Kaul, J. Klein, A. Kosowsky,
  J. M Lau, M. Limon, Y-T. Lin, R. H. Lupton, T. A. Marriage, D. Marsden, P.
  Mauskopf, F. Menanteau, K. Moodley, H. Moseley, C. B Netterfield, M. D.
  Niemack, M. R. Nolta, L. A. Page, L. Parker, B. Partridge, B. Reid, N.
  Sehgal, B. Sherwin, D. N. Spergel, S. T. Staggs, D. S. Swetz, E. R. Switzer,
  R. Thornton, H. Trac, C. Tucker, R. Warne, E. Wollack, Y. Zhao","The Atacama Cosmology Telescope: Cosmological Parameters from the 2008
  Power Spectra","20 pages, 13 figures. Submitted to ApJ. This paper is a companion to
  Hajian et al. (2010) and Das et al. (2010)",,"10.1088/0004-637X/739/1/52",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present cosmological parameters derived from the angular power spectrum of
the cosmic microwave background (CMB) radiation observed at 148 GHz and 218 GHz
over 296 deg^2 with the Atacama Cosmology Telescope (ACT) during its 2008
season. ACT measures fluctuations at scales 500<l<10000. We fit a model for the
lensed CMB, Sunyaev-Zel'dovich (SZ), and foreground contribution to the 148 GHz
and 218 GHz power spectra, including thermal and kinetic SZ, Poisson power from
radio and infrared point sources, and clustered power from infrared point
sources. The power from thermal and kinetic SZ at 148 GHz is estimated to be
B_3000 = 6.8+-2.9 uK^2, where B_l=l(l+1)C_l/2pi. We estimate primary
cosmological parameters from the 148 GHz spectrum, marginalizing over SZ and
source power. The LCDM cosmological model is a good fit to the data, and LCDM
parameters estimated from ACT+WMAP are consistent with the 7-year WMAP limits,
with scale invariant n_s = 1 excluded at 99.7% CL (3sigma). A model with no CMB
lensing is disfavored at 2.8sigma. By measuring the third to seventh acoustic
peaks, and probing the Silk damping regime, the ACT data improve limits on
cosmological parameters that affect the small-scale CMB power. The ACT data
combined with WMAP give a 6sigma detection of primordial helium, with Y_P =
0.313+-0.044, and a 4sigma detection of relativistic species, assumed to be
neutrinos, with Neff = 5.3+-1.3 (4.6+-0.8 with BAO+H0 data). From the CMB alone
the running of the spectral index is constrained to be dn/dlnk = -0.034 +-
0.018, the limit on the tensor-to-scalar ratio is r<0.25 (95% CL), and the
possible contribution of Nambu cosmic strings to the power spectrum is
constrained to string tension Gmu<1.6 \times 10^-7 (95% CL).
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 20:05:06 GMT""}]","2015-05-19"
"1009.0867","Adi Taflia","Adi Taflia and David Holcman","Estimating the synaptic current in a multi-conductance AMPA receptor
  model",,,"10.1016/j.bpj.2011.05.032",,"q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A pre-synaptic neuron releases diffusing neurotransmitters such as glutamate
that activate post-synaptic receptors. The amplitude of the post-synaptic
current, mostly mediated by glutamatergic (AMPARs) receptors, is a fundamental
signal that may generate an action potential. However, although various
simulation results \cite{kullman,Barbour,Raghavachari} have addressed how
synapses control the post-synaptic current, it is still unclear how this
current depends analytically on factors such as the synaptic cleft geometry,
the distribution, the number and the multi-conductance state of receptors, the
geometry of post-synaptic density (PSD) and the neurotransmitter release
location. To estimate the synaptic current maximal amplitude, we present a
semi-analytical model of glutamate diffusing in the synaptic cleft. We modeled
receptors as multi-conductance channels and we find that PSD morphological
changes can significantly modulate the synaptic current, which is maximally
reliable (the coefficient of variation is minimal) for an optimal size of the
PSD, that depends on the vesicular release active zone. The existence of an
optimal PSD size is related to nonlinear phenomena such as the multi-binding
cooperativity of the neurotransmitter to the receptors. We conclude that
changes in the PSD geometry can sustain a form of synaptic plasticity,
independent of a change in the number of receptors.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 20:14:57 GMT""}]","2015-05-19"
"1009.0868","Sona Pochybova","Sona Pochybova","Study of particle production from quark and gluon jets in proton-proton
  collisions","5 pages, 3 figures, presented at Hot Quarks 2010","J.Phys.Conf.Ser.270:012016,2011","10.1088/1742-6596/270/1/012016",,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate whether and how different fragmentation properties of quarks
and gluons affect identified particle spectra. We present a systematic study of
$\pi$, $K$ and $p$ production in minimum bias (inelastic, non-diffractive),
two- and three-jet events at RHIC, Tevatron and LHC energies. Through the study
of two- and three-jet events and various jet-production channels we can
directly access the fragmentation properties of quark and gluon jets. We
present MC estimate for the contribution of quark and gluon jets to individual
particle species spectra, that can be compared to experimental results and test
our current knowledge of the physics behind particle production inside jets.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2010 20:20:25 GMT""}]","2011-02-18"
