"1009.0926","Noam Gross","Noam Gross, Zav Shotan, Olga Machtey, Servaas Kokkelmans and Lev
  Khaykovich","Study of Efimov physics in two nuclear-spin sublevels of 7Li","15 pages, 7 figures","Comptes Rendus Physique 12, 4-12 (2011)","10.1016/j.crhy.2010.10.004",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Efimov physics in two nuclear-spin sublevels of bosonic lithium is studied
and it is shown that the positions and widths of recombination minima and
Efimov resonances are identical for both states within the experimental errors
which indicates that the short-range physics is nuclear-spin independent. We
also find that the Efimov features are universally related across Feshbach
resonances. These results crucially depend on careful mapping between the
scattering length and the applied magnetic field which we achieve by
characterization of the two broad Feshbach resonances in the different states
by means of rf-spectroscopy of weakly bound molecules. By fitting the binding
energies numerically with a coupled channels calculation we precisely determine
the absolute positions of the Feshbach resonances and the values of the singlet
and triplet scattering lengths.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:03:54 GMT""}]","2011-04-07"
"1009.0927","Prasanna Kulkarni","P. D. Kulkarni, A. Thamizhavel, S. Ramakrishnan and A. K. Grover","Search and identification of repeated magnetic compensation in
  Nd(1-x)R(x)Al(2) (R = Gd, Tb) series","7 pages, 5 figures",,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We undertook investigations in polycrystalline R(x)R'(1-x)Al(2) alloys, in
particular, explored the stoichiometries, Nd(0.8)Gd(0.2)Al(2) and
Nd(0.8)Tb(0.2)Al(2), to study the magnetic compensation behavior in them in the
context of contemporary interest. In these admixed rare-earth (RE)
intermetallics, the compensation phenomenon is characterized by a crossover of
the M = 0 axis in the low field thermomagnetic response, and a turnaround
behavior due to the field-induced reversal in the orientations of the RE
moments at high fields. While the characteristic attributes are present in
Nd(0.8)Gd(0.2)Al(2), a repeated/multiple magnetic compensation behavior stands
observed in Nd(0.8)Tb(0.2)Al(2). The ac susceptibility, the heat capacity and
the transport measurements in the latter compound reveal the onset of two
quasi-antiferromagnetic transitions one after the other on cooling down from
the high temperature end. The two magnetic transitions involving competition
between the contributions from nearly balanced weighted averages of moments of
Nd{3+} and Tb{3+} ions generate the curious multiple crossings of the M = 0
axis. The results are compared and contrasted with repeated compensation
behavior reported earlier in admixed Nd(0.8)Gd(0.2)Rh(3)B(2) alloy.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:13:53 GMT""}]","2010-09-07"
"1009.0928","Xin Yu","Chengbo Wang and Xin Yu","Concerning the Strauss conjecture on asymptotically Euclidean manifolds","To appear in Journal of Mathematical Analysis and Applications","Journal of Mathematical Analysis and Applications Vol 379, Issue
  2, July 2011, 549--566","10.1016/j.jmaa.2011.01.053",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we verify the Strauss conjecture for semilinear wave equations
on asymptotically Euclidean manifolds when n=3,4, we also give an almost sharp
life span for the subcritical case $2\le p<p_c$ when n=3. The main ingredients
include a KSS type estimate with $0<\mu<1/2$ and weighted Strichartz estimates
of order two.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:22:51 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2011 15:03:27 GMT""}]","2011-07-06"
"1009.0929","Hao-En Chueh","Hao-En Chueh","Mining Target-Oriented Sequential Patterns with Time-Intervals","11 pages, 9 tables","International journal of computer science & information Technology
  (IJCSIT) Vol.2, No.4, August 2010","10.5121/ijcsit.2010.2410",,"cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A target-oriented sequential pattern is a sequential pattern with a concerned
itemset in the end of pattern. A time-interval sequential pattern is a
sequential pattern with time-intervals between every pair of successive
itemsets. In this paper we present an algorithm to discover target-oriented
sequential pattern with time-intervals. To this end, the original sequences are
reversed so that the last itemsets can be arranged in front of the sequences.
The contrasts between reversed sequences and the concerned itemset are then
used to exclude the irrelevant sequences. Clustering analysis is used with
typical sequential pattern mining algorithm to extract the sequential patterns
with time-intervals between successive itemsets. Finally, the discovered
time-interval sequential patterns are reversed again to the original order for
searching the target patterns.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:48:59 GMT""}]","2010-09-07"
"1009.0930","Djamil Bouaziz","Djamil Bouaziz and Michel Bawin","Singular inverse square potential in arbitrary dimensions with a minimal
  length: Application to the motion of a dipole in a cosmic string background","12 pages","Phys.Rev.A78:032110,2008","10.1103/PhysRevA.78.032110",,"quant-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We solve analytically the Schr\""odinger equation for the N-dimensional
inverse square potential in quantum mechanics with a minimal length in terms of
Heun's functions. We apply our results to the problem of a dipole in a cosmic
string background. We find that a bound state exists only if the angle between
the dipole moment and the string is larger than {\pi}/4. We compare our results
with recent conflicting conclusions in the literature. The minimal length may
be interpreted as a radius of the cosmic string.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:54:14 GMT""}]","2010-11-08"
"1009.0931","Cristian Cazacu M","Cristian Cazacu","Hardy inequalities with boundary singularities","23 pages, 3 figures",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we prove some Hardy-Poincar\'{e} inequalities with quadratic
singular potentials localized on the boundary of a smooth domain. Then, we
consider conical domains with vertex on the singularity and we show upper and
lower bounds for the corresponding optimal constants in the Hardy inequality.
In particular, we prove the asymptotic behavior of the optimal constant when
the slot of the cone tends to zero.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:57:30 GMT""}]","2010-09-07"
"1009.0932","Erhan Bayraktar","Erhan Bayraktar, Yu-Jui Huang","On the Multi-Dimensional Controller and Stopper Games","Key words: Controller-stopper games, weak dynamic programming
  principle, viscosity solutions, robust optimal stopping, stopping strategies.
  35 pages. Final version. To appear in the SIAM Journal on Control and
  Optimization",,,,"math.OC cs.SY math.PR q-fin.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a zero-sum stochastic differential controller-and-stopper game in
which the state process is a controlled diffusion evolving in a
multi-dimensional Euclidean space. In this game, the controller affects both
the drift and the volatility terms of the state process. Under appropriate
conditions, we show that the game has a value and the value function is the
unique viscosity solution to an obstacle problem for a Hamilton-Jacobi-Bellman
equation.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 16:59:59 GMT""},{""version"":""v2"",""created"":""Fri, 24 Sep 2010 21:00:04 GMT""},{""version"":""v3"",""created"":""Sun, 3 Jul 2011 06:22:22 GMT""},{""version"":""v4"",""created"":""Wed, 13 Jul 2011 19:24:29 GMT""},{""version"":""v5"",""created"":""Tue, 6 Sep 2011 21:05:31 GMT""},{""version"":""v6"",""created"":""Thu, 8 Sep 2011 01:37:32 GMT""},{""version"":""v7"",""created"":""Wed, 1 Aug 2012 15:25:01 GMT""},{""version"":""v8"",""created"":""Mon, 14 Jan 2013 00:31:16 GMT""}]","2013-01-15"
"1009.0933","Gunther Uhlmann","Valeriy Brytik, Maarten de Hoop, Hart Smith and Gunther Uhlmann","The elastic wave equation of limited smoothness",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish a decoupling result for the $P$ and $S$ waves of linear,
isotropic elasticity, in the setting of twice-differentiable Lam\'e parameters.
Precisely, we show that the $P\leftrightarrow S$ components of the wave
propagation operator are regularizing of order one on $L^2$ data, by
establishing the diagonalization of the elastic system modulo a $L^2$-bounded
operator. Effecting the diagonalization in the setting of twice-differentiable
coefficients depends upon the symbol of the conjugation operator having a
particular structure.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 17:04:33 GMT""}]","2010-09-07"
"1009.0934","Jerry Schirmer","Jerry Schirmer","Boundary conditions for Black Holes using the Ashtekar Isolated and
  Dynamical Horizons formalism","Ph.D. Dissertation. LaTeX2e, 165 pages",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Isolated and Dynamical horizons are used to generate boundary conditions upon
the lapse and shift vectors. Numerous results involving the Hamiltonian of
General relativity are derived, including a self-contained derivation of the
Hamiltonian equations of general relativity using both a direct 'brute force'
method of directly computing Lie derivatives, as well as the standard Hamil-
tonian approach. Conclusions are compared to numerous examples, including the
Kerr, Schwarzschild-De Sitter, McVittie, and Vaiyda spacetimes.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 17:32:43 GMT""}]","2010-09-07"
"1009.0935","Djamil Bouaziz","Djamil Bouaziz and Nourredine Ferkous","Hydrogen atom in momentum space with a minimal length","10 pages","Phys.Rev.A82:022105,2010","10.1103/PhysRevA.82.022105",,"quant-ph gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A momentum representation treatment of the hydrogen atom problem with a
generalized uncertainty relation,which leads to a minimal length
({\Delta}X_{i})_{min}= \hbar \sqrt(3{\beta}+{\beta}'), is presented. We show
that the distance squared operator can be factorized in the case
{\beta}'=2{\beta}. We analytically solve the s-wave bound-state equation. The
leading correction to the energy spectrum caused by the minimal length depends
on \sqrt{\beta}. An upper bound for the minimal length is found to be about
10^{-9} fm.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2010 17:40:00 GMT""}]","2010-11-13"
