"1012.5408","Petter Holme","Sungmin Lee, Petter Holme, Zhi-Xi Wu","Emergent Hierarchical Structures in Multiadaptive Games",,"Phys. Rev. Lett. 106, 028702 (2011)","10.1103/PhysRevLett.106.028702",,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a game-theoretic model of a social system where both the rules
of the game and the interaction structure are shaped by the behavior of the
agents. We call this type of model, with several types of feedback couplings
from the behavior of the agents to their environment, a multiadaptive game. Our
model has a complex behavior with several regimes of different dynamic behavior
accompanied by different network topological properties. Some of these regimes
are characterized by heterogeneous, hierarchical interaction networks, where
cooperation and network topology coemerge from the dynamics.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 16:07:30 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2011 15:22:57 GMT""}]","2016-11-25"
"1012.5409","Giancarlo Travaglini","Luca Brandolini, Christine Choirat, Leonardo Colzani, Giacomo Gigante,
  Raffaello Seri, Giancarlo Travaglini","Quadrature rules and distribution of points on manifolds",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the error in quadrature rules on a compact manifold. As in the
Koksma-Hlawka inequality, we consider a discrepancy of the sampling points and
a generalized variation of the function. In particular, we give sharp
quantitative estimates for quadrature rules of functions in Sobolev classes.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 16:41:57 GMT""}]","2010-12-27"
"1012.5410","Hassan Sedaghat","Hassan Sedaghat","Factorizations and Reductions of Order in Quadratic and other
  Non-recursive Higher Order Difference Equations","New and most general results so far on factorziations and reductions
  of order in non-recursive, higher order difference equations and the
  applications of these results to the important class of quadratic difference
  equations; 25 pages, 2 figures",,,,"nlin.SI math.DS math.GR math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A higher order difference equation may be generally defined in an arbitrary
nonempty set S as: \[
f_{n}(x_{n},x_{n-1},...,x_{n-k})=g_{n}(x_{n},x_{n-1},...,x_{n-k}) \] where
$f_{n},g_{n} :S^{k+1}\rightarrow S$ are given functions for $n=1,2,... $ and
$k$ is a positive integer. We present conditions that imply the above equation
can be factored into an equivalent pair of lower order difference equations
using possible form symmetries (order-reducing changes of variables). These
results extend and generalize semiconjugate factorizations of recursive
difference equations on groups. We apply some of this theory to obtain new
factorization results for the important class of quadratic difference equations
on algebraic fields. We also discuss the nontrivial issue of the existence of
solutions for quadratic equations.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 16:42:04 GMT""}]","2010-12-27"
"1012.5411","Daniela Pugliese Ph.D. Student","D. Pugliese, H. Quevedo, R. Ruffini","Circular motion of neutral test particles in Reissner-Nordstr\""om
  spacetime","23 pages, 22 figures. To be published Phys. Rev. D","Phys.Rev.D83:024021,2011","10.1103/PhysRevD.83.024021",,"astro-ph.HE gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the motion of neutral test particles in the gravitational
field of a mass $M$ with charge $Q$ described by the Reissner-Nordstr\""om (RN)
spacetime. We focus on the study of circular stable and unstable orbits around
configurations describing either black holes or naked singularities. We show
that at the classical radius, defined as $Q^2/M$, there exist orbits with zero
angular momentum due to the presence of repulsive gravity. The analysis of the
stability of circular orbits indicates that black holes are characterized by a
continuous region of stability. In the case of naked singularities, the region
of stability can split into two non-connected regions inside which test
particles move along stable circular orbits.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 16:46:10 GMT""}]","2011-02-02"
"1012.5412","Muge Karagoz","A. Abdesselam, E. Bergeaas Kuutmann, U. Bitenc, G. Brooijmans, J.
  Butterworth, P. Bruckman de Renstrom, D. Buarque Franzosi, R. Buckingham, B.
  Chapleau, M. Dasgupta, A. Davison, J. Dolen, S. Ellis, F. Fassi, J. Ferrando
  M.T. Frandsen, J. Frost, T. Gadfort, N. Glover, A. Haas, E. Halkiadakis, K.
  Hamilton, C. Hays, C. Hill, J. Jackson, C. Issever, M. Karagoz, A. Katz, L.
  Kreczko, D. Krohn, A. Lewis, S. Livermore, P. Loch, P. Maksimovic, J.
  March-Russell, A. Martin, N. McCubbin, D. Newbold, J. Ott, G. Perez, A.
  Policchio, S. Rappoccio, A.R. Raklev, P. Richardson, G.P. Salam, F. Sannino,
  J. Santiago, A. Schwartzman, C. Shepherd-Themistocleous, P. Sinervo, J.
  Sjoelin, M. Son, M. Spannowsky, E. Strauss, M. Takeuchi, J. Tseng, B.
  Tweedie, C. Vermilion, J. Voigt, M. Vos, J. Wacker, J. Wagner-Kuhr, M.G.
  Wilson","Boosted objects: a probe of beyond the Standard Model physics","Report of the hadronic working group of the BOOST2010 workshop,
  University of Oxford, 22-25 June, 2010. Editors: M. Karagoz, G. Salam, M.
  Spannowsky and M. Vos. v2 published in EPJ C. 19 pages, double column, uses
  EPJ C style for latex","Eur.Phys.J.C71:1661,2011","10.1140/epjc/s10052-011-1661-y",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the report of the hadronic working group of the BOOST2010 workshop
held at the University of Oxford in June 2010. The first part contains a review
of the potential of hadronic decays of highly boosted particles as an aid for
discovery at the LHC and a discussion of the status of tools developed to meet
the challenge of reconstructing and isolating these topologies. In the second
part, we present new results comparing the performance of jet grooming
techniques and top tagging algorithms on a common set of benchmark channels. We
also study the sensitivity of jet substructure observables to the uncertainties
in Monte Carlo predictions.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 17:18:35 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jul 2011 04:35:44 GMT""}]","2011-07-27"
"1012.5413","Hugh  Wilson","Hugh F. Wilson and Burkhard Militzer","Erosion of icy cores in giant gas planets",,,,,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using ab initio simulations we investigate whether water ice is stable in the
cores of giant planets, or whether it dissolves into the layer of metallic
hydrogen above. By Gibbs free energy calculations we find that for pressures
between 10 and 40 Mbar the ice-hydrogen interface is unstable at temperatures
above approximately 3000 K, far below the temperature of the core-mantle
boundaries in Jupiter and Saturn that are of the order of 10000 K. This implies
that the cores of solar and extrasolar giant planets are at least partially
eroded.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 17:39:52 GMT""},{""version"":""v2"",""created"":""Sun, 27 Nov 2011 18:42:43 GMT""}]","2011-11-29"
"1012.5414","Zaim Slimane","S. Zaim and Z. Aouachria","Planck mass and Dilaton field as a function of the noncommutative
  parameter","8 pages, 1 figire",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A deformed Bianchi type I metric in noncommutative gauge gravity is obtained.
The gauge potential (tetrad fields) and scalar curvature are determined up to
the second order in the noncommutativity parameters. The noncommutativity
correction to the Einstein-Hilbert action is deduced. We obtain the Planck
mass, on noncommutative space-time as a function of the noncommutative
parameter {\theta}, which implies that noncommutativity has modified the
structure and topology of the space-time.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 17:47:57 GMT""}]","2010-12-27"
"1012.5415","Leonid Perlovsky","Boris Kovalerchuk, Leonid Perlovsky, Gregory Wheeler","Modeling of Phenomena and Dynamic Logic of Phenomena",,,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modeling of complex phenomena such as the mind presents tremendous
computational complexity challenges. Modeling field theory (MFT) addresses
these challenges in a non-traditional way. The main idea behind MFT is to match
levels of uncertainty of the model (also, problem or theory) with levels of
uncertainty of the evaluation criterion used to identify that model. When a
model becomes more certain, then the evaluation criterion is adjusted
dynamically to match that change to the model. This process is called the
Dynamic Logic of Phenomena (DLP) for model construction and it mimics processes
of the mind and natural evolution. This paper provides a formal description of
DLP by specifying its syntax, semantics, and reasoning system. We also outline
links between DLP and other logical approaches. Computational complexity issues
that motivate this work are presented using an example of polynomial models.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 17:55:33 GMT""}]","2010-12-27"
"1012.5416","Steffen Marcus","Dan Abramovich, Qile Chen, William D. Gillam, Steffen Marcus","The Evaluation Space of Logarithmic Stable Maps","19 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The evaluation stack for minimal logarithmic stable maps is constructed,
parameterizing families of standard log points in the target log scheme. This
construction provides the ingredients necessary to define appropriate
evaluation maps for minimal log stable maps and establish the logarithmic
Gromov-Witten theory of a log-smooth Deligne- Faltings log scheme.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 17:55:41 GMT""}]","2010-12-27"
"1012.5417","Miguel Sanchis","Miguel-Angel Sanchis-Lozano","We must know. We will know","6 pages, 8 figures, After-dinner talk given at the IX Conference on
  Quark Confinement and the Hadron Structure, Madrid, August 30th to September
  3rd 2010","AIP Conf.Proc.1343:9-14,2011","10.1063/1.3574935","FTUV-10-1224","physics.pop-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The after-dinner talk has by now become a tradition of this Conference series
on Quark Confinement and the Hadron Spectrum. On this occasion, I have tried to
combine a free-style and (hopefully) amusing presentation with deep questions
of physics especially connected with the dynamics of strong interaction. To
this end some masterpieces of classical music (by Beethoven, Mozart, Dvorak,
Stravinsky ...) and pop music (by Bob Dylan, Eric Clapton) were employed to
illustrate certain aspects of physics. By no means was this presentation (nor
this paper) intended as a comprehensive review of the different topics examined
during the Conference, but rather a call for further thinking on the sinergy of
different branches of physics and the excitement of foreseen discoveries in a
not too distant future.
","[{""version"":""v1"",""created"":""Fri, 24 Dec 2010 18:18:11 GMT""}]","2011-06-15"
