"1007.4763","Satoshi Okamoto","Satoshi Okamoto","Magnetic interaction at an interface between manganite and other
  transition metal oxides","7pages, 4 figures, 1 table","Phys. Rev. B 82, 024427 (2010)","10.1103/PhysRevB.82.024427",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A general consideration is presented for the magnetic interaction at an
interface between a perovskite manganite and other transition metal oxides. The
latter is specified by the electron number $n$ in the $d_{3z^2-r^2}$ level as
$(d_{3z^2-r^2})^n$. Based on the molecular orbitals formed at the interface and
the generalized Hund's rule, the sign of the magnetic interaction is rather
uniquely determined. The exception is when the $d_{3z^2-r^2}$ orbital is
stabilized in the interfacial manganite layer neighboring to a
$(d_{3z^2-r^2})^1$ or $(d_{3z^2-r^2})^2$ system. In this case, the magnetic
interaction is sensitive to the occupancy of the Mn $d_{3z^2-r2}$ orbital. It
is also shown that the magnetic interaction between the interfacial Mn layer
and the bulk region can be changed. Manganite-based heterostructures thus show
a rich magnetic behavior. We also present how to generalize the argument
including $t_{2g}$ orbitals.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:05:38 GMT""}]","2015-05-19"
"1007.4764","Benedikt Bollig","Benedikt Bollig (LSV, ENS Cachan, CNRS), Dietrich Kuske (Institut
  f\""ur Informatik, Universit\""at Leipzig), Ingmar Meinecke (Institut f\""ur
  Informatik, Universit\""at Leipzig)","Propositional Dynamic Logic for Message-Passing Systems",,"Logical Methods in Computer Science, Volume 6, Issue 3 (September
  4, 2010) lmcs:1057","10.2168/LMCS-6(3:16)2010",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine a bidirectional propositional dynamic logic (PDL) for finite and
infinite message sequence charts (MSCs) extending LTL and TLC-. By this kind of
multi-modal logic we can express properties both in the entire future and in
the past of an event. Path expressions strengthen the classical until operator
of temporal logic. For every formula defining an MSC language, we construct a
communicating finite-state machine (CFM) accepting the same language. The CFM
obtained has size exponential in the size of the formula. This synthesis
problem is solved in full generality, i.e., also for MSCs with unbounded
channels. The model checking problem for CFMs and HMSCs turns out to be in
PSPACE for existentially bounded MSCs. Finally, we show that, for PDL with
intersection, the semantics of a formula cannot be captured by a CFM anymore.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:11:01 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 2010 09:38:32 GMT""},{""version"":""v3"",""created"":""Tue, 7 Sep 2010 09:58:54 GMT""}]","2015-07-01"
"1007.4765","G. Valencia","German Valencia","CP violation in top-quark physics","Prepared for TOP2010 workshop, 8 pages",,"10.1393/ncc/i2010-10673-2",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this talk I review how to search for CP violation in top-quark pair
production and decay using T-odd correlations. I discuss two examples which
illustrate many of the relevant features: CP violation in a heavy neutral Higgs
boson; and CP violating anomalous top-quark couplings. I present some numerical
results for the LHC and some for the Tevatron.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:12:38 GMT""}]","2022-03-02"
"1007.4766","Zhong-Yi Lu","Wei Ji, Xun-Wang Yan, and Zhong-Yi Lu","Pressure- and temperature-induced structural phase transitions of
  CaFe$_2$As$_2$ and BaFe$_2$As$_2$ studied in the Hund's rule correlation
  picture","5 pages and 4 figures","Phys. Rev. B 83, 132504 (2011)","10.1103/PhysRevB.83.132504",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the proposed Hund's rule correlation picture, i.e. the fluctuating Fe
local moments with the As-bridged antiferromagnetic superexchange interactions,
the exceptional collapsed tetragonal phase and related phase transitions
observed in CaFe$_2$As$_2$ are well understood. With the same framework, a
pressure-temperature phase diagram is predicted for BaFe$_2$As$_2$ as well, in
which a paramagnetic tetragonal and a collinear antiferromagnetic orthorhombic
structures to nonmagnetic tetragonal structure transitions take place around
4-8 GPa and 10-15 GPa respectively, and a nonmagnetic tetragonal to a
nonmagnetic collapsed tetragonal structure transition takes place over 26 GPa.
Our study helps better understand the complex correlation among crystal
structure, magnetism, and electronic structure in pnictides, a precondition to
understand the superconductivity in pnictides.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:17:33 GMT""}]","2011-04-28"
"1007.4767","Marcello Balduccini","Marcello Balduccini and Sara Girotto","Formalization of Psychological Knowledge in Answer Set Programming and
  its Application","26th Int'l. Conference on Logic Programming (ICLP'10)","Theory and Practice of Logic Programming, 10(4-6), 725-740, 2010",,,"cs.AI cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we explore the use of Answer Set Programming (ASP) to
formalize, and reason about, psychological knowledge. In the field of
psychology, a considerable amount of knowledge is still expressed using only
natural language. This lack of a formalization complicates accurate studies,
comparisons, and verification of theories. We believe that ASP, a knowledge
representation formalism allowing for concise and simple representation of
defaults, uncertainty, and evolving domains, can be used successfully for the
formalization of psychological knowledge. To demonstrate the viability of ASP
for this task, in this paper we develop an ASP-based formalization of the
mechanics of Short-Term Memory. We also show that our approach can have rather
immediate practical uses by demonstrating an application of our formalization
to the task of predicting a user's interaction with a graphical interface.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:33:33 GMT""},{""version"":""v2"",""created"":""Thu, 10 Feb 2011 14:28:48 GMT""}]","2011-02-11"
"1007.4768","Arunav Kundu","I Chun Shih, Arunav Kundu, Thomas J. Maccarone, Stephen E. Zepf, Tana
  D. Joseph","A Variable Black Hole X-Ray Source in a NGC 1399 Globular Cluster","8 pages, 2 figs. Accepted for publication in ApJ",,"10.1088/0004-637X/721/1/323",,"astro-ph.HE astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have discovered an accreting black hole (BH) in a spectroscopically
confirmed globular cluster (GC) in NGC 1399 through monitoring of its X-ray
activity. The source, with a peak luminosity of L_x=2x10^39 ergs/s, reveals an
order of magnitude change in the count rate within ~10 ks in a Chandra
observation. The BH resides in a metal-rich [Fe/H]~0.2 globular cluster. After
RZ2109 in NGC 4472 this is only the second black-hole X-ray source in a GC
confirmed via rapid X-ray variability. Unlike RZ2109, the X-ray spectrum of
this BH source did not change during the period of rapid variability. In
addition to the short-term variability the source also exhibits long-term
variability. After being bright for at least a decade since 1993 within a span
of 2 years it became progressively fainter, and eventually undetectable, or
marginally detectable, in deep Chandra and XMM observations. The source also
became harder as it faded. The characteristics of the long term variability in
itself provide sufficient evidence to identify the source as a BH. The long
term decline in the luminosity of this object was likely not recognized in
previous studies because the rapid variability within the bright epoch
suppressed the average luminosity in that integration. The hardening of the
spectrum accompanying the fading would also make this black hole source
indistinguishable from an accreting neutron star in some epochs. Therefore some
low mass X-ray binaries identified as NS accretors in snapshot studies of
nearby galaxies may also be BHs. Thus the discovery of the second confirmed BH
in an extragalactic GC through rapid variability at the very least suggests
that accreting BHs in GCs are not exceedingly rare occurences.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 16:35:08 GMT""}]","2015-05-19"
"1007.4769","Stefano Covino","S. Covino, S. Campana, M. L. Conciatore, V. D'Elia, E. Palazzi, C. C.
  Th\""one, S. D. Vergani, K. Wiersema, M. Brusasca, A. Cucchiara, B. E. Cobb,
  A. Fernandez-Soto, D. A. Kann, D. Malesani, N. R. Tanvir, L. A. Antonelli, M.
  Bremer, A. J. Castro-Tirado, A. de Ugarte Postigo, E. Molinari, L. Nicastro,
  M. Stefanon, V. Testa, G. Tosti, F. Vitali, L. Amati, R. Chapman, P. Conconi,
  G. Cutispoto, J. P. U. Fynbo, P. Goldoni, C. Henriksen, K. D. Horne, G.
  Malaspina, E. J. A. Meurs, E. Pian, L. Stella, G. Tagliaferri, P. Ward, F. M.
  Zerbi","Challenging GRB models through the broadband dataset of GRB060908","A&A, in press. 11 pages, 5 figures","Astron. Astrophys. 521 (2010), A53","10.1051/0004-6361/201014994",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Context: Multiwavelength observations of gamma-ray burst prompt and afterglow
emission are a key tool to disentangle the various possible emission processes
and scenarios proposed to interpret the complex gamma-ray burst phenomenology.
Aims: We collected a large dataset on GRB060908 in order to carry out a
comprehensive analysis of the prompt emission as well as the early and late
afterglow. Methods: Data from Swift-BAT, -XRT and -UVOT together with data from
a number of different ground-based optical/NIR and millimeter telescopes
allowed us to follow the afterglow evolution from about a minute from the
high-energy event down to the host galaxy limit. We discuss the physical
parameters required to model these emissions. Results: The prompt emission of
GRB060908 was characterized by two main periods of activity, spaced by a few
seconds of low intensity, with a tight correlation between activity and
spectral hardness. Observations of the afterglow began less than one minute
after the high-energy event, when it was already in a decaying phase, and it
was characterized by a rather flat optical/NIR spectrum which can be
interpreted as due to a hard energy-distribution of the emitting electrons. On
the other hand, the X-ray spectrum of the afterglow could be fit by a rather
soft electron distribution. Conclusions: GRB060908 is a good example of a
gamma-ray burst with a rich multi-wavelength set of observations. The
availability of this dataset, built thanks to the joint efforts of many
different teams, allowed us to carry out stringent tests for various
interpretative scenarios showing that a satisfactorily modeling of this event
is challenging. In the future, similar efforts will enable us to obtain
optical/NIR coverage comparable in quality and quantity to the X-ray data for
more events, therefore opening new avenues to progress gamma-ray burst
research.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 17:01:48 GMT""}]","2010-11-15"
"1007.4770","Dieter Luest","Ralph Blumenhagen, Andreas Deser, Dieter Lust","FCNC Processes from D-brane Instantons","28 pages, 13 figures, reference added, 1 typo corrected, style file
  added","JHEP 1102:079,2011","10.1007/JHEP02(2011)079","MP-2010-87, LMU-ASC 53/10, NSF-KITP-10-102","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Low string scale models might be tested at the LHC directly by their Regge
resonances. For such models it is important to investigate the constraints of
Standard Model precision measurements on the string scale. It is shown that
highly suppressed FCNC processes like K0- bar K^0 oscillations or leptonic
decays of the D0-meson provide non-negligible lower bounds on both the
perturbatively and surprisingly also non-perturbatively induced string theory
couplings. We present both the D-brane instanton formalism to compute such
amplitudes and discuss various possible scenarios and their constraints on the
string scale for (softly broken) supersymmetric intersecting D-brane models.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 17:05:27 GMT""},{""version"":""v2"",""created"":""Wed, 13 Oct 2010 17:05:02 GMT""},{""version"":""v3"",""created"":""Mon, 25 Oct 2010 15:04:56 GMT""}]","2011-03-02"
"1007.4771","Guillaume  Roy-Fortin","Guillaume Poliquin and Guillaume Roy-Fortin","Wolf-Keller theorem for Neumann eigenvalues","9 pages, 1 figure",,,,"math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The classical Szego-Weinberger inequality states that among bounded planar
domains of given area, the first nonzero Neumann eigenvalue is maximized by a
disk. Recently, it was shown by Girouard, Nadirashvili and Polterovich that,
for simply connected planar domains of given area, the second nonzero Neumann
eigenvalue is maximized in the limit by a sequence of domains degenerating to a
disjoint union of two identical disks. We prove that Neumann eigenvalues of
planar domains of fixed area are not always maximized by a disjoint union of
arbitrary disks. This is an analogue of a result by Wolf and Keller proved
earlier for Dirichlet eigenvalues.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 17:25:22 GMT""}]","2010-07-28"
"1007.4772","Sangmin Lee","Sangmin Lee","Yangian Invariant Scattering Amplitudes in Supersymmetric Chern-Simons
  Theory","4 pages; v2. minor corrections; v3. further clarifications and slight
  change in the title in accordance with the published version","Phys.Rev.Lett.105:151603,2010","10.1103/PhysRevLett.105.151603",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a generating function for scattering amplitudes of N=6
super-Chern-Simons theory which parallels a recent work on N=4 super-Yang-Mills
theory by Arkani-Hamed et al. Our result suggests that the scattering
amplitudes of the super-Chern-Simons theory exhibit Yangian invariance.
","[{""version"":""v1"",""created"":""Tue, 27 Jul 2010 17:31:22 GMT""},{""version"":""v2"",""created"":""Tue, 3 Aug 2010 05:50:59 GMT""},{""version"":""v3"",""created"":""Wed, 20 Oct 2010 13:15:11 GMT""}]","2010-10-27"
