"1007.5483","Keisho Hidaka","A. Bartl (1), H. Eberl (2), B. Herrmann (3,4), K. Hidaka (5), W.
  Majerotto (2) and W. Porod (4,6) ((1) Vienna U., (2) IHEP, Vienna, (3) DESY,
  (4) Wurzburg U., (5) Tokyo Gakugei U., (6) U. Valencia)","Impact of squark generation mixing on the search for squarks decaying
  into fermions at LHC","23 pages, 9 figures, close to the published version","Phys.Lett.B698:380-388,2011; Erratum-ibid.B700:390,2011","10.1016/j.physletb.2011.01.020 10.1016/j.physletb.2011.04.051","DESY 10-059","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of squark generation mixing on squark production and
decays at LHC in the Minimal Supersymmetric Standard Model (MSSM). We show that
the effect can be very large despite the very strong constraints on quark
flavour violation (QFV) from experimental data on B mesons. We find that the
two lightest up-type squarks su_{1,2} can have large branching ratios for the
decays into 'c-quark + neutralino_1' and 't-quark + neutralino_1' at the same
time due to squark generation mixing, leading to QFV signals 'pp -> c bar{t} (t
bar{c}) + missing-E_T + X' with a significant rate. The observation of this
remarkable signature would provide a powerful test of supersymmetric QFV at
LHC. This could have a significant impact on the search for squarks and the
determination of the underlying MSSM parameters.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:09:18 GMT""},{""version"":""v2"",""created"":""Sat, 16 Apr 2011 11:59:26 GMT""}]","2011-06-07"
"1007.5484","James Leake","James E. Leake, Mark G. Linton, Spiro K. Antiochos","Tests of Dynamical Flux Emergence as a Mechanism for CME Initiation",,,"10.1088/0004-637X/722/1/550",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Current coronal mass ejection (CME) models set their lower boundary to be in
the lower corona. They do not calculate accurately the transfer of free
magnetic energy from the convection zone to the magnetically dominated corona
because they model the effects of flux emergence using kinematic boundary
conditions or simply assume the appearance of flux at these heights. We test
the importance of including dynamical flux emergence in CME modeling by
simulating, in 2.5D, the emergence of sub-surface flux tubes into different
coronal magnetic field configurations. We investigate how much free magnetic
energy, in the form of shear magnetic field, is transported from the convection
zone to the corona, and whether dynamical flux emergence can drive CMEs. We
find that multiple coronal flux ropes can be formed during flux emergence, and
although they carry some shear field into the corona, the majority of shear
field is confined to the lower atmosphere. Less than 10% of the magnetic energy
in the corona is in the shear field, and this, combined with the fact that the
coronal flux ropes bring up significant dense material, means that they do not
erupt. Our results have significant implications for all CME models which rely
on the transfer of free magnetic energy from the lower atmosphere into the
corona but which do not explicitly model this transfer. Such studies of flux
emergence and CMEs are timely, as we have new capabilities to observe this with
Hinode and SDO, and therefore to test the models against observations.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:10:26 GMT""},{""version"":""v2"",""created"":""Tue, 3 Aug 2010 17:46:52 GMT""}]","2015-05-19"
"1007.5485","Bruce Reznick","Bruce Reznick","On the length of binary forms","Submitted to the proceedings of the Higher Degree Forms conference in
  Gainesville, FLA in May 2009",,,,"math.NT math.AC math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The $K$-length of a form $f$ in $K[x_1,\dots,x_n]$, $K \subset \cc$, is the
smallest number of $d$-th powers of linear forms of which $f$ is a $K$-linear
combination. We present many results, old and new, about $K$-length, mainly in
$n=2$, and often about the length of the same form over different fields. For
example, the $K$-length of $3x^5 -20x^3y^2+10xy^4$ is three for $K =
\qq(\sqrt{-1})$, four for $K = \qq(\sqrt{-2})$ and five for $K = \rr$.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:12:31 GMT""}]","2010-08-02"
"1007.5486","Thad Walker","B. Lancor, E. Babcock, R. Wyllie, and T. G. Walker","Circular Dichroism of RbHe and RbN$_2$ Molecules",,,"10.1103/PhysRevA.82.043435",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present measurements of the circular dichroism of optically pumped Rb
vapor near the D1 resonance line. Collisions with the buffer gases $^3$He and
N$_2$ reduce the transparency of the vapor, even when fully polarized. We use
two methods to measure this effect, show that the He results can be understood
from RbHe potential curves, and show how this effect conspires with the
spectral profile of the optical pumping light to increase the laser power
demands for optical pumping of very optically thick samples.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:15:53 GMT""}]","2013-05-29"
"1007.5487","Victor Goncalves","V. P. Goncalves, W. K. Sauter","Radion production in exclusive processes at CERN LHC","6 pages, 3 figures, 1 table","Phys.Rev.D82:056009,2010","10.1103/PhysRevD.82.056009",,"hep-ph hep-ex hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the Randall-Sundrum (RS) scenario the compactification radius of the extra
dimension is stabilized by the radion, which is a scalar field lighter than the
graviton Kaluza-Klein states. It implies that the detection of the radion will
be the first signature of the stabilized RS model. In this paper we study the
exclusive production of the radion in electromagnetic and diffractive hadron -
hadron collisions at the LHC. Our results demonstrate that the diffractive
production of radion is dominant and should be feasible of study at CERN LHC.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:18:42 GMT""}]","2014-11-21"
"1007.5488","Rob van Glabbeek","Rob van Glabbeek and Gordon Plotkin","On CSP and the Algebraic Theory of Effects",,,"10.1007/978-1-84882-912-1_15",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider CSP from the point of view of the algebraic theory of effects,
which classifies operations as effect constructors or effect deconstructors; it
also provides a link with functional programming, being a refinement of Moggi's
seminal monadic point of view. There is a natural algebraic theory of the
constructors whose free algebra functor is Moggi's monad; we illustrate this by
characterising free and initial algebras in terms of two versions of the stable
failures model of CSP, one more general than the other. Deconstructors are
dealt with as homomorphisms to (possibly non-free) algebras.
  One can view CSP's action and choice operators as constructors and the rest,
such as concealment and concurrency, as deconstructors. Carrying this programme
out results in taking deterministic external choice as constructor rather than
general external choice. However, binary deconstructors, such as the CSP
concurrency operator, provide unresolved difficulties. We conclude by
presenting a combination of CSP with Moggi's computational {\lambda}-calculus,
in which the operators, including concurrency, are polymorphic. While the paper
mainly concerns CSP, it ought to be possible to carry over similar ideas to
other process calculi.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:19:23 GMT""}]","2015-05-19"
"1007.5489","James Ferrando","J. Ferrando","DISPred - a program to calculate deep inelastic scattering cross
  sections","11 pages, One figure. this is a manual for the package available at
  http://projects.hepforge.org/dispred/",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new package, DISPred, is described. The package can be used to calculate ep
deep inelastic scattering cross sections at Born level in Electroweak theory
and at both leading and next-to-leading order in QCD.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:22:30 GMT""}]","2010-08-02"
"1007.5490","Heather Lewtas","H. J. Lewtas, A. T. Boothroyd, M. Rotter, D. Prabhakaran, H. Mueller,
  M. D. Le, B. Roessli, J. Gavilano, P. Bourges","Magnetic excitations in multiferroic LuMnO3 studied by inelastic neutron
  scattering","7 pages, 8 figures, typo corrected","Phys. Rev. B 82, 184420 (2010)","10.1103/PhysRevB.82.184420",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present data on the magnetic and magneto-elastic coupling in the hexagonal
multiferroic manganite LuMnO3 from inelastic neutron scattering, magnetization
and thermal expansion measurements. We measured the magnon dispersion along the
main symmetry directions and used this data to determine the principal exchange
parameters from a spin-wave model. An analysis of the magnetic anisotropy in
terms of the crystal field acting on the Mn is presented. We compare the
results for LuMnO3 with data on other hexagonal RMnO3 compounds.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:23:46 GMT""},{""version"":""v2"",""created"":""Tue, 3 Aug 2010 09:53:34 GMT""}]","2010-12-01"
"1007.5491","Rob van Glabbeek","Rob van Glabbeek","The Coarsest Precongruences Respecting Safety and Liveness Properties","2018: A reference to Lamport has been corrected into one to Alpern &
  Schneider","Proceedings TCS 2010, IFIP AICT 323, September 2010 (C.S. Calude &
  V. Sassone, eds.), Springer, pp. 32-52","10.1007/978-3-642-15240-5_3",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper characterises the coarsest refinement preorders on labelled
transition systems that are precongruences for renaming and partially
synchronous interleaving operators, and respect all safety, liveness, and
conditional liveness properties, respectively.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:34:46 GMT""},{""version"":""v2"",""created"":""Fri, 28 Dec 2018 12:46:22 GMT""}]","2018-12-31"
"1007.5492","Susanna Finn","James M. Jackson, Susanna C. Finn, Edward T. Chambers, Jill M.
  Rathborne, Robert Simon","The ""Nessie"" Nebula: Cluster Formation in a Filamentary Infrared Dark
  Cloud","5 pages, 2 figures, accepted for publication in The Astrophysical
  Journal Letters",,"10.1088/2041-8205/719/2/L185",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ""Nessie"" Nebula is a filamentary infrared dark cloud (IRDC) with a large
aspect ratio of over 150:1 (1.5 degrees x 0.01 degrees, or 80 pc x 0.5 pc at a
kinematic distance of 3.1 kpc). Maps of HNC (1-0) emission, a tracer of dense
molecular gas, made with the Australia Telescope National Facility Mopra
telescope, show an excellent morphological match to the mid-IR extinction.
Moreover, because the molecular line emission from the entire nebula has the
same radial velocity to within +/- 3.4 km/s, the nebula is a single, coherent
cloud and not the chance alignment of multiple unrelated clouds along the line
of sight.
  The Nessie Nebula contains a number of compact, dense molecular cores which
have a characteristic projected spacing of ~ 4.5 pc along the filament. The
theory of gravitationally bound gaseous cylinders predicts the existence of
such cores, which, due to the ""sausage"" or ""varicose"" fluid instability,
fragment from the cylinder at a characteristic length scale. If turbulent
pressure dominates over thermal pressure in Nessie, then the observed core
spacing matches theoretical predictions. We speculate that the formation of
high-mass stars and massive star clusters arises from the fragmentation of
filamentary IRDCs caused by the ""sausage"" fluid instability that leads to the
formation of massive, dense molecular cores. The filamentary molecular gas
clouds often found near high-mass star-forming regions (e.g., Orion, NGC 6334,
etc.) may represent a later stage of IRDC evolution.
","[{""version"":""v1"",""created"":""Fri, 30 Jul 2010 16:42:25 GMT""}]","2015-05-19"
