"1005.5544","Christian Gollwitzer","Christian Gollwitzer and Ingo Rehberg and Reinhard Richter","From Phase Space Representation to Amplitude Equations in a Pattern
  Forming Experiment","20 pages, 12 figures",,"10.1088/1367-2630/12/9/093037",,"nlin.PS physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe and demonstrate a method to reconstruct an amplitude equation
from the nonlinear relaxation dynamics in the succession of the Rosensweig
instability. A flat layer of a ferrofluid is cooled such that the liquid has a
relatively high viscosity. Consequently, the dynamics of the formation of the
Rosensweig pattern becomes very slow. By sudden switching of the magnetic
induction, the system is pushed to an arbitrary point in the phase space
spanned by the pattern amplitude and the magnetic induction. Afterwards, it is
allowed to relax to its equilibrium point. From the dynamics of this
relaxation, we reconstruct the underlying fully nonlinear equation of motion of
the pattern amplitude. The measured nonlinear dynamics serves to select the
best weakly nonlinear expansion which describes this hysteretic transition.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 16:09:13 GMT""}]","2015-05-19"
"1005.5545","Chengyong Hu","C.Y. Hu, J.G. Rarity","Loss-resistant state teleportation and entanglement swapping using a
  quantum-dot spin in an optical microcavity","The manuscript is extended, including BSA fidelity, efficiency, and a
  compatible scheme for spin manipulations and spin echoes to prolong the spin
  coherence","Phys. Rev. B 83, 115303 (2011)","10.1103/PhysRevB.83.115303",,"quant-ph cond-mat.mes-hall","http://creativecommons.org/licenses/by-nc-sa/3.0/","  We present a scheme for efficient state teleportation and entanglement
swapping using a single quantum-dot spin in an optical microcavity based on
giant circular birefringence. State teleportation or entanglement swapping is
heralded by the sequential detection of two photons, and is finished after the
spin measurement. The spin-cavity unit works as a complete Bell-state analyzer
with a built-in spin memory allowing loss-resistant repeater operation. This
device can work in both the weak coupling and the strong coupling regime, but
high efficiencies and high fidelities are only achievable when the side leakage
and cavity loss is low. We assess the feasibility of this device, and show it
can be implemented with current technology. We also propose a spin manipulation
method using single photons, which could be used to preserve the spin coherence
via spin echo techniques.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 16:11:25 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 2010 22:39:07 GMT""}]","2011-03-10"
"1005.5546","Alexandru Sterian","Giulio Cotignoli, Alexandru Sterian","Existence of Rank Two Vector Bundles on Higher Dimensional Toric
  Varieties","8 pages","Communications in Algebra, Volume 41, Issue 7, 2013","10.1080/00927872.2012.660669",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the mid 70's, Hartshorne conjectured that, for all n > 7, any rank 2
vector bundles on P^n is a direct sum of line bundles. This conjecture remains
still open. In this paper, we construct indecomposable rank two vector bundles
on a large class of Fano toric varieties. Unfortunately, this class does not
contain P^n
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 16:13:44 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2012 23:19:28 GMT""}]","2013-07-12"
"1005.5547","Ulrich Poschinger","Ulrich Poschinger, Andreas Walther, Kilian Singer, Ferdinand
  Schmidt-Kaler","Observing the phase space trajectory of an entangled matter wave packet","5 pages, 3 figures",,"10.1103/PhysRevLett.105.263602",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We observe the phase space trajectory of an entangled wave packet of a
trapped ion with high precision. The application of a spin dependent light
force on a superposition of spin states allows for coherent splitting of the
matter wave packet such that two distinct components in phase space emerge. We
observe such motion with a precision of better than 9% of the wave packet
extension in both momentum and position, corresponding to a 0.8 nm position
resolution. We accurately study the effect of the initial ion temperature on
the quantum entanglement dynamics. Furthermore, we map out the phonon
distributions throughout the action of the displacement force. Our
investigation shows corrections to simplified models of the system evolution.
The precise knowledge of these dynamics may improve quantum gates for ion
crystals and lead to entangled matter wave states with large displacements.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 16:47:29 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2010 09:31:16 GMT""}]","2014-05-22"
"1005.5548","Sumiyoshi Abe","Denisse Pasten (1), Sumiyoshi Abe (2,3), Victor Munoz (1) and Norikazu
  Suzuki (4) ((1) Universidad de Chile, Chile, (2) Mie University, Japan, (3)
  ISMANS, Le Mans, France, (4) Nihon University, Japan)","Scale-free and small-world properties of earthquake network in Chile","22 pages, 4 figures, and 1 table",,,,"physics.geo-ph cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The properties of earthquake networks have been studied so far mainly for the
seismic data sets taken from California, Japan and Iran, and features common in
these regions have been reported in the literature. Here, an earthquake network
is constructed and analyzed for the Chilean data to examine if the scale-free
and small-world properties of the earthquake networks constructed in the other
geographical regions can also be found in seismicity in Chile. It is shown that
the result is affirmative: in all the regions both the exponent ""gamma"" of the
power-law connectivity distribution and the clustering coefficient C take the
universal invariant values ""gamma ~1"" and ""C~0.85"", respectively, as the cell
size becomes larger than a certain value, which is the scale of coarse graining
needed for constructing earthquake network. An interpretation for this
remarkable result is presented based on physical considerations.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 16:53:43 GMT""}]","2010-06-01"
"1005.5549","Alexandros G. Vanakaras","Stavros Peroukidis, Alexandros G. Vanakaras, Demetri J. Photinos","Liquid crystalline phases and demixing in binary mixtures of
  shape-anisometric colloids",,"J. Mater. Chem., 2010, 20, 10495-10502","10.1039/C0JM01692F",,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A theoretical model of shape-anisometric particles embedded in a cubic
lattice is formulated for binary mixtures combining rod-like, plate-like and
spherical particles. The model aims at providing a tool for the prediction and
interpretation of complex phase behavior in a variety of liquid crystalline
colloids, biological and macromolecular systems. Introducing just repulsive
interactions among the particles, a rich variety of phase structures and
multiphasic equilibria is obtained, including isotropic, nematic, lamellar and
columnar phases, demixing into phases of the same or different symmetries and
structural microsegregation of the different species of the mixture within the
same phase.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 17:10:18 GMT""}]","2011-05-31"
"1005.5550","Roman Kezerashvili","Malkhaz R. Gochitashvili, Roman Ya. Kezerashvili, Ramaz A. Lomsadze","Excitation of Meinel and first negative band system at the collision of
  electron and proton with nitrogen molecule",,"Physical Review A 82, 022702 (2010)","10.1103/PhysRevA.82.022702",,"physics.atom-ph physics.atm-clus","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Absolute cross sections for the $e-$N$_{2}$ and $p-$N$_{2}$ collisions for
the first negative B$^{2}\Sigma_{u}^{+}-$X$^{2}\Sigma_{g}^{+}$ and Meinel A%
$^{2}\Pi_{u}-$X$^{2}\Sigma_{g}^{+}$ bands have been measured in the energy
region of 400-1500 eV for electrons and 0.4-10 keV for protons, respectively.
Measurements are performed in the visible spectral region of 400-800 nm by an
optical spectroscopy method. The ratio of the cross sections of the Meinel band
system to the cross section of the first negative band system (0,0) does not
depend on the incident electron energy. The population of vibrational levels
corresponding to A$^{2}\Pi_{u}$ states are consistent with Franck-Condon
principle. The ratio of the cross sections of (4,1) to (3,0) bands, and (5,2)
to (3,0) bands exhibits slight dependence on the proton energy. The theoretical
estimation within the quasimolecular approximation provides a reasonable
description of the total cross section for the first negative band.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 17:21:23 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jul 2010 00:07:19 GMT""}]","2010-08-06"
"1005.5551","Alan Marscher","Alan P. Marscher and Svetlana G. Jorstad","Rapid Variability of Gamma-ray Emission from Sites near the 43 GHz Cores
  of Blazar Jets",,,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Comprehensive VLBI and multi-waveband monitoring indicate that a single
superluminal knot can cause a number of gamma-ray flares at different
locations. However, the often very rapid variability timescale is a challenge
to theoretical models when a given flare (perhaps the majority of those
observed) is inferred from observations to lie near the 43 GHz core, parsecs
from the central engine. We present some relevant observational results, using
the BL Lac object AO 0235+164 as an example. We propose a turbulent cell model
leading to a frequency-dependent filling factor of the emission region. This
feature of the model can provide a solution to the timescale dilemma and other
characteristics of blazar emission.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 17:27:00 GMT""}]","2010-06-01"
"1005.5552","Julien Morin","J. Morin, J.F. Donati, P. Petit, X. Delfosse, T. Forveille, M.M.
  Jardine","Large-scale magnetic topologies of late M dwarfs","26 pages, 16 figures, 9 tables, 11 tables in appendix. Accepted for
  publication in MNRAS",,"10.1111/j.1365-2966.2010.17101.x",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present here the final results of the first spectropolarimetric survey of
a small sample of active M dwarfs, aimed at providing observational constraints
on dynamo action on both sides of the full-convection threshold (spectral type
M4). Our two previous studies (Donati et al. 2008b; Morin et al. 2008b) were
focused on early and mid M dwarfs. The present paper examines 11 fully
convective late M dwarfs (spectral types M5-M8). Tomographic imaging techniques
were applied to time-series of circularly polarised profiles of 6 stars, in
order to infer their large-scale magnetic topologies. For 3 other stars we
could not produce such magnetic maps, because of low variability of the Stokes
V signatures, but were able to derive some properties of the magnetic fields.
We find 2 distinct categories of magnetic topologies: on the one hand strong
axisymmetric dipolar fields (similar to mid M dwarfs), and on the other hand
weak fields generally featuring a significant non-axisymmetric component, and
sometimes a significant toroidal one. Comparison with unsigned magnetic fluxes
demonstrates that the second category of magnetic fields shows less
organization (less energy in the large scales), similarly to partly convective
early M dwarfs. Stars in both categories have similar stellar parameters, our
data do not evidence a separation between these 2 categories in the
mass-rotation plane. We also report marginal detection of a large-scale
magnetic field on the M8 star VB 10 featuring a significant toroidal
axisymmetric component, whereas no field is detectable on VB 8 (M7).
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 17:57:12 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 2010 14:35:38 GMT""}]","2010-06-28"
"1005.5553","Yevhen (Eugene) Vasiliu","Oleksandr Korchenko, Yevhen Vasiliu, Sergiy Gnatyuk","Modern Quantum Technologies of Information Security","11 pages, 3 figures, 80 references, text is corrected","Aviation. Vilnius: Technika, 2010, Vol. 14, No. 2 , p. 58-69","10.3846/aviation.2010.10",,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, the systematisation and classification of modern quantum
technologies of information security against cyber-terrorist attack are carried
out. The characteristic of the basic directions of quantum cryptography from
the viewpoint of the quantum technologies used is given. A qualitative analysis
of the advantages and disadvantages of concrete quantum protocols is made. The
current status of the problem of practical quantum cryptography use in
telecommunication networks is considered. In particular, a short review of
existing commercial systems of quantum key distribution is given.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 18:01:51 GMT""},{""version"":""v2"",""created"":""Fri, 29 Oct 2010 21:02:51 GMT""}]","2010-11-02"
"1005.5554","Fernando Pedraza","Youcef Hamlaoui (LEMMA), Fernando Pedraza (LEMMA), Lakhdar Tifouti
  (LGE)","On the Corrosion Resistance of Porous Electroplated Zinc Coatings in
  Different Corrosive Media",,"Corrosion Science 52, 2 (2010) 1883-1888","10.1016/j.corsci.2010.02.024",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The corrosion resistance of an electroplated (EP) Zn coating whose surface
was chemically etched to produce surface defects (pores) is investigated in
this work. Impedance and DC polarisation measururements were employed to study
the behaviour of such coating in various corrosive media (NaCl, NaOH and rain
water). Four different faradaic relaxation processes were clearly revealed in
different NaCl concentrations (from 0.1M to 1M). In the most concentrated
solutions at least three relaxation processes at low frequencies (LF) appeared
and were related to zinc deposition and dissolution. At lower concentrations
and depending on the pH, only one process was observed. The charge transfer
resistance (Rct) and the corrosion current (Icorr) were practically stable in
the pH range 5 to 10. In deaerated NaCl 0.1M, the EIS diagrams showed two
time-constants at very close frequencies. From the EIS diagrams the porous
nature of the coating was highlighted and showed that the dissolution
mechanisms occurred at the base of the pores.
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 18:11:04 GMT""}]","2010-06-01"
"1005.5555","Ievgen Ovsii","A.S. Serdyuk, Ie.Yu. Ovsii","On the best approximation of certain classes of periodic functions by
  trigonometric polynomials",,"Azerbaijan Journal of Mathematics, Vol. 1, No. 1, 2011, 129-144",,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain the estimates for the best approximation in the uniform metric of
the classes of $2\pi $-periodic functions whose $(\psi ,\beta)$-derivatives
have a given majorant $\omega$ of the modulus of continuity. It is shown that
the estimates obtained here are asymptotically exact under some natural
conditions on the parameters $\psi ,$ $\omega $ and $\beta $ defining the
classes
","[{""version"":""v1"",""created"":""Sun, 30 May 2010 18:12:26 GMT""},{""version"":""v2"",""created"":""Thu, 14 Apr 2011 17:11:03 GMT""}]","2011-04-15"
