"1005.1872","Martin Eckstein","Martin Eckstein and Philipp Werner","Nonequilibrium dynamical mean-field calculations based on the
  non-crossing approximation and its generalizations","14 pages, 9 figures",,"10.1103/PhysRevB.82.115115",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We solve the impurity problem which arises within nonequilibrium dynamical
mean-field theory for the Hubbard model by means of a self-consistent
perturbation expansion around the atomic limit. While the lowest order, known
as the non-crossing approximation (NCA), is reliable only when the interaction
U is much larger than the bandwidth, low-order corrections to the NCA turn out
to be sufficient to reproduce numerically exact Monte Carlo results in a wide
parameter range that covers the insulating phase and the metal-insulator
crossover regime at not too low temperatures. As an application of the
perturbative strong-coupling impurity solver we investigate the response of the
double occupancy in the Mott insulating phase of the Hubbard model to a
dynamical change of the interaction or the hopping, a technique which has been
used as a probe of the Mott insulating state in ultracold fermionic gases.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:00:43 GMT""}]","2013-05-29"
"1005.1873","Michele Marta","Michele Marta, Erik Trompler, Daniel Bemmerer, Roland Beyer, Carlo
  Broggini, Antonio Caciolli, Martin Erhard, Zsolt F\""ul\""op, Eckart Grosse,
  Gy\""orgy Gy\""urky, Roland Hannaske, Arnd R. Junghans, Roberto Menegazzo,
  Chithra Nair, Ronald Schwengner, Tam\'as Sz\""ucs, Simone Vezz\'u, Andreas
  Wagner, Dmitry Yakorev","Resonance strengths in the 14N(p, \gamma)15O and 15N(p, \alpha
  \gamma)12C reactions","10 pages, 8 figures. Corrected typos in the abstract, table IV made
  more comprehensible. As accepted in Phys.Rev.C","Phys.Rev.C81:055807,2010","10.1103/PhysRevC.81.055807",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The 14N(p, \gamma)15O reaction is the slowest reaction of the
carbon-nitrogen-oxygen cycle of hydrogen burning in stars. As a consequence, it
determines the rate of the cycle. The 15N(p, \alpha \gamma)12C reaction is
frequently used in inverse kinematics for hydrogen depth profiling in
materials. The 14N(p, \gamma)15O and 15N(p, \alpha \gamma)12C reactions have
been studied simultaneously, using titanium nitride targets of natural isotopic
composition and a proton beam. The strengths of the resonances at Ep = 1058 keV
in 14N(p, \gamma)15O and at Ep = 897 and 430 keV in 15N(p, \alpha \gamma)12C
have been determined with improved precision, relative to the well-known
resonance at Ep = 278 keV in 14N(p, \gamma)15O. The new recommended values are
\omega \gamma = 0.353$\pm$0.018, 362$\pm$20, and 21.9$\pm$1.0 eV for their
respective strengths. In addition, the branching ratios for the decay of the Ep
= 1058 keV resonance in 14N(p, \gamma)15O have been redetermined. The data
reported here should facilitate future studies of off-resonant capture in the
14N(p, \gamma)15O reaction that are needed for an improved R-matrix
extrapolation of the cross section. In addition, the data on the 430 keV
resonance in 15N(p, \alpha \gamma)12C may be useful for hydrogen depth
profiling.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:01:05 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jun 2010 08:32:18 GMT""}]","2015-03-17"
"1005.1874","Xiong Wei Liu","Jan Staff, Rachid Ouyed","Quark nova inside supernova: Application to GRBs and XROs","13 pages, 3 figures, 1 table. To appear in Proceedings for ""Compact
  stars in the QCD phase diagram II (CSQCD II), May 20-24, 2009, KIAA at Peking
  University, Beijing - P. R. China [http://vega.bac.pku.edu.cn/rxxu/csqcd.htm]",,,,"astro-ph.HE astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider a quark nova occurring inside an exploding star.
The quark nova ejecta will shock when interacting with the stellar envelope.
When this shock reaches the surface of the star, the energy is radiated away.
We suggest that this energy may be seen in X-rays, and show here that this may
explain some flares seen in the X-ray afterglow of long gamma ray bursts
(GRBs). A quark nova inside an exploding star need not be followed by a GRB, or
the GRB may not be beamed towards us. However, the shock breakout is likely not
beamed and could be seen even in the absence of a GRB. We suggest that XRO
080109 is such an event in which a quark nova occurs inside an exploding star.
No GRB is formed, but the break out of the shock leads to the XRO.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:03:32 GMT""}]","2010-05-12"
"1005.1875","Aldo Procacci","Sokol Ndreca, Aldo Procacci, Benedetto Scoppola","Improved bounds on coloring of graphs","Introduction revised. Added references. Corrected typos. Proof of
  Theorem 2 (items c-f) written in more details",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a graph $G$ with maximum degree $\Delta\ge 3$, we prove that the
acyclic edge chromatic number $a'(G)$ of $G$ is such that $a'(G)\le\lceil 9.62
(\Delta-1)\rceil$. Moreover we prove that:
  $a'(G)\le \lceil 6.42(\Delta-1)\rceil$ if $G$ has girth $g\ge 5\,$; $a'(G)\le
\lceil5.77 (\Delta-1)\rc$ if
  $G$ has girth $g\ge 7$; $a'(G)\le \lc4.52(\D-1)\rc$ if $g\ge 53$;
  $a'(G)\le \D+2\,$ if $g\ge \lceil25.84\D\log\D(1+ 4.1/\log\D)\rceil$.
  We further prove that the acyclic (vertex) chromatic number $a(G)$ of $G$ is
such that
  $a(G)\le \lc 6.59 \Delta^{4/3}+3.3\D\rc$. We also prove that the
star-chromatic number $\chi_s(G)$ of $G$ is such that $\chi_s(G)\le
\lc4.34\Delta^{3/2}+ 1.5\D\rc$. We finally prove that the $\b$-frugal chromatic
number $\chi^\b(G)$ of $G$ is such that $\chi^\b(G)\le \lc\max\{k_1(\b)\D,\;
k_2(\b){\D^{1+1/\b}/ (\b!)^{1/\b}}\}\rc$, where $k_1(\b)$ and $k_2(\b)$ are
decreasing functions of $\b$ such that $k_1(\b)\in[4, 6]$ and
$k_2(\b)\in[2,5]$.
  To obtain these results we use an improved version of the Lov\'asz Local
Lemma due to Bissacot, Fern\'andez, Procacci and Scoppola \cite{BFPS}.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:05:46 GMT""},{""version"":""v2"",""created"":""Mon, 5 Dec 2011 21:18:13 GMT""}]","2011-12-07"
"1005.1876","Mao Jirong","J. Mao","A Theoretical Investigation on the Gamma-ray Burst Host Galaxies","ApJ accepted, comments are welcome",,"10.1088/0004-637X/717/1/140",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Long-duration gamma-ray bursts(LGRBs) are believed to be linked with the star
formation. We adopt a galactic evolution model, in which the star formation
process inside the virialized dark halo at given redshift can be achieved. In
this paper, the gamma-ray burst(GRB) host galaxies are assumed to be the
star-forming galaxies within the small dark halos. The star formation
rates(SFRs) in the host galaxies of LGRBs at different redshifts have been
derived from our model with the galactic evolutionary time about a few times of
$10^7$ yr and the dark halo mass of about $5\times 10^{11}M_\odot$. The related
stellar masses, luminosities and metallicities of these hosts are estimated as
well. We further calculate the X-ray and optical absorption of GRB afterglow
emission. From our model calculation, at higher redshift, the SFR of host
galaxy is larger, the absorption in X-ray band and optical band of GRB
afterglow is stronger, in the condition that the dust and metal components are
released locally, surrounding the GRB environment. These model predictions are
compared with the {\it Swift} and other observational data. At lower redshift
$z<1$, as the merger and interaction of some host galaxies are involved, one
monolithic physical process is not sufficient to fully explain all kinds of
observed phenomena.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:07:36 GMT""}]","2015-05-18"
"1005.1877","Pasquale Panuzzo","P. Panuzzo, N. Rangwala, A. Rykala, K. G. Isaak, J. Glenn, C. D.
  Wilson, R. Auld, M. Baes, M. J. Barlow, G. J. Bendo, J. J. Bock, A. Boselli,
  M. Bradford, V. Buat, N. Castro-Rodr\'iguez, P. Chanial, S. Charlot, L.
  Ciesla, D. L. Clements, A. Cooray, D. Cormier, L. Cortese, J. I. Davies, E.
  Dwek, S. A. Eales, D. Elbaz, T. Fulton, M. Galametz, F. Galliano, W. K. Gear,
  H. L. Gomez, M. Griffin, S. Hony, L. R. Levenson, N. Lu, S. Madden, B.
  O'Halloran, K. Okumura, S. Oliver, M. J. Page, A. Papageorgiou, T. J. Parkin,
  I. P\'erez-Fournon, M. Pohlen, E. T. Polehampton, E. E. Rigby, H. Roussel, N.
  Sacchi, M. Sauvage, B. Schulz, M. R. P. Schirm, M. W. L. Smith, L. Spinoglio,
  J. A. Stevens, S. Srinivasan, M. Symeonidis, B. Swinyard, M. Trichas, M.
  Vaccari, L. Vigroux, H. Wozniak, G. S. Wright, W. W. Zeilinger","Probing the molecular interstellar medium of M82 with Herschel-SPIRE
  spectroscopy","5 pages, 4 figures, Accepted for publication on the A&A Herschel
  Special Issue",,"10.1051/0004-6361/201014558",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the observations of the starburst galaxy M82 taken with the
Herschel SPIRE Fourier Transform Spectrometer. The spectrum (194-671 {\mu}m)
shows a prominent CO rotational ladder from J = 4-3 to 13-12 emitted by the
central region of M82. The fundamental properties of the gas are well
constrained by the high J lines observed for the first time. Radiative transfer
modeling of these high-S/N 12CO and 13CO lines strongly indicates a very warm
molecular gas component at ~500 K and pressure of ~3x10^6 K cm^-3, in good
agreement with the H_2 rotational lines measurements from Spitzer and ISO. We
suggest that this warm gas is heated by dissipation of turbulence in the
interstellar medium (ISM) rather than X-rays or UV flux from the straburst.
This paper illustrates the promise of the SPIRE FTS for the study of the ISM of
nearby galaxies.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:08:09 GMT""}]","2015-05-18"
"1005.1878","Alexander Kamenshchik","F. Cannata and A.Yu. Kamenshchik","Chameleon Cosmology Model Describing the Phantom Divide Line Crossing","9 pages","Int.J.Mod.Phys.D20:121-131,2011","10.1142/S0218271811018755",,"gr-qc astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An exact solution describing the evolution of the type Bang-to-Rip with the
phantom divide line crossing is constructed in the Chameleon cosmology model,
based on two independent functions of the scalar field.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:11:50 GMT""}]","2011-03-02"
"1005.1879","Anthony V\'arilly-Alvarado","Brendan Hassett, Anthony V\'arilly-Alvarado, Patrick Varilly","Transcendental obstructions to weak approximation on general K3 surfaces","24 pages, 3 figures, Magma scripts included at the end of the source
  file.","Adv. Math., 228 (2011), 1377-1404","10.1016/j.aim.2011.06.017",,"math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct an explicit K3 surface over the field of rational numbers that
has geometric Picard rank one, and for which there is a transcendental
Brauer-Manin obstruction to weak approximation. To do so, we exploit the
relationship between polarized K3 surfaces endowed with particular kinds of
Brauer classes and cubic fourfolds.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:29:19 GMT""}]","2015-03-17"
"1005.1880","Krzysztof Byczuk","K. Byczuk and D. Vollhardt","Comment on ""Dynamical mean field solution of the Bose-Hubbard model""","2 pages, no figures",,,,"cond-mat.str-el cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In their preprint Anders et al. [arXiv:1004.0510] propose a crucial
modification of the Bosonic Dynamical Mean-Field Theory (B-DMFT) derived by us
[Phys. Rev. B 77, 235106 (2008)]. Here we show that the modification consists
of two steps which, in fact, cancel each other. Consequently their
self-consistency equations are identical to ours.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:30:56 GMT""}]","2010-05-12"
"1005.1881","Ben Green","Emmanuel Breuillard, Ben Green, Terence Tao","Approximate subgroups of linear groups","48 pages",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish various results on the structure of approximate subgroups in
linear groups such as SL_n(k) that were previously announced by the authors.
For example, generalising a result of Helfgott (who handled the cases n = 2 and
3), we show that any approximate subgroup of SL_n(F_q) which generates the
group must be either very small or else nearly all of SL_n(F_q). The argument
generalises to other absolutely almost simple connected (and non-commutative)
algebraic groups G over a finite field k. In a subsequent paper, we will give
applications of this result to the expansion properties of Cayley graphs.
","[{""version"":""v1"",""created"":""Tue, 11 May 2010 16:31:59 GMT""}]","2010-05-12"
