"1002.0833","Raphael Flauger","Raphael Flauger and Enrico Pajer","Resonant Non-Gaussianity","32 pages, 4 figures",,"10.1088/1475-7516/2011/01/017",,"hep-th astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a derivation from first principles of the primordial bispectrum of
scalar perturbations produced during inflation driven by a canonically
normalized scalar field whose potential exhibits small sinusoidal modulations.
A potential of this type has been derived in a class of string theory models of
inflation based on axion monodromy. We use this model as a concrete example,
but we present our derivations and results for a general slow-roll potential
with superimposed modulations. We show analytically that a resonance between
the oscillations of the background and the oscillations of the fluctuations is
responsible for the production of an observably large non-Gaussian signal. We
provide an explicit expression for the shape of this resonant non-Gaussianity.
We show that there is essentially no overlap between this shape and the local,
equilateral, and orthogonal shapes, and we stress that resonant non-Gaussianity
is not captured by the simplest version of the effective field theory of
inflation. We hope our analytic expression will be useful to further
observationally constrain this class of models.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 20:47:35 GMT""}]","2015-05-18"
"1002.0841","Mikael Smedb\""ack","Mikael Smedb\""ack","On thermodynamics of N=6 superconformal Chern-Simons theory","29 pages. v2: references added. v3: minor changes, references added,
  published version","JHEP 1004:002,2010","10.1007/JHEP04(2010)002","UUITP-04/10","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study thermodynamics of N=6 superconformal Chern-Simons theory by
computing quantum corrections to the free energy. We find that in weakly
coupled ABJM theory on R(2) x S(1), the leading correction is non-analytic in
the 't Hooft coupling lambda, and is approximately of order lambda^2
log(lambda)^3. The free energy is expressed in terms of the scalar thermal mass
m, which is generated by screening effects. We show that this mass vanishes to
1-loop order. We then go on to 2-loop order where we find a finite and positive
mass squared m^2. We discuss differences in the calculation between Coulomb and
Lorentz gauge. Our results indicate that the free energy is a monotonic
function in lambda which interpolates smoothly to the N^(3/2) behaviour at
strong coupling.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 18:13:44 GMT""},{""version"":""v2"",""created"":""Thu, 18 Feb 2010 15:28:32 GMT""},{""version"":""v3"",""created"":""Tue, 25 May 2010 15:16:00 GMT""}]","2010-05-28"
"1002.0846","Ari Mizel","Ari Mizel","On fixed-gap adiabatic quantum computation","Hastings has pointed out that Commun. Math. Phys. 265, 781 (2006)
  basically guarantees that the GSQC gap cannot be fixed. Another method is
  needed to achieve fault-tolerant adiabatic quantum computation",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum computation has revolutionary potential for speeding algorithms and
for simulating quantum systems such as molecules. We report here a quantum
computer design that performs universal quantum computation within a single
non-degenerate ground state protected from decohering noise by an energy gap
that we argue is system-size-independent. Closely analogous to a traditional
electric circuit, it substantially changes the requirements for quantum
computer construction, easing measurement, timing, and heating problems. Using
the standard adiabatic condition, we present evidence that this design permits
""quantum concurrent processing"" distributing a quantum computation among extra
qubits to perform a quantum algorithm of N gates in an amount of time that
scales with the square root of N. One consequence of our work is a fixed gap
version of adiabatic quantum computation, which several arguments hinted could
be impossible.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 20:16:30 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 2010 21:00:11 GMT""},{""version"":""v3"",""created"":""Tue, 21 Jan 2014 03:05:26 GMT""}]","2014-01-22"
"1002.0850","Sven Bjarke Gudnason","Sven Bjarke Gudnason, Kenichi Konishi","Low-energy U(1) x USp(2M) gauge theory from simple high-energy gauge
  group","RevTeX4: 5 pages, 0 figures","Phys.Rev.D81:105007,2010","10.1103/PhysRevD.81.105007","IFUP-TH/2010-06","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an explicit example of the embedding of a near BPS low-energy (U(1) x
USp(2M))/Z_2 gauge theory into a high-energy theory with a simple gauge group
and adjoint matter content. This system possesses degenerate monopoles arising
from the high-energy symmetry breaking as well as non-Abelian vortices due to
the symmetry breaking at low energies. These solitons of different codimensions
are related by the exact homotopy sequences.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 16:57:37 GMT""},{""version"":""v2"",""created"":""Mon, 17 May 2010 13:36:21 GMT""}]","2010-05-19"
"1002.0883","Gerhard Kramm","Gerhard Kramm and Ralph Dlugi","On the meaning of feedback parameter, transient climate response, and
  the greenhouse effect: Basic considerations and the discussion of
  uncertainties","69 pages, 3 tables and 16 figures",,"10.2174/1874282301004010137",,"physics.ao-ph physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we discuss the meaning of feedback parameter, greenhouse effect
and transient climate response usually related to the globally averaged energy
balance model of Schneider and Mass. After scrutinizing this model and the
corresponding planetary radiation balance we state that (a) the this globally
averaged energy balance model is flawed by unsuitable physical considerations,
(b) the planetary radiation balance for an Earth in the absence of an
atmosphere is fraught by the inappropriate assumption of a uniform surface
temperature, the so-called radiative equilibrium temperature of about 255 K,
and (c) the effect of the radiative anthropogenic forcing, considered as a
perturbation to the natural system, is much smaller than the uncertainty
involved in the solution of the model of Schneider and Mass. This uncertainty
is mainly related to the empirical constants suggested by various authors and
used for predicting the emission of infrared radiation by the Earth's skin.
Furthermore, after inserting the absorption of solar radiation by atmospheric
constituents and the exchange of sensible and latent heat between the Earth and
the atmosphere into the model of Schneider and Mass the surface temperatures
become appreciably lesser than the radiative equilibrium temperature. Moreover,
neither the model of Schneider and Mass nor the Dines-type two-layer energy
balance model for the Earth-atmosphere system, both contain the planetary
radiation balance for an Earth in the absence of an atmosphere as an asymptotic
solution, do not provide evidence for the existence of the so-called
atmospheric greenhouse effect if realistic empirical data are used.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 19:11:01 GMT""}]","2015-05-18"
"1002.0911","Soonkeon Nam","Yongjoon Kwon and Soonkeon Nam","Area spectra versus entropy spectra in black holes in topologically
  massive gravity","16 pages","Class.Quant.Grav.27:165011,2010","10.1088/0264-9381/27/16/165011",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the area and entropy spectra of black holes in topologically
massive gravity with gravitational Chern-Simons term. The examples we consider
are the BTZ black hole and the warped AdS black hole. For the non-rotating BTZ
black hole, the area and entropy spectra are equally spaced and independent of
the coupling constant $\v$ of the Chern-Simons term. For the rotating BTZ black
hole case, the spectra of the inner and outer horizon areas are not equally
spaced in general and dependent of the coupling constant $\v$. However the
entropy spectrum is equally spaced and independent of the coupling constant
$\v$. For the warped AdS black holes for $\v >1$ by using the quasinormal modes
obtained without imposing the boundary condition at radial infinity we find
again that the entropy spectrum is equally spaced and independent of the
coupling constant $\v$, while the spectra of the inner and outer horizon areas
are not equally spaced and dependent of the coupling constant $\v$. Our result
implies that the entropy spectrum has a universal behavior regardless of the
presence of the gravitational Chern-Simons term, and therefore it implies that
the entropy is more `fundamental' than the horizon area.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 17:29:07 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jun 2010 08:26:17 GMT""}]","2014-11-20"
"1002.0927","PoNing Chen","PoNing Chen, Mu-Tao Wang and Shing-Tung Yau","Evaluating quasilocal energy and solving optimal embedding equation at
  null infinity","22 pages",,"10.1007/s00220-011-1362-2",,"math.DG gr-qc math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the limit of quasilocal energy defined in [7] and [8] for a family
of spacelike 2-surfaces approaching null infinity of an asymptotically flat
spacetime. It is shown that Lorentzian symmetry is recovered and an
energy-momentum 4-vector is obtained. In particular, the result is consistent
with the Bondi-Sachs energy-momentum at a retarded time. The quasilocal mass in
[7] and [8] is defined by minimizing quasilocal energy among admissible
isometric embeddings and observers. The solvability of the Euler-Lagrange
equation for this variational problem is also discussed in both the
asymptotically flat and asymptotically null cases. Assuming analyticity, the
equation can be solved and the solution is locally minimizing in all orders. In
particular, this produces an optimal reference hypersurface in the Minkowski
space for the spatial or null exterior region of an asymptotically flat
spacetime.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 20:52:52 GMT""},{""version"":""v2"",""created"":""Sat, 2 Oct 2010 14:31:00 GMT""}]","2015-05-18"
"1002.1016","Andrea Clementi","Andrea Clementi, Angelo Monti, Riccardo Silvestri","Modelling Mobility: A Discrete Revolution","34 pages, 4 figures, submitted paper",,,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new approach to model and analyze \emph{Mobility}. It is fully
based on discrete mathematics and yields a class of mobility models, called the
\emph{Markov Trace} Model. This model can be seen as the discrete version of
the \emph{Random Trip} Model including all variants of the \emph{Random
Way-Point} Model \cite{L06}.
  We derive fundamental properties and \emph{explicit} analytical formulas for
the \emph{stationary distributions} yielded by the Markov Trace Model. Such
results can be exploited to compute formulas and properties for concrete cases
of the Markov Trace Model by just applying counting arguments.
  We apply the above general results to the discrete version of the
\emph{Manhattan Random Way-Point} over a square of bounded size.
  We get formulas for the total stationary distribution and for two important
\emph{conditional} ones: the agent spatial and destination distributions. Our
method makes the analysis of complex mobile systems a feasible task.
  As a further evidence of this important fact, we first model a complex
vehicular-mobile system over a set of crossing streets. Several concrete issues
are implemented such as parking zones, traffic lights, and variable vehicle
speeds. By using a \emph{modular} version of the Markov Trace Model, we get
explicit formulas for the stationary distributions yielded by this
vehicular-mobile model as well.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 17:09:15 GMT""}]","2010-02-05"
"1002.1017","Anatoly Latyshev","A. V. Latyshev, A. A. Yushkanov","Transverse electric conductivity of quantum collisional plasmas","51 pages, 10 figures",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Formulas for calculation of transverse dielectric function and transverse
electric conductivity in quantum collisional plasmas under arbitrary degree of
degeneracy of the electron gas are received. The Wigner - Vlasov - Boltzmann
kinetic equation with collision integral in BGK (Bhatnagar, Gross and Krook)
form in coordinate space is used. Various special cases are investigated. The
case of fully degenerate quantum plasma was considered separately. Comparison
with Lindhard's formula has been realized.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 20:47:51 GMT""},{""version"":""v2"",""created"":""Thu, 11 Feb 2010 15:21:55 GMT""},{""version"":""v3"",""created"":""Tue, 6 Jul 2010 11:10:53 GMT""}]","2010-07-07"
"1002.1025","Oliver Paul","Oliver Paul, Benjamin Reinhard, Bernd Krolla, Rene Beigang, and Marco
  Rahm","Gradient Index Metamaterial Based on Slot Elements","4 pages, 5 figures",,"10.1063/1.3453758",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a gradient-index (GRIN) metamaterial based on an array of annular
slots. The structure allows a large variation of the effective refractive index
under normal-to-plane incidence and thus enables the construction of GRIN
devices consisting of only a small number of functional layers. Using full-wave
simulations, we demonstrate the annular slot concept by means of a 3-unit-cell
thin GRIN lens for the terahertz (THz) range. In the presented realizations, we
achieved an index contrast of Delta n = 1.5 resulting in a highly refractive
lens suitable for focusing THz radiation to a spot size smaller than the
wavelength.
","[{""version"":""v1"",""created"":""Thu, 4 Feb 2010 16:56:44 GMT""}]","2015-05-18"
