"1002.0026","Lorena Ronquillo","H. Rif\`a-Pous, J. Rif\`a and L. Ronquillo","Perfect Z2Z4-linear codes in Steganography","5 pages, revised version",,,,"cs.IT cs.CR math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Steganography is an information hiding application which aims to hide secret
data imperceptibly into a commonly used media. Unfortunately, the theoretical
hiding asymptotical capacity of steganographic systems is not attained by
algorithms developed so far. In this paper, we describe a novel coding method
based on Z2Z4-linear codes that conforms to +/-1-steganography, that is secret
data is embedded into a cover message by distorting each symbol by one unit at
most. This method solves some problems encountered by the most efficient
methods known today, based on ternary Hamming codes. Finally, the performance
of this new technique is compared with that of the mentioned methods and with
the well-known theoretical upper bound.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 15:40:51 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jul 2010 12:52:54 GMT""}]","2010-07-06"
"1002.0040","Stephan Sponar","S. Sponar, J. Klepp, K. Durstberger-Rennhofer, R. Loidl, S. Filipp, M.
  Lettner, R. A. Bertlmann, G. Badurek, H.Rauch and Y. Hasegawa","New Aspects of Geometric Phases in Experiments with polarized Neutrons","17 pages, 9 figures","J. Phys. A: Math. Theor. 43, 354015 (2010)","10.1088/1751-8113/43/35/354015",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Geometric phase phenomena in single neutrons have been observed in
polarimeter and interferometer experiments. Interacting with static and time
dependent magnetic fields, the state vectors acquire a geometric phase tied to
the evolution within spin subspace. In a polarimeter experiment the
non-additivity of quantum phases for mixed spin input states is observed. In a
Si perfect-crystal interferometer experiment appearance of geometric phases,
induced by interaction with an oscillating magnetic field, is verified. The
total system is characterized by an entangled state, consisting of neutron and
radiation fields, governed by a Jaynes-Cummings Hamiltonian. In addition, the
influence of the geometric phase on a Bell measurement, expressed by the
Clauser-Horne-Shimony-Holt (CHSH) inequality, is studied. It is demonstrated
that the effect of geometric phase can be balanced by an appropriate change of
Bell angles.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 15:47:10 GMT""}]","2015-05-18"
"1002.0052","Alon Faraggi","Alon E. Faraggi","MSHSM - Minimal Standard Heterotic String Models","4 pages. To appear in the proceedings of the Corfu Summer Institute
  2009",,"10.1002/prop.201000012","LTH-863","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An overview of old and new results in studies of the quasi-realistic free
fermionic models is presented, which include the recent discovery of exophobic
string vacua and reproduction of the Higgs-matter splitting mechanism in a
corresponding orbifold construction.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 15:55:47 GMT""}]","2015-05-18"
"1002.0081","Gudlaugur J\'ohannesson","Gudlaugur Johannesson, Igor Moskalenko, Seth Digel (for the Fermi LAT
  Collaboration)","H I spin temperature in the Fermi-LAT era","""2009 Fermi Symposium"", ""eConf Proceedings C091122""",,,,"astro-ph.HE astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The diffuse high-energy gamma-ray emission of the Milky Way arises from
interactions of cosmic-rays (CRs) with interstellar gas and radiation field in
the Galaxy. The neutral hydrogen (H I) gas component is by far the most massive
and broadly distributed component of the interstellar medium. Using the 21-cm
emission line from the hyperfine structure transition of atomic hydrogen it is
possible to determine the column density of H I if the spin temperature (Ts) of
the emitting gas is known. Studies of diffuse gamma-ray emission have generally
relied on the assumption of a fixed, constant spin temperature for all H I in
the Milky Way. Unfortunately, observations of H I in absorption against bright
background sources has shown it to vary greatly with location in the Milky Way.
We will discuss methods for better handling of spin temperatures for Galactic
diffuse emission modeling using the Fermi-LAT data and direct observation of
the spin temperature using H I absorption.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 15:19:56 GMT""}]","2019-08-13"
"1002.0104","Thomas Curtright","Thomas L. Curtright, Cosmas K. Zachos","Chaotic Maps, Hamiltonian Flows, and Holographic Methods","This paper, and its precedent arXiv:0909.2424 [math-ph], are
  dedicated to Murray Gell-Mann on the occasion of his 80th birthday","J Phys A43 (2010) 445101","10.1088/1751-8113/43/44/445101","ANL-HEP-PR-10-3 and UMTG-13","nlin.CD hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Holographic functional methods are introduced as probes of discrete
time-stepped maps that lead to chaotic behavior. The methods provide continuous
time interpolation between the time steps, thereby revealing the maps to be
quasi-Hamiltonian systems underlain by novel potentials that govern the motion
of a perceived point particle. Between turning points, the particle is strictly
driven by Hamiltonian dynamics, but at each encounter with a turning point the
potential changes abruptly, loosely analogous to the switchbacks on a mountain
road. A sequence of successively deepening switchback potentials explains, in
physical terms, the frequency cascade and trajectory folding that occur on the
particular route to chaos revealed by the logistic map.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 2010 19:25:33 GMT""},{""version"":""v2"",""created"":""Mon, 8 Feb 2010 02:03:15 GMT""},{""version"":""v3"",""created"":""Wed, 5 May 2010 13:23:25 GMT""},{""version"":""v4"",""created"":""Thu, 9 Sep 2010 08:42:58 GMT""}]","2010-10-13"
"1002.0109","Michael Greenblatt","Michael Greenblatt","Maximal averages over hypersurfaces and the Newton polyhedron","37 pages. v 2 corrected some typos and improved the exposition in
  places",,,,"math.CA math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using some resolution of singularities and oscillatory integral methods in
conjunction with appropriate damping and interpolation techniques, L^p
boundedness theorems for p > 2 are obtained for maximal operators over a wide
range of hypersurfaces. These estimates are sharp in many situations, including
the convex hypersurfaces of finite line type considered by Iosevich, Sawyer,
and others. As a corollary, we also give a generalization of the result of
Sogge and Stein that for some finite p the maximal operator corresponding to a
hypersurface whose Gaussian curvature does not vanish to infinite order is
bounded on L^p. Analogous estimates are proven for Fourier transforms of
surface measures, and these are sharp for the same hypersurfaces as the maximal
operators.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 02:43:35 GMT""},{""version"":""v2"",""created"":""Sun, 7 Feb 2010 18:11:09 GMT""}]","2010-02-07"
"1002.0110","Zvika Ben-Haim","Alexander Jung, Zvika Ben-Haim, Franz Hlawatsch, and Yonina C. Eldar","On Unbiased Estimation of Sparse Vectors Corrupted by Gaussian Noise","4 pages, 2 figures. To appear in ICASSP 2010",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the estimation of a sparse parameter vector from measurements
corrupted by white Gaussian noise. Our focus is on unbiased estimation as a
setting under which the difficulty of the problem can be quantified
analytically. We show that there are infinitely many unbiased estimators but
none of them has uniformly minimum mean-squared error. We then provide lower
and upper bounds on the Barankin bound, which describes the performance
achievable by unbiased estimators. These bounds are used to predict the
threshold region of practical estimators.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 2010 08:08:38 GMT""}]","2010-02-02"
"1002.0122","R. Nandakumar","R. Nandakumar","'Congruent Partitions' of Polygons - a Short Introduction","5 pages, 1 figure",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the problem of partitioning 2D regions (usually convex regions)
into mutually congruent pieces ('tiles').
","[{""version"":""v1"",""created"":""Sun, 31 Jan 2010 16:44:54 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jun 2010 06:13:05 GMT""},{""version"":""v3"",""created"":""Sat, 31 Jul 2010 10:54:13 GMT""}]","2010-08-03"
"1002.0129","Christoph Menzel","Christoph Menzel, Andrei Andryieuski, Carsten Rockstuhl, Rumen Iliew,
  Radu Malureanu, Falk Lederer, and Andrei V. Lavrinenko","High symmetry versus optical isotropy of a negative index metamaterial",,,"10.1103/PhysRevB.81.195123",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optically isotropic metamaterials (MMs) are required for the implementation
of subwavelength imaging systems. At first glance one would expect that their
design should be based on unit cells exhibiting a cubic symmetry being the
highest crystal symmetry. It is anticipated that this is a sufficient condition
since it is usually assumed that light does not resolve the spatial details of
MM but experiences the properties of an effective medium, which is then
optically isotropic. In this work we challenge this assumption by analyzing the
isofrequency surfaces of the dispersion relation of the split-cube in carcass
(SCiC) negative index MM. We show that this MM is basically optically
isotropic, but not in the spectral domain where it exhibits negative
refraction. The primary goal of this contribution is to introduce a tool that
allows to probe a MM against optical isotropy.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 2010 16:06:59 GMT""}]","2015-05-18"
"1002.0138","Viqar Husain","Viqar Husain, Andreas Kreienbuehl","Ultraviolet behavior in background independent quantum field theory","8 pages, 5 figures","Phys. Rev. D 81 (2010) 084043","10.1103/PhysRevD.81.084043",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a background independent quantization of the scalar field that
provides an explicit realization of Fock-like states and associated operators
in a polymer Hilbert space. The vacuum expectation values of the commutator and
anti-commutator of the creation and annihilation operators become energy
dependent, and exhibit a surprising transition to fermionic behavior at high
energy. Furthermore the approach yields a modified dispersion relation with a
leading correction proportional to the momentum cubed. These results suggests a
fundamental change in the ultraviolet properties of quantum fields.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 2010 16:09:12 GMT""}]","2015-09-16"
