"1002.2636","Micha{\l} Jerzy Micha{\l}owski","Micha{\l} J. Micha{\l}owski, Darach Watson and Jens Hjorth","Rapid dust production in submillimeter galaxies at z>4?","Published in ApJ. 10 pages, 2 figures, 5 tables. Table 1 and 2 can be
  found in the source file in the machine-readable form. For SED templates, see
  http://archive.dark-cosmology.dk/ or the source file. V2: minor changes to
  match the published version.","Astrophysical Journal 712 (2010) 942-950","10.1088/0004-637X/712/2/942",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The existence of submillimeter-selected galaxies (SMGs) at redshifts z>4 has
recently been confirmed. Using simultaneously all the available data from UV to
radio we have modeled the spectral energy distributions of the six known
spectroscopically confirmed SMGs at z>4. We find that their star formation
rates (average ~2500 MSun yr^{-1}), stellar (~3.6x10^{11} MSun) and dust
(~6.7x10^{8} MSun) masses, extinction (A_V~2.2 mag), and gas-to-dust ratios
(~60) are within the ranges for 1.7<z<3.6 SMGs. Our analysis suggests that
infrared-to-radio luminosity ratios of SMGs do not change up to redshift ~5 and
are lower by a factor of ~2.1 than the value corresponding to the local
IR-radio correlation. However, we also find dissimilarities between z>4 and
lower-redshift SMGs. Those at z>4 tend to be among the most star-forming, least
massive and hottest (~60 K) SMGs and exhibit the highest fraction of stellar
mass formed in the ongoing starburst (~45%). This indicates that at z>4 we see
earlier stages of evolution of submillimeter-bright galaxies. Using the derived
properties for z>4 SMGs we investigate the origin of dust at epochs less than
1.5 Gyr after the big bang. This is significant to our understanding of the
evolution of the early universe. For three z>4 SMGs, asymptotic giant branch
stars could be the dominant dust producers. However, for the remaining three
only supernovae (SNe) are efficient and fast enough to be responsible for dust
production, though requiring a very high dust yield per SN (0.15-0.65 MSun).
The required dust yields are lower if a top-heavy initial mass function or
significant dust growth in the interstellar medium is assumed. We estimate
lower limits of the contribution of SMGs to the cosmic star formation and
stellar mass densities at z~4-5 to be ~4% and ~1%, respectively.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 16:02:16 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 2010 18:18:29 GMT""}]","2010-03-13"
"1002.2643","Michael Kesden","Michael Kesden, Ulrich Sperhake, Emanuele Berti","Final spins from the merger of precessing binary black holes","20 pages, 16 figures, new PN terms, submitted to PRD","Phys.Rev.D81:084054,2010","10.1103/PhysRevD.81.084054",,"astro-ph.GA gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The inspiral of binary black holes is governed by gravitational radiation
reaction at binary separations r < 1000 M, yet it is too computationally
expensive to begin numerical-relativity simulations with initial separations r
> 10 M. Fortunately, binary evolution between these separations is well
described by post-Newtonian equations of motion. We examine how this
post-Newtonian evolution affects the distribution of spin orientations at
separations r ~ 10 M where numerical-relativity simulations typically begin.
Although isotropic spin distributions at r ~ 1000 M remain isotropic at r ~ 10
M, distributions that are initially partially aligned with the orbital angular
momentum can be significantly distorted during the post-Newtonian inspiral.
Spin precession tends to align (anti-align) the binary black hole spins with
each other if the spin of the more massive black hole is initially partially
aligned (anti-aligned) with the orbital angular momentum, thus increasing
(decreasing) the average final spin. Spin precession is stronger for
comparable-mass binaries, and could produce significant spin alignment before
merger for both supermassive and stellar-mass black hole binaries. We also
point out that precession induces an intrinsic accuracy limitation (< 0.03 in
the dimensionless spin magnitude, < 20 degrees in the direction) in predicting
the final spin resulting from the merger of widely separated binaries.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 19:40:05 GMT""},{""version"":""v2"",""created"":""Thu, 25 Feb 2010 21:33:43 GMT""}]","2010-05-12"
"1002.2717","Anne Green","Anne M. Green, Ben Morgan","The median recoil direction as a WIMP directional detection signal","4 pages, 2 figures, version to appear in Phys. Rev. D as rapid
  communication, minor changes","Phys.Rev.D81:061301,2010","10.1103/PhysRevD.81.061301",,"astro-ph.CO astro-ph.GA hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Direct detection experiments have reached the sensitivity required to detect
dark matter WIMPs. Demonstrating that a putative signal is due to WIMPs, and
not backgrounds, is a major challenge however. The direction dependence of the
WIMP scattering rate provides a potential WIMP `smoking gun'. If the WIMP
distribution is predominantly smooth, the Galactic recoil distribution is
peaked in the direction opposite to the direction of Solar motion. Previous
studies have found that, for an ideal detector, of order 10 WIMP events would
be sufficient to reject isotropy, and rule out an isotropic background. We
examine how the median recoil direction could be used to confirm the WIMP
origin of an anisotropic recoil signal. Specifically we determine the number of
events required to reject the null hypothesis that the median direction is
random (corresponding to an isotropic Galactic recoil distribution) at 95%
confidence. We find that for zero background 31 events are required, a factor
of roughly 2 more than are required to simply reject isotropy. We also
investigate the effect of a non-zero isotropic background. As the background
rate is increased the number of events required increases, initially fairly
gradually and then more rapidly, once the signal becomes subdominant. We also
discuss the effect of features in the speed distribution at large speeds, as
found in recent high resolution simulations, on the median recoil direction.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 16:13:57 GMT""},{""version"":""v2"",""created"":""Wed, 3 Mar 2010 09:58:59 GMT""}]","2010-05-12"
"1002.2718","Frank Avignone III","F.T. Avignone III, R.J. Creswick, and S. Nussinov","The experimental challenge of detecting solar axion-like particles to
  test cosmological ALP-photon oscillation hypothesis","4 pages, no figures",,"10.1016/j.astropartphys.2010.12.012",,"astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider possible experimental tests of recent hypotheses suggesting that
TeV photons survive the pair production interaction with extragalactic
background light over cosmological distances by converting to axion-like
particles (ALPs) in galactic magnetic fields. We show that proposed giant
ultra-low background scintillation detectors will even have a difficult time
reaching the present CAST sensitivity, which is one to two orders of magnitude
less sensitive than necessary for a meaningful test of the ALP-photon
oscillation hypothesis. Potential alternative tests are briefly discussed.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 17:02:49 GMT""},{""version"":""v2"",""created"":""Wed, 17 Feb 2010 16:46:31 GMT""},{""version"":""v3"",""created"":""Mon, 4 Oct 2010 19:25:09 GMT""}]","2015-05-18"
"1002.2721","Zolt\'an K\'asa","Zoltan Kasa","On the d-complexity of strings",,"Pure Math. Appl., 9, 1-2 (1998) pp. 119-128",,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper deals with the complexity of strings, which play an important role
in biology (nucleotid sequences), information theory and computer science. The
d-complexity of a string is defined as the number of its distinct d-substrings
given in Definition 1. The case d=1 is studied in detail.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 18:14:11 GMT""}]","2010-02-16"
"1002.2722","Marco Aldinucci","Marco Aldinucci, Emilio Tuosto","Toward a Formal Semantics for Autonomic Components","11 pages + cover page","In From Grids To Service and Pervasive Computing (Proc. of the
  CoreGRID Symposium 2008), CoreGRID, pages 31-45, Las Palmas, Spain, Aug.
  2008. Springer","10.1007/978-0-387-09455-7_3","TR-08-08","cs.DC cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Autonomic management can improve the QoS provided by parallel/ distributed
applications. Within the CoreGRID Component Model, the autonomic management is
tailored to the automatic - monitoring-driven - alteration of the component
assembly and, therefore, is defined as the effect of (distributed) management
code. This work yields a semantics based on hypergraph rewriting suitable to
model the dynamic evolution and non-functional aspects of Service Oriented
Architectures and component-based autonomic applications. In this regard, our
main goal is to provide a formal description of adaptation operations that are
typically only informally specified. We contend that our approach makes easier
to raise the level of abstraction of management code in autonomic and adaptive
applications.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 18:55:54 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2010 17:46:06 GMT""}]","2010-07-05"
"1002.2723","Zolt\'an K\'asa","M-C. Anisiu, V. Anisiu, Z. Kasa","Properties of palindromes in finite words",,"Pure Math. Appl. 17, 3-4 (2006) pp. 183-195",,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a method which displays all palindromes of a given length from De
Bruijn words of a certain order, and also a recursive one which constructs all
palindromes of length $n+1$ from the set of palindromes of length $n$. We show
that the palindrome complexity function, which counts the number of palindromes
of each length contained in a given word, has a different shape compared with
the usual (subword) complexity function. We give upper bounds for the average
number of palindromes contained in all words of length $n$, and obtain exact
formulae for the number of palindromes of length 1 and 2 contained in all words
of length $n$.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 18:25:25 GMT""}]","2010-02-16"
"1002.2724","Zolt\'an K\'asa","M-C. Anisiu, Z. Blazsik, Z. Kasa","Maximal Complexity of Finite Words",,"Pure Math. Appl., 13, 1-2 (2002) pp. 39-48",,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The subword complexity of a finite word $w$ of length $N$ is a function which
associates to each $n\le N$ the number of all distinct subwords of $w$ having
the length $n$. We define the \emph{maximal complexity} C(w) as the maximum of
the subword complexity for $n \in \{1,2,..., N \}$, and the \emph{global
maximal complexity} K(N) as the maximum of C(w) for all words $w$ of a fixed
length $N$ over a finite alphabet. By R(N) we will denote the set of the values
$i$ for which there exits a word of length $N$ having K(N) subwords of length
$i$.
  M(N) represents the number of words of length $N$ whose maximal complexity is
equal to the global maximal complexity.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 18:30:52 GMT""}]","2010-02-16"
"1002.2725","Peter Topalov","T. Kappeler, P. Lohrmann, P. Topalov","On normalized differentials on families of curves of infinite genus",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct normalized differentials on families of curves of infinite
genus. Such curves are used to investigate integrable PDE's such as the
focusing Nonlinear Schr{\""o}dinger equation.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 18:58:40 GMT""}]","2010-02-16"
"1002.2726","Sergey Trigger A.","S. A. Trigger, W. Ebeling, G.J.F. van Heijst, P.P.J.M. Schram, I.M.
  Sokolov","On anomalous diffusion in a plasma in velocity space","18 pages, no figures",,"10.1063/1.3377779",,"cond-mat.stat-mech physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of anomalous diffusion in momentum space is considered for
plasma-like systems on the basis of a new collision integral, which is
appropriate for consideration of the probability transition function (PTF) with
long tails in momentum space. The generalized Fokker-Planck equation for
description of diffusion (in momentum space) of particles (ions, grains etc.)
in a stochastic system of light particles (electrons, or electrons and ions,
respectively) is applied to the evolution of the momentum particle distribution
in a plasma. In a plasma the developed approach is also applicable to the
diffusion of particles with an arbitrary mass relation, due to the small
characteristic momentum transfer. The cases of an exponentially decreasing in
momentum space (including the Boltzmann-like) kernel in the PT-function, as
well as the more general kernels, which create the anomalous diffusion in
velocity space due to the long tail in the PT-function, are considered.
Effective friction and diffusion coefficients for plasma-like systems are
found.
","[{""version"":""v1"",""created"":""Sat, 13 Feb 2010 19:04:16 GMT""}]","2015-05-18"
