"1002.1307","Nicholas Dunn","Christian W. Bauer, Nicholas Daniel Dunn, Andrew Hornig","Factorization of Boosted Multijet Processes for Threshold Resummation","Section added, along with minor revisions and citations","Phys.Rev.D82:054012,2010","10.1103/PhysRevD.82.054012",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Explicit applications of factorization theorems for processes at hadron
colliders near the hadronic endpoint have largely focused on simple final
states with either no jets (e.g., Drell-Yan) or one inclusive jet (e.g., deep
inelastic scattering and prompt photon production). Factorization for the
former type of process gives rise to a soft function that depends on timelike
momenta, whereas the soft function for the latter type depends on null momenta.
We derive in soft-collinear effective theory a factorization theorem that
allows for an arbitrary number of jets, where the jets are defined with respect
to a jet algorithm, together with any number of non-strongly interacting
particles. We find the soft function in general depends on the null components
of the soft momenta inside the jets and on a timelike component of the soft
momentum outside of the jets. This generalizes and interpolates between the
soft functions for the cases of no jets and one inclusive jet. We verify
consistency of our factorization theorem to order alpha_s for any number of
jets. While in this paper we demonstrate consistency only near the hadronic
endpoint, we keep the kinematics general enough (in particular allowing for
nonzero boost) to allow for an extension to partonic threshold resummation away
from the hadronic endpoint.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 20:38:20 GMT""},{""version"":""v2"",""created"":""Fri, 26 Feb 2010 01:13:43 GMT""},{""version"":""v3"",""created"":""Wed, 30 Jun 2010 19:53:00 GMT""}]","2014-11-20"
"1002.1311","Roland de Putter","Roland de Putter, Dragan Huterer, Eric V. Linder","Measuring the Speed of Dark: Detecting Dark Energy Perturbations","12 pages, 11 figures","Phys.Rev.D81:103513,2010","10.1103/PhysRevD.81.103513",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nature of dark energy can be probed not only through its equation of
state, but also through its microphysics, characterized by the sound speed of
perturbations to the dark energy density and pressure. As the sound speed drops
below the speed of light, dark energy inhomogeneities increase, affecting both
CMB and matter power spectra. We show that current data can put no significant
constraints on the value of the sound speed when dark energy is purely a recent
phenomenon, but can begin to show more interesting results for early dark
energy models. For example, the best fit model for current data has a slight
preference for dynamics (w(a)\ne-1), degrees of freedom distinct from
quintessence (c_s\ne1), and early presence of dark energy (Omega_
de(a<<1)\ne0). Future data may open a new window on dark energy by measuring
its spatial as well as time variation.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 20:25:28 GMT""}]","2010-05-25"
"1002.1326","Bjorn Garbrecht","Martin Beneke, Bjorn Garbrecht, Matti Herranen, Pedro Schwaller","Finite Number Density Corrections to Leptogenesis","28 pages, 6 figures","Nucl.Phys.B838:1-27,2010","10.1016/j.nuclphysb.2010.05.003","TTK-10-16, ZU-TH 02/10","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive and solve kinetic equations for leptogenesis within the Closed Time
Path (CTP) formalism. It is particularly emphasised how the procedure of real
intermediate state subtraction familiar from the Boltzmann approach is realised
within the CTP framework; and we show how in time-independent situations, no
lepton asymmetry emerges, in accordance with the CPT-theorem. The CTP approach
provides new quantum statistical corrections from evaluating the loop
integrals. These lead to an enhancement of the asymmetry that is originating
from the Bose statistics of the Higgs particles. To quantify this effect, we
define and evaluate an effective CP-violating parameter. We also solve the
kinetic equations and show explicitly that the new quantum statistical
corrections can be neglected in the strong washout regime, while, depending on
initial conditions, they can be very sizable for weak washout.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 16:31:37 GMT""}]","2014-11-20"
"1002.1333","Neil Harrison","N. Harrison, S. E. Sebastian","Comment on ""Multiple Quantum Oscillations in the de Haas-van Alphen
  Spectra of the Underdoped High-Temperature Superconductor YBa2Cu3O6.5""","1 page",,,,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Comment withdrawn.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 19:36:05 GMT""}]","2010-02-09"
"1002.1348","Martha Boyer","M. L. Boyer, J. Th. van Loon, I. McDonald, K. D. Gordon, B. Babler, M.
  Block, S. Bracker, C. Engelbracht, J. Hora, R. Indebetouw, M. Meade, M.
  Meixner, K. Misselt, M. Sewilo, B. Shiao, B. Whitney","Is Dust Forming on the Red Giant Branch in 47 Tuc?","Accepted for publication in ApJL",,"10.1088/2041-8205/711/2/L99",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using Spitzer IRAC observations from the SAGE-SMC Legacy program and archived
Spitzer IRAC data, we investigate dust production in 47 Tuc, a nearby massive
Galactic globular cluster. A previous study detected infrared excess,
indicative of circumstellar dust, in a large population of stars in 47 Tuc,
spanning the entire Red Giant Branch (RGB). We show that those results suffered
from effects caused by stellar blending and imaging artifacts and that it is
likely that no stars below about 1 mag from the tip of the RGB are producing
dust. The only stars that appear to harbor dust are variable stars, which are
also the coolest and most luminous stars in the cluster.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 20:13:29 GMT""}]","2015-05-18"
"1002.1387","Luigi Brugnano","Luigi Brugnano, Felice Iavernaro, Donato Trigiante","Isospectral Property of Hamiltonian Boundary Value Methods (HBVMs) and
  their blended implementation","17 pages, 2 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One main issue, when numerically integrating autonomous Hamiltonian systems,
is the long-term conservation of some of its invariants, among which the
Hamiltonian function itself. Recently, a new class of methods, named
""Hamiltonian Boundary Value Methods (HBVMs)"" has been introduced and analysed,
which are able to exactly preserve polynomial Hamiltonians of arbitrarily high
degree. We here study a further property of such methods, namely that of
having, when cast as Runge-Kutta methods, a matrix of the Butcher tableau with
the same spectrum (apart the zero eigenvalues) as that of the corresponding
Gauss-Legendre method, independently of the considered abscissae. Consequently,
HBVMs are always perfectly A-stable methods. Moreover, this allows their
efficient ""blended"" implementation, for solving the generated discrete
problems.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 17:32:25 GMT""}]","2010-02-09"
"1002.1389","Ruth Durrer","Ruth Durrer","Gravitational waves from cosmological phase transitions","14 pages, 8 Figures Proceedeings of the 1st Mediterranean Conference
  on Classical and Quantum Gravity (MCCQG)","2010 J. Phys.: Conf. Ser. 222 012021","10.1088/1742-6596/222/1/012021",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I discuss the generation of a stochastic background of gravitational waves
during a first order phase transition. I present simple general arguments which
explain the main features of the gravitational wave spectrum like the $k^3$
power law growth on large scales and a estimate for the peak amplitude. In the
second part I concentrate on the electroweak phase transition and argue that
the nucleosynthesis bound on its gravitational wave background seriously limits
seed magnetic fields which may have been generated during this transition.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 17:48:09 GMT""}]","2010-06-02"
"1002.1404","Axel Freyn","Axel Freyn, Jean-Louis Pichard","Universal Scaling of the Quantum Conductance of an Inversion-Symmetric
  Interacting Model","14 pages, 18 figures","Phys. Rev. B 81, 085108 (2010)","10.1103/PhysRevB.81.085108",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider quantum transport of spinless fermions in a 1D lattice embedding
an interacting region (two sites with inter-site repulsion U and inter-site
hopping td, coupled to leads by hopping terms tc). Using the numerical
renormalization group for the particle-hole symmetric case, we study the
quantum conductance g as a function of the inter-site hopping td. The
interacting region, which is perfectly reflecting when td -> 0 or td ->
infinity, becomes perfectly transmitting if td takes an intermediate value
\tau(U,tc) which defines the characteristic energy of this interacting model.
When td < tc sqrt(U), g is given by a universal function of the dimensionless
ratio X=td/\tau. This universality characterizes the non-interacting regime
where \tau=tc^2, the perturbative regime (U < tc^2) where \tau can be obtained
using Hartree-Fock theory, and the non-perturbative regime (U > tc^2) where
\tau is twice the characteristic temperature TK of an orbital Kondo effect
induced by the inversion symmetry. When td < \tau, the expression
g(X)=4/(X+1/X)^2 valid without interaction describes also the conductance in
the presence of the interaction. To obtain those results, we map this spinless
model onto an Anderson model with spins, where the quantum impurity is at the
end point of a semi-infinite 1D lead and where td plays the role of a magnetic
field h. This allows us to describe g(td) using exact results obtained for the
magnetization m(h) of the Anderson model at zero temperature. We expect this
universal scaling to be valid also in models with 2D leads, and observable
using 2D semi-conductor heterostructures and an interacting region made of two
identical quantum dots with strong capacitive inter-dot coupling and connected
via a tunable quantum point contact.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 17:41:48 GMT""}]","2010-02-09"
"1002.1416","Xingang Chen","Xingang Chen","Primordial Non-Gaussianities from Inflation Models","84 pages, invited review for special issue of Advances in Astronomy
  on ""Testing the Gaussianity and Statistical Isotropy of the Universe""; v3,
  various improvement and corrections, especially in Sec.6.4, 8.1 & 9.2","Adv.Astron.2010:638979,2010","10.1155/2010/638979",,"astro-ph.CO hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a pedagogical review on primordial non-Gaussianities from inflation
models. We introduce formalisms and techniques that are used to compute such
quantities. We review different mechanisms which can generate observable large
non-Gaussianities during inflation, and distinctive signatures they leave on
the non-Gaussian profiles. They are potentially powerful probes to the dynamics
of inflation. We also provide a non-technical and qualitative summary of the
main results and underlying physics.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 20:58:08 GMT""},{""version"":""v2"",""created"":""Mon, 15 Feb 2010 20:54:19 GMT""},{""version"":""v3"",""created"":""Fri, 4 Jun 2010 18:05:42 GMT""}]","2010-09-10"
"1002.1418","Mathias H\""abich","Dustin Cartwright, Mathias H\""abich, Bernd Sturmfels and Annette
  Werner","Mustafin Varieties","39 pages, 7 figures",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Mustafin variety is a degeneration of projective space induced by a point
configuration in a Bruhat-Tits building. The special fiber is reduced and
Cohen-Macaulay, and its irreducible components form interesting combinatorial
patterns. For configurations that lie in one apartment, these patterns are
regular mixed subdivisions of scaled simplices, and the Mustafin variety is a
twisted Veronese variety built from such a subdivision. This connects our study
to tropical and toric geometry. For general configurations, the irreducible
components of the special fiber are rational varieties, and any blow-up of
projective space along a linear subspace arrangement can arise. A detailed
study of Mustafin varieties is undertaken for configurations in the Bruhat-Tits
tree of PGL(2) and in the two-dimensional building of PGL(3). The latter yields
the classification of Mustafin triangles into 38 combinatorial types.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2010 17:46:12 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 2010 12:37:10 GMT""},{""version"":""v3"",""created"":""Mon, 11 Apr 2011 08:13:40 GMT""}]","2011-04-12"
