"1006.5014","Jos\'e Francisco Zurita","Marcela Carena, Eduardo Pont\'on, Jos\'e Zurita","SUSY Higgs bosons and beyond","Contribution to the XVIII International Workshop on Deep-Inelastic
  Scattering and Related Subjects, April 19 -23, 2010, Florence, Italy. 5
  pages, 2 figures","PoS DIS2010:212,2010",,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider extensions of the Minimal Supersymmetric Standard Model (MSSM)
where the extra degrees of freedom interact weakly with the Higgs sector. These
models allow to relax the tension between the lower bound on the lightest CP
even Higgs mass from direct LEP searches and the theoretical upper bound of the
MSSM. We study the beyond MSSM (BMSSM) effects via an effective field-theory
approach, assuming that the MSSM is valid up to a heavy physics scale M. We
compute the masses, couplings and branching fractions of the Higgs sector,
including all the relevant corrections up to order 1/M^2. We find that the
collider phenomenology can be greatly different with respect to both the SM and
the MSSM.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:04:35 GMT""}]","2010-11-19"
"1006.5015","Avery Broderick","Avery E. Broderick(1) and Jonathan C. McKinney(2) ((1) CITA, (2)
  KIPAC)","Parsec-scale Faraday Rotation Measures from General Relativistic MHD
  Simulations of Active Galactic Nuclei Jets","24 pages, 12 figures, submitted to ApJ",,"10.1088/0004-637X/725/1/750",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the first time it has become possible to compare global 3D general
relativistic magnetohydrodynamic (GRMHD) jet formation simulations directly to
very-long baseline interferometric multi-frequency polarization observations of
the pc-scale structure of active galactic nucleus (AGN) jets. Unlike the jet
emission, which requires post hoc modeling of the non-thermal electrons, the
Faraday rotation measures (RMs) depend primarily upon simulated quantities and
thus provide a robust way in which to confront simulations with observations.
We compute RM distributions of 3D global GRMHD jet formation simulations, with
which we explore the dependence upon model and observational parameters,
emphasizing the signatures of structures generic to the theory of MHD jets.
With typical parameters, we find that it is possible to reproduce the observed
magnitudes and many of the structures found in AGN jet RMs, including the
presence of transverse RM gradients. In our simulations the RMs are generated
within a smooth extension of the jet itself, containing ordered toroidally
dominated magnetic fields. This results in a particular bilateral morphology
that is unlikely to arise due to Faraday rotation in distant foreground clouds.
However, critical to efforts to probe the Faraday screen will be resolving the
transverse jet structure. Therefore, the RMs of radio cores may not be reliable
indicators of the properties of the rotating medium. Finally, we are able to
constrain the particle content of the jet, finding that at pc-scales AGN jets
are electromagnetically dominated, with roughly 2% of the comoving energy in
nonthermal leptons and much less in baryons.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:05:02 GMT""}]","2015-05-19"
"1006.5016","G. C. Sloan","G. C. Sloan, N. Matsunaga, M. Matsuura, A. A. Zijlstra, K. E. Kraemer,
  P. R. Wood, J. Nieusma, J. Bernard-Salas, D. Devost, and J. R. Houck","Spitzer Spectroscopy of Mass Loss and Dust Production by Evolved Stars
  in Globular Clusters","Astrophysical Journal, in press, 21 pages, 21 figures",,"10.1088/0004-637X/719/2/1274",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have observed a sample of 35 long-period variables and four Cepheid
variables in the vicinity of 23 Galactic globular clusters using the Infrared
Spectrograph on the Spitzer Space Telescope. The long-period variables in the
sample cover a range of metallicities from near solar to about 1/40th solar.
The dust mass-loss rate from the stars increases with pulsation period and
bolometric luminosity. Higher mass-loss rates are associated with greater
contributions from silicate grains. The dust mass-loss rate also depends on
metallicity. The dependence is most clear when segregating the sample by dust
composition, less clear when segregating by bolometric magnitude, and absent
when segregating by period. The spectra are rich in solid-state and molecular
features. Emission from alumina dust is apparent across the range of
metallicities. Spectra with a 13-um dust emission feature, as well as an
associated feature at 20 um, also appear at most metallicities. Molecular
features in the spectra include H_2O bands at 6.4-6.8 um, seen in both emission
and absorption, SO_2 absorption at 7.3-7.5 um, and narrow emission bands from
CO_2 from 13.5 to 16.8 um. The star Lynga 7 V1 has an infrared spectrum
revealing it to be a carbon star, adding to the small number of carbon stars
associated with Galactic globular clusters.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:07:26 GMT""}]","2015-05-19"
"1006.5017","Dominic Rochon","Raphael Gervais Lavoie, Louis Marchildon, Dominic Rochon","Infinite-Dimensional Bicomplex Hilbert Spaces",,"Ann. Funct. Anal.: Volume 1, Issue 2 (2010), Page 75-91",,,"math.FA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper begins the study of infinite-dimensional modules defined on
bicomplex numbers. It generalizes a number of results obtained with
finite-dimensional bicomplex modules. The central concept introduced is the one
of a bicomplex Hilbert space. Properties of such spaces are obtained through
properties of several of their subsets which have the structure of genuine
Hilbert spaces. In particular, we derive the Riesz representation theorem for
bicomplex continuous linear functionals and a general version of the bicomplex
Schwarz inequality. Applications to concepts relevant to quantum mechanics,
specifically the bicomplex analogue of the quantum harmonic oscillator, are
pointed out.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:10:21 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 2010 18:56:03 GMT""},{""version"":""v3"",""created"":""Wed, 19 Jan 2011 17:02:53 GMT""},{""version"":""v4"",""created"":""Sat, 29 Jan 2011 15:44:23 GMT""}]","2011-08-10"
"1006.5018","Robert Charity","R. J. Charity","A systematic description of evaporation spectra for light and heavy
  compound nuclei","18 pages 21 figures","Phys.Rev.C82:014610,2010","10.1103/PhysRevC.82.014610",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To systematically describe evaporation spectra for light and heavy compound
nuclei over a large range of excitation energies, it was necessary to consider
three ingredients in the statistical model. Firstly, transmission coefficients
or barrier penetration factors for charged-particle emission are typically
taken from global fits to elastic-scattering data. However, such transmission
coefficients do not reproduce the barrier region of evaporation spectra and
reproduction of the data requires a distributions of Coulomb barriers. This is
possibly associated with large fluctuations in the compound-nucleus shape or
density profile. Secondly for heavy nuclei, an excitation-energy dependent
level-density parameter is required to describe the slope of the exponential
tails of these spectra. The level-density parameter was reduced at larger
temperatures, consistent with the expected fadeout of long-range correlation,
but the strong $A$ dependence of this effect is unexpected. Lastly to describe
the angular-momentum dependence of the level density in light nuclei at large
spins, the macroscopic rotational energy of the nucleus has to be reduced from
the values predicted with the Finite-Range Liquid-Drop model.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:21:19 GMT""}]","2014-11-21"
"1006.5019","Satyanarayan Nandi","B. N. Grossmann, B. McElrath, S. Nandi and Santosh Kumar Rai","Hidden Extra U(1) at the Electroweak/TeV Scale","19 pages, 5 figures","Phys.Rev.D82:055021,2010","10.1103/PhysRevD.82.055021","OSU-HEP-10-06, FERMILAB-PUB-10-195T, HD-THEP-10-12","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a simple extension of the Standard Model (SM) by adding an extra
U(1) symmetry which is hidden from the SM sector. Such a hidden U(1) has not
been considered before, and its existence at the TeV scale can be explored at
the LHC. This hidden U(1) does not couple directly to the SM particles, and
couples only to new SU(2)_L singlet exotic quarks and singlet Higgs bosons, and
is broken at the TeV scale. The dominant signals at the high energy hadron
colliders are multi lepton and multi b-jet final states with or without missing
energy. We calculate the signal rates as well as the corresponding Standard
Model background for these final states. A very distinctive signal is 6 high
p_T b-jets in the final state with no missing energy. For a wide range of the
exotic quarks masses the signals are observable above the background at the
LHC.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:21:34 GMT""}]","2014-11-21"
"1006.5020","Paolo Lella","Paolo Lella","A network of rational curves on the Hilbert scheme","Typos corrected. Details about the degree of the curves added.
  References added. Associated software available at
  http://www.dm.unito.it/dottorato/dottorandi/lella/HSC/. Comments and
  suggestions are welcome",,,,"math.AC math.AG math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we introduce an effective method to construct rational
deformations between couples of Borel-fixed ideals. These deformations are
governed by flat families, so that they correspond to rational curves on the
Hilbert scheme. Looking globally at all the deformations among Borel-fixed
ideals defining points on the same Hilbert scheme, we are able to give a new
proof of the connectedness of the Hilbert scheme and to introduce a new
criterion to establish whenever a set of points defined by Borel ideals lies on
a common component of the Hilbert scheme. The paper contains a detailed
algorithmic description of the technique and all the algorithms are made
available.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:24:12 GMT""},{""version"":""v2"",""created"":""Tue, 26 Oct 2010 15:30:27 GMT""}]","2010-10-27"
"1006.5021","Niayesh Afshordi","Niayesh Afshordi (Perimeter/Waterloo), An\v{z}e Slosar (Brookhaven),
  and Yi Wang (McGill)","A Theory of a Spot","19 pages, 19 figures, added references and explanations, JCAP in
  press",,"10.1088/1475-7516/2011/01/019",,"astro-ph.CO gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a simple inflationary scenario that can produce arbitrarily large
spherical underdense or overdense regions embedded in a standard Lambda cold
dark matter paradigm, which we refer to as bubbles. We analyze the effect such
bubbles would have on the Cosmic Microwave Background (CMB). For super-horizon
sized bubble in the vicinity of the last scattering surface, a signal is
imprinted onto CMB via a combination of Sach-Wolfe and an early integrated
Sach-Wolfe (ISW) effects. Smaller, sub-horizon sized bubbles at lower redshifts
(during matter domination and later) can imprint secondary anisotropies on the
CMB via Rees-Sciama, late-time ISW and Ostriker-Vishniac effects. Our scenario,
and arguably most similar inflationary models, produce bubbles which are
over/underdense in potential: in density such bubbles are characterized by
having a distinct wall with the interior staying at the cosmic mean density. We
show that such models can potentially, with only moderate fine tuning, explain
the \emph{cold spot}, a non-Gaussian feature identified in the Wilkinson
Microwave Anisotropy Probe (WMAP) data by several authors. However, more
detailed comparisons with current and future CMB data are necessary to confirm
(or rule out) this scenario.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:31:09 GMT""},{""version"":""v2"",""created"":""Sat, 25 Dec 2010 17:23:31 GMT""}]","2015-05-19"
"1006.5022","Paul J. Wiita","Gopal-Krishna, Peter L. Biermann, Vitor de Souza and Paul J. Wiita","Ultra-High Energy Cosmic Rays from Centaurus A: Jet Interaction with
  Gaseous Shells","11 pages, 1 figure, in press in Astrophysical Journal Letters",,"10.1088/2041-8205/720/2/L155",,"astro-ph.HE astro-ph.CO hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ultra high energy cosmic rays (UHECRs), with energies above ~6 x 10^19 eV,
seem to show a weak correlation with the distribution of matter relatively near
to us in the universe. It has earlier been proposed that UHECRs could be
accelerated in either the nucleus or the outer lobes of the nearby radio galaxy
Cen A. We show that UHECR production at a spatially intermediate location about
15 kpc northeast from the nucleus, where the jet emerging from the nucleus is
observed to strike a large star-forming shell of gas, is a plausible
alternative. A relativistic jet is capable of accelerating lower-energy heavy
seed cosmic rays (CRs) to UHECRs on timescales comparable to the time it takes
the jet to pierce the large gaseous cloud. In this model many CRs arising from
a starburst, with a composition enhanced in heavy elements near the knee region
around PeV, are boosted to ultra-high energies by the relativistic shock of a
newly oriented jet. This model matches the overall spectrum shown by the Auger
data and also makes a prediction for the chemical composition as a function of
particle energy. We thus predict an observable anisotropy in the composition at
high energy in the sense that lighter nuclei should preferentially be seen
toward the general direction of Cen A. Taking into consideration the magnetic
field models for the Galactic disk and a Galactic magnetic wind, this scenario
may resolve the discrepancy between HiRes and Auger results concerning the
chemical composition of UHECRs.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:37:23 GMT""}]","2015-05-19"
"1006.5023","David Lonie","Graham S.Hall and David P.Lonie","Projective Structure and Holonomy in 4-dimensional Lorentz Manifolds","24 pages",,"10.1016/j.geomphys.2010.10.007",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies the situation when two 4-dimensional Lorentz manifolds
(that is, space-times) admit the same (unparametrised) geodesics, that is, when
they are projectively related. A review of some known results is given and then
the problem is considered further by treating each holonomy type in turn for
the space-time connection. It transpires that all holonomy possibilities can be
dealt with completely except the most general one and that the consequences of
two space-times being projectively related leads, in many cases, to their
associated Levi-Civita connections being identical.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2010 16:45:01 GMT""}]","2015-05-19"
