"1006.4320","Michael A. Reid","M. A. Reid, J. Wadsley, N. Petitclerc, A. Sills","Measuring the Clump Mass Function in the Age of SCUBA2, Herschel, and
  ALMA","Accepted for publication in ApJ, 17 pages, 14 figures",,"10.1088/0004-637X/719/1/561",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use simulated images of star-forming regions to explore the effects of
various image acquisition techniques on the derived clump mass function. In
particular, we focus on the effects of finite image angular resolution, the
presence of noise, and spatial filtering. We find that, even when the image has
been so heavily degraded with added noise and lowered angular resolution that
the clumps it contains clearly no longer correspond to pre-stellar cores, still
the clump mass function is typically consistent with the stellar initial mass
function within their mutual uncertainties. We explain this result by
suggesting that noise, source blending, and spatial filtering all randomly
perturb the clump masses, biasing the mass function toward a lognormal form
whose high-mass end mimics a Salpeter power law. We argue that this is a
consequence of the central limit theorem and that it strongly limits our
ability to accurately measure the true mass function of the clumps. We support
this conclusion by showing that the characteristic mass scale of the clump mass
function, represented by the ``break mass'', scales as a simple function of the
angular resolution of the image from which the clump mass function is derived.
This strongly constrains our ability to use the clump mass function to derive a
star formation efficiency. We discuss the potential and limitations of the
current and next generation of instruments for measuring the clump mass
function.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:21:39 GMT""}]","2015-05-19"
"1006.4321","Bao-An Li","Chang Xu, Bao-An Li and Lie-Wen Chen","Nuclear symmetry energy and its density slope at normal density
  extracted from global nucleon optical potentials","4 pages including 2 figures","Phys.Rev.C82:054607,2010","10.1103/PhysRevC.82.054607",,"nucl-th astro-ph.SR nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on the Hugenholtz-Van Hove theorem, it is shown that both the symmetry
energy E$_{sym}(\rho)$ and its density slope $L(\rho)$ at normal density
$\rho_0$ are completely determined by the global nucleon optical potentials
that can be extracted directly from nucleon-nucleus scatterings, (p,n) charge
exchange reactions and single-particle energy levels of bound states. Adopting
a value of $m^*/m=0.7$ for the nucleon effective k-mass in symmetric nuclear
matter at $\rho_0$ and averaging all phenomenological isovector nucleon
potentials constrained by world data available in the literature since 1969,
the best estimates of $E_{sym}(\rho_0)=31.3$ MeV and $L(\rho_0)=52.7$ MeV are
simultaneously obtained. Uncertainties involved in the estimates are discussed.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:26:46 GMT""}]","2010-12-02"
"1006.4322","Alexei Sleptsov","Petr Dunin-Barkowski, Alexander Popolitov, George Shabat, Alexei
  Sleptsov","On the Homology of Certain Smooth Covers of Moduli Spaces of Algebraic
  Curves","15 pages, 12 figures; proof added, corrections","Differential Geometry and its Applications, Volume 40 (2015),
  Pages 86-102","10.1016/j.difgeo.2015.01.007","ITEP/TH-97/09","math.AG hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We suggest a general method of computation of the homology of certain smooth
covers $\hat{\mathcal{M}}_{g,1}(\mathbb{C})$ of moduli spaces
$\mathcal{M}_{g,1}\br{\mathbb{C}}$ of pointed curves of genus $g$. Namely, we
consider moduli spaces of algebraic curves with level $m$ structures. The
method is based on the lifting of the Strebel-Penner stratification
$\mathcal{M}_{g,1}\br{\mathbb{C}}$. We apply this method for $g\leq 2$ and
obtain Betti numbers; these results are consistent with Penner and Harer-Zagier
results on Euler characteristics.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:29:32 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jul 2010 00:13:14 GMT""},{""version"":""v3"",""created"":""Tue, 27 Dec 2011 18:49:08 GMT""}]","2015-03-11"
"1006.4323","Kaveh Khodjasteh","Tam\'as Erd\'elyi and Kaveh Khodjasteh and Lorenza Viola","The size of exponential sums on intervals of the real line","Fixed minor problems and added a new remark",,,,"math.CA quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that there is a constant $c > 0$ depending only on $M \geq 1$ and
$\mu \geq 0$ such that $$\int_y^{y+a}{|g(t)| \, dt} \geq \exp (-c/(a\delta))\,,
a \in (0,\pi]\,,$$ for every $g$ of the form $$g(t) = \sum_{j=0}^n{a_j
e^{i\lambda_jt}}, a_j \in {\Bbb C}, \enskip |a_j| \leq Mj^\mu\,, \enskip
|a_0|=1\,, \enskip n \in {\Bbb N} \,,$$ where the exponents $\lambda_j \in
{\Bbb C}$ satisfy $$\text{\rm Re}(\lambda_0) = 0\,, \qquad \text{\rm
Re}(\lambda_j) \geq j\delta > 0\,, j=1,2,\ldots\,,$$ and for every subinterval
$[y,y+a]$ of the real line. Establishing inequalities of this variety is
motivated by problems in physics.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:30:18 GMT""},{""version"":""v2"",""created"":""Thu, 9 Sep 2010 15:23:50 GMT""}]","2010-09-10"
"1006.4324","Olivier Bertoncini","Olivier Bertoncini","Cut-off and Escape Behaviors for Birth and Death Chains on Trees","22 pages, 1 figure. This new version, written after referee's
  suggestions, is shorter and features a more clear presentation of the
  results. The previous proofs of Section 3, based on difference equations
  method, are now given in appendix",,,,"math.PR math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider families of discrete time birth and death chains on trees, and
show that in presence of a drift towards the root of the tree, the chains
exhibit cut-off behavior along the drift and escape behavior in the opposite
direction.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:32:24 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 2010 17:16:33 GMT""},{""version"":""v3"",""created"":""Thu, 10 Feb 2011 15:16:11 GMT""}]","2011-02-11"
"1006.4325","Fabio Sciarrino","Nicolo' Spagnolo, Chiara Vitelli, Fabio Sciarrino, Francesco De
  Martini","Entanglement criteria for microscopic-macroscopic systems","11 pages, 10 figures","Phys. Rev. A 82, 052101 (2010)","10.1103/PhysRevA.82.052101",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the conclusions that can be drawn on a recent experimental
micro-macro entanglement test [F. De Martini, F. Sciarrino, and C. Vitelli,
Phys. Rev. Lett. 100, 253601 (2008). The system under investigation is
generated through optical parametric amplification of one photon belonging to
an entangled pair. The adopted entanglement criterion makes it possible to
infer the presence of entanglement before losses, that occur on the macrostate,
under a specific assumption. In particular, an a priori knowledge of the system
that generates the micro-macro pair is necessary to exclude a class of
separable states that can reproduce the obtained experimental results. Finally,
we discuss the feasibility of a micro-macro ""genuine"" entanglement test on the
analyzed system by considering different strategies, which show that in
principle a fraction epsilon, proportional to the number of photons that
survive the lossy process, of the original entanglement persists in any losses
regime.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:36:53 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 2010 11:03:04 GMT""}]","2010-12-22"
"1006.4326","Hasan Guclu","Evsen Yanmaz and Hasan Guclu","Stationary and Mobile Target Detection using Mobile Wireless Sensor
  Networks","7 pages, 12 figures, appeared in INFOCOM 2010","Proc. INFOCOM IEEE Conference on Computer Communications 2010, p.
  1","10.1109/INFCOMW.2010.5466620",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we study the target detection and tracking problem in mobile
sensor networks, where the performance metrics of interest are probability of
detection and tracking coverage, when the target can be stationary or mobile
and its duration is finite. We propose a physical coverage-based mobility
model, where the mobile sensor nodes move such that the overlap between the
covered areas by different mobile nodes is small. It is shown that for
stationary target scenario the proposed mobility model can achieve a desired
detection probability with a significantly lower number of mobile nodes
especially when the detection requirements are highly stringent. Similarly,
when the target is mobile the coverage-based mobility model produces a
consistently higher detection probability compared to other models under
investigation.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:37:01 GMT""}]","2010-06-23"
"1006.4327","Licio  Hernanes Bezerra","Licio H. Bezerra and Leonardo K. Sacht","On computing B\'ezier curves by Pascal matrix methods","16 pages, 1 figure",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main goal of the paper is to introduce methods which compute B\'ezier
curves faster than Casteljau's method does. These methods are based on the
spectral factorization of a $n\times n$ Bernstein matrix, $B^e_n(s)=
P_nG_n(s)P_n^{-1}$, where $P_n$ is the $n\times n$ lower triangular Pascal
matrix. So we first calculate the exact optimum positive value $t$ in order to
transform $P_n$ in a scaled Toeplitz matrix, which is a problem that was
partially solved by X. Wang and J. Zhou (2006). Then fast Pascal matrix-vector
multiplications and strategies of polynomial evaluation are put together to
compute B\'ezier curves. Nevertheless, when $n$ increases, more precise Pascal
matrix-vector multiplications allied to affine transformations of the vectors
of coordinates of the control points of the curve are then necessary to
stabilize all the computation.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:40:15 GMT""}]","2010-06-23"
"1006.4328","Nobuhiro Tanaka","Nobuhiro Tanaka, Akihiro Furuzawa, Shigeru J. Miyoshi, Takayuki
  Tamura, Tadafumi Takata","Suzaku Observations of the Merging Cluster Abell 85: Temperature Map and
  Impact Direction","21 pages, 10 figure, accepted for publication in PASJ. Paper with
  high resolution figures is available at
  http://www.adc.nao.ac.jp/people/~ntanaka/Doc/article/A85_201006.pdf","Publications of the Astronomical Society of Japan, 2010, Vol. 62
  pp. 743-754","10.1093/pasj/62.3.743",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To investigate the present situation of the merging in the southern outer
region of Abell 85, we carried out long (~100 ks) observations with Suzaku, and
produced an X-ray hardness ratio map. We found a high hardness ratio peak in
the east side of a subcluster located in the south of the cluster; an X-ray
spectrum of the region including this peak indicates a high temperature of ~8.5
keV. This hot spot has not been reported so far. We consider that this hot spot
is a postshock region produced by the infall of the subcluster from the
southwest. By using the Rankine--Hugoniot jump conditions for shocks, the Mach
number and the infall velocity of the subcluster are obtained as 1.5 +/- 0.2
and 1950^{+290}_{-280} km s^{-1}, respectively, in the case of merging with the
subcluster from the southwest direction. By using the redshift difference
between the A 85 and the subcluster obtained from optical observations, the
angle between the line of sight and the direction of the motion of the
subcluster is estimated to be 75^{+7}_{-8} degrees. We estimate the kinetic
energy of the subcluster and the energy used for intracluster medium (ICM)
heating to be ~10^{63} and \lesssim 8 \times 10^{60} erg, respectively. This
shows that the deceleration of the subcluster by ICM heating has been
negligibly small.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:41:11 GMT""}]","2015-05-19"
"1006.4330","Ana Georgina Flesia MS","Valeria Rulloni, Oscar Bustos and Ana Georgina Flesia","Large gaps imputation in remote sensed imagery of the environment",,,,,"stat.AP cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Imputation of missing data in large regions of satellite imagery is necessary
when the acquired image has been damaged by shadows due to clouds, or
information gaps produced by sensor failure.
  The general approach for imputation of missing data, that could not be
considered missed at random, suggests the use of other available data. Previous
work, like local linear histogram matching, take advantage of a co-registered
older image obtained by the same sensor, yielding good results in filling
homogeneous regions, but poor results if the scenes being combined have radical
differences in target radiance due, for example, to the presence of sun glint
or snow.
  This study proposes three different alternatives for filling the data gaps.
The first two involves merging radiometric information from a lower resolution
image acquired at the same time, in the Fourier domain (Method A), and using
linear regression (Method B). The third method consider segmentation as the
main target of processing, and propose a method to fill the gaps in the map of
classes, avoiding direct imputation (Method C).
  All the methods were compared by means of a large simulation study,
evaluating performance with a multivariate response vector with four measures:
Q, RMSE, Kappa and Overall Accuracy coefficients. Difference in performance
were tested with a MANOVA mixed model design with two main effects, imputation
method and type of lower resolution extra data, and a blocking third factor
with a nested sub-factor, introduced by the real Landsat image and the
sub-images that were used. Method B proved to be the best for all criteria.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2010 16:54:56 GMT""}]","2010-06-23"
