"1006.3738","Ofer Cohen Dr.","O. Cohen, J.J. Drake, V.L. Kashyap, H. Korhonen, D. Elstner, T.I.
  Gombosi","Magnetic Structure of Rapidly Rotating FK Comae-Type Coronae","Accepted to ApJ, 10 pages, 6 figures",,"10.1088/0004-637X/719/1/299",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a three-dimensional simulation of the corona of an FK Com-type
rapidly rotating G giant using a magnetohydrodynamic model that was originally
developed for the solar corona in order to capture the more realistic,
non-potential coronal structure. We drive the simulation with surface maps for
the radial magnetic field obtained from a stellar dynamo model of the FK Com
system. This enables us to obtain the coronal structure for different field
topologies representing different periods of time. We find that the corona of
such an FK Com-like star, including the large scale coronal loops, is dominated
by a strong toroidal component of the magnetic field. This is a result of part
of the field being dragged by the radial outflow, while the other part remains
attached to the rapidly rotating stellar surface. This tangling of the magnetic
field,in addition to a reduction in the radial flow component, leads to a
flattening of the gas density profile with distance in the inner part of the
corona. The three-dimensional simulation provides a global view of the coronal
structure. Some aspects of the results, such as the toroidal wrapping of the
magnetic field, should also be applicable to coronae on fast rotators in
general, which our study shows can be considerably different from the
well-studied and well-observed solar corona. Studying the global structure of
such coronae should also lead to a better understanding of their related
stellar processes, such as flares and coronal mass ejections, and in
particular, should lead to an improved understanding of mass and angular
momentum loss from such systems.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:04:54 GMT""}]","2015-05-19"
"1006.3739","Graham Kirby","Scott Walker, Alan Dearle, Graham Kirby, Stuart Norcross","Promoting Component Reuse by Separating Transmission Policy from
  Implementation","Submitted to ICDCS 2005",,,"University of St Andrews CS/05/1","cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present a methodology and set of tools which assist the
construction of applications from components, by separating the issues of
transmission policy from component definition and implementation. This promotes
a greater degree of software reuse than is possible using traditional
middleware environments. Whilst component technologies are usually presented as
a mechanism for promoting reuse, reuse is often limited due to design choices
that permeate component implementation. The programmer has no direct control
over inter-address-space parameter passing semantics: it is fixed by the
distributed application's structure, based on the remote accessibility of the
components. Using traditional middleware tools and environments, the
application designer may be forced to use an unnatural encoding of application
level semantics since application parameter passing semantics are tightly
coupled with the component deployment topology. This paper describes how
inter-address-space parameter passing semantics may be decided independently of
component implementation. Transmission policy may be dynamically defined on a
per-class, per-method or per-parameter basis.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:12:58 GMT""}]","2010-06-21"
"1006.3740","Brant M. Johnson","The PHENIX Collaboration","Azimuthal anisotropy of neutral pion production in Au+Au collisions at
  sqrt(s_NN) = 200 GeV: Path-length dependence of jet quenching and the role of
  initial geometry","384 authors, 6 pages text, 3 figures. Submitted to Phys. Rev. Lett.
  Plain text data tables for the points plotted in figures for this and
  previous PHENIX publications are (or will be) publicly available at
  http://www.phenix.bnl.gov/papers.html","Phys.Rev.Lett.105:142301,2010","10.1103/PhysRevLett.105.142301",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have measured the azimuthal anisotropy of pi0's for 1 < pT < 18 GeV/c for
Au+Au collisions at sqrt s_NN = 200 GeV. The observed anisotropy shows a
gradual decrease in 3 < pT < 7 - 10 GeV/c, but remains positive beyond 10
GeV/c. The magnitude of this anisotropy is under-predicted, up to at least 10
GeV/c, by current perturbative QCD (pQCD) energy-loss model calculations. An
estimate of the increase in anisotropy expected from initial-geometry
modification due to gluon saturation effects and initial-geometry fluctuations
is insufficient to account for this discrepancy. Calculations which implement a
path length dependence steeper than what is implied by current pQCD energy-loss
models, show reasonable agreement with the data.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:15:06 GMT""}]","2012-08-27"
"1006.3741","Jorn Mossel","Jorn Mossel, Guillaume Palacios and Jean-S\'ebastien Caux","Geometric quenches in quantum integrable systems","8 pages","J. Stat. Mech. (2010) L09001","10.1088/1742-5468/2010/09/L09001",,"cond-mat.str-el cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the generic problem of suddenly changing the geometry of an
integrable, one-dimensional many-body quantum system. We show how the physics
of an initial quantum state released into a bigger system can be completely
described within the framework of the Algebraic Bethe Ansatz, by providing an
exact decomposition of the initial state into the eigenstate basis of the
system after such a geometric quench. Our results, applicable to a large class
of models including the Lieb-Liniger gas and Heisenberg spin chains, thus offer
a reliable framework for the calculation of time-dependent expectation values
and correlations in this nonequilibrium situation.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:15:42 GMT""}]","2010-10-05"
"1006.3742","Graham Kirby","Alan Dearle, Scott Walker, Stuart Norcross, Graham Kirby, Andrew
  McCarthy","RAFDA: Middleware Supporting the Separation of Application Logic from
  Distribution Policy","Submitted to Middleware 2005",,,"University of St Andrews CS/05/3","cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Middleware technologies often limit the way in which object classes may be
used in distributed applications due to the fixed distribution policies imposed
by the Middleware system. These policies permeate the applications developed
using them and force an unnatural encoding of application level semantics. For
example, the application programmer has no direct control over
inter-address-space parameter passing semantics since it is fixed by the
application's distribution topology which is dictated early in the design cycle
by the Middleware. This creates applications that are brittle with respect to
changes in the way in which the applications are distributed. This paper
explores technology permitting arbitrary objects in an application to be
dynamically exposed for remote access. Using this, the application can be
written without concern for its distribution with object placement and
distribution boundaries decided late in the design cycle and even dynamically.
Inter-address-space parameter passing semantics may also be decided
independently of object implementation and at varying times in the design
cycle, again, possibly as late as run-time. Furthermore, transmission policy
may be defined on a per-class, per-method or per-parameter basis maximizing
plasticity. This flexibility is of utility in the development of new
distributed applications and the creation of management and monitoring
infrastructures for existing applications.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:22:10 GMT""}]","2010-06-21"
"1006.3743","Deborah A. Konkowski","D.A. Konkowski, T.M. Helliwell","Quantum particle behavior in classically singular spacetimes","3 pages, no figures, submitted to Proceedings of the 12th Marcel
  Grossmann Meeting on General Relativity and Gravitation, Paris, July 13-18,
  2009",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review the classical and quantum singularity structure of a broad class of
spacetimes with asymptotically power-law behavior near the origin. Quantum
considerations ""heal"" a large class of scalar curvature singularities.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:23:00 GMT""}]","2010-06-21"
"1006.3744","Yiming Li","Yiming Li, Chris Damerell, Rui Gao, Rhorry Gauld, Jaya John John,
  Peter Murray, Andrei Nomerotski, Konstantin Stefanov, Steve Thomas, Helena
  Wilding, Zhige Zhang","ISIS2: Pixel Sensor with Local Charge Storage for ILC Vertex Detector","11 pages, 16 figures, to be included in the Proceedings of
  International Linear Collider Workshop 2010",,,,"physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  ISIS (In-situ Storage Imaging Sensor) is a novel CMOS sensor with multiple
charge storage capability developed for the ILC vertex detector by the Linear
Collider Flavour Identification (LCFI) collaboration. This paper reports test
results for ISIS2, the second generation of ISIS sensors implemented in a 0.18
micron CMOS process. The local charge storage and charge transfer were
unambiguously demonstrated.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:26:30 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jul 2010 11:40:40 GMT""}]","2010-07-15"
"1006.3745","Ninfa Radicella","Ninfa Radicella and Diego Pav\'on","The generalized second law in universes with quantum corrected entropy
  relations","11 pages, 5 figures, accepted for publication on PLB","Phys.Lett.B691:121-126,2010","10.1016/j.physletb.2010.06.019",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply the generalized second law of thermodynamics to discriminate among
quantum corrections (whether logarithmic or power-law) to the entropy of the
apparent horizon in spatially Friedmann-Robertson-Walker universes. We use the
corresponding modified Friedmann equations along with either Clausius relation
or the principle of equipartition of the energy to set limits on the value of a
characteristic parameter entering the said corrections.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:38:45 GMT""}]","2014-11-21"
"1006.3746","Tom\'as S. Grigera","Andrea Cavagna, Tomas S. Grigera, Paolo Verrocchio","Dynamic relaxation of a liquid cavity under amorphous boundary
  conditions","Completely rewritten version. After the first submission it was
  realized that swap and nonswap dynamics results are qualitatively different.
  This version reports the results of both dynamics and discusses the different
  behaviors. 17 pages, 18 figures","J. Chem. Phys. 136, 204502 (2012)","10.1063/1.4720477",,"cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The growth of cooperatively rearranging regions was invoked long ago by Adam
and Gibbs to explain the slowing down of glass-forming liquids. The lack of
knowledge about the nature of the growing order, though, complicates the
definition of an appropriate correlation function. One option is the
point-to-set correlation function, which measures the spatial span of the
influence of amorphous boundary conditions on a confined system. By using a
swap Monte Carlo algorithm we measure the equilibration time of a liquid
droplet bounded by amorphous boundary conditions in a model glass-former at low
temperature, and we show that the cavity relaxation time increases with the
size of the droplet, saturating to the bulk value when the droplet outgrows the
point-to-set correlation length. This fact supports the idea that the
point-to-set correlation length is the natural size of the cooperatively
rearranging regions. On the other hand, the cavity relaxation time computed by
a standard, nonswap dynamics, has the opposite behavior, showing a very steep
increase when the cavity size is decreased. We try to reconcile this difference
by discussing the possible hybridization between MCT and activated processes,
and by introducing a new kind of amorphous boundary conditions, inspired by the
concept of frozen external state as an alternative to the commonly used frozen
external configuration.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:45:00 GMT""},{""version"":""v2"",""created"":""Mon, 6 Dec 2010 13:21:58 GMT""},{""version"":""v3"",""created"":""Thu, 28 Jul 2011 18:08:37 GMT""}]","2012-07-19"
"1006.3747","Lukas Janssen","Holger Gies and Lukas Janssen","UV fixed-point structure of the three-dimensional Thirring model","11 pages, 5 figures, REVTeX","Phys.Rev.D82:085018,2010","10.1103/PhysRevD.82.085018",,"hep-th cond-mat.str-el hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the UV fixed-point structure of the three-dimensional Thirring
model by means of the functional renormalization group (RG). We classify all
possible 4-fermi interactions compatible with the present chiral and discrete
symmetries and calculate the purely fermionic RG flow using a full basis of
fermionic four-point functions in the point-like limit. Our results show that
the UV complete (asymptotically safe) Thirring model lies in a two-dimensional
coupling plane which reduces to the conventional Thirring coupling only in the
strict large-Nf limit. In addition to the Thirring universality class which is
characterized by one relevant direction (also at finite Nf), two further
interacting fixed points occur which may define new universality classes of
second-order phase transitions also involving parity-broken phases. The
Nf-dependence of the Thirring fixed point sheds further light on the existence
of an Nf-controlled quantum phase transition above which chiral symmetry
remains unbroken for arbitrary large coupling, even though a definite answer
will require a direct computation of competing orders.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 2010 16:48:05 GMT""}]","2010-10-27"
