"1006.2750","Jean-Philippe Lansberg","J.P. Lansberg","Total J/psi production cross section at the LHC","Invited talk at 45th Rencontres de Moriond: QCD and High Energy
  Interactions, La Thuile, Aosta Valley, Italy, 13-20 Mar 2010. 4 pages, 6
  figures, uses moriond.sty (included)",,,"CPHT-PC048.0610","hep-ph hep-ex nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We evaluate the production cross section for direct J/psi integrated in P_T
for various collision energies of the LHC in the QCD-based Colour-Singlet
Model. We consider the LO contribution from gluon fusion as well as the one
from a fusion of a gluon and a charm quark from the colliding protons. The
rapidity distribution of the yield is evaluated in the central region relevant
for the ATLAS and CMS detectors, as well as in the more forward region relevant
for the ALICE and LHC-b detectors. The results obtained here are compatible
with those of other approaches within the range of the theoretical
uncertainties which are admittedly very large. This suggests that the ""mere""
measurements of the yield at the LHC will not help disentangle between the
different possible quarkonium production mechanisms.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:01:01 GMT""}]","2010-06-15"
"1006.2752","Eva  Gehrmann","Eva Gehrmann and Barbara Drossel","Boolean versus continuous dynamics on simple two-gene modules","8 pages, 10 figures",,"10.1103/PhysRevE.82.046120",,"q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the dynamical behavior of simple modules composed of two genes
with two or three regulating connections. Continuous dynamics for mRNA and
protein concentrations is compared to a Boolean model for gene activity. Using
a generalized method, we study within a single framework different continuous
models and different types of regulatory functions, and establish conditions
under which the system can display stable oscillations. These conditions
concern the time scales, the degree of cooperativity of the regulating
interactions, and the signs of the interactions. Not all models that show
oscillations under Boolean dynamics can have oscillations under continuous
dynamics, and vice versa.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:09:22 GMT""}]","2013-05-29"
"1006.2753","Robert Thorne S","R.S. Thorne, A.D. Martin, W.J. Stirling and G. Watt","The effects of combined HERA and recent Tevatron W - > lepton neutrino
  charge asymmetry data on the MSTW PDFs","5 pages, 3 figures; to appear in the proceedings of DIS2010. Minor
  numerical correction to NNLO results presented in Section 1. No change in
  conclusions","PoS DIS2010:052,2010",,"IPPP/10/44, Cavendish-HEP-10/12, CERN-PH-TH/2010-135","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the effect of including the `combined' HERA structure function
data in the MSTW global fit for parton distribution functions (PDFs). The
combined neutral-current HERA data have a significant, if not dramatic, effect,
of up to 2--3% at NLO for Z boson and Higgs production at the Tevatron and LHC,
and a generally slightly smaller effect, particularly on LHC processes, at
NNLO. This is an amount comparable, or less than, the typical PDF
uncertainties, and hence we do not intend to release an imminent update to the
MSTW 2008 fit. We also investigate the consistency with the recent D0 data on
electron and muon charge asymmetry from W decays and the direct CDF measurement
of the W charge asymmetry. The D0 lepton charge asymmetry data imply a fairly
large change to the down-quark distribution and/or large nuclear corrections to
be applied when fitting to deuterium structure function data, while the CDF W
charge asymmetry data are more consistent with the existing PDFs. However, it
is difficult to reconcile all of the Tevatron W -> lepton neutrino charge
asymmetry data sets with the fit, and to some extent, with each other.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:22:09 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 2010 14:43:55 GMT""}]","2010-11-19"
"1006.2754","Barbara Alvarez Gonzalez","Barbara Alvarez Gonzalez","SM Higgs Searches at CDF",,,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the latest CDF searches for the Standard Model Higgs boson with
1.96 TeV center-of-mass energy collisions produced at the Fermilab Tevatron.
The data was collected with the CDF II detector at the Tevatron collider and
correspond to an integrated luminosity from 2 to 4.8 1/fb. To achieve maximal
sensitivity, many channels are analyzed including final states from gluon
fusion, vector boson fusion, and associated production with W and Z bosons.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:26:55 GMT""}]","2010-06-15"
"1006.2755","Sergey Kozyrev","S.M. Kozyrev","Curious interior solutions of general relativity","6 pages",,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we provide a discussion on a composite class of exact static
spherically symmetric vacuum solutions of Einstein's equations. We construct
the composite solution of Einstein field equation by match the interior vacuum
metric in Schwarzschild original gauge, to the exterior vacuum metric in
isotropic gauge, at a junction surface. This approach allows us to associate
rigorously with both gauges as a same ""space"", which is a unique differentiable
manifold M^4
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:28:22 GMT""}]","2010-06-15"
"1006.2756","Steven Taliaferro","Marius Ghergu, Amir Moradifam and Steven D. Taliaferro","Isolated Singularities of Polyharmonic Inequalities","18 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study nonnegative classical solutions $u$ of the polyharmonic inequality
$-\Delta^m u > 0$ in a punctured neighborhood of the origin in $R^n$. We give
necessary and sufficient conditions on integers $n\ge 2$ and $m\ge 1$ such that
these solutions $u$ satisfy a pointwise a priori bound as $x\to 0$.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:30:15 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 2010 22:19:07 GMT""}]","2010-11-12"
"1006.2757","Caleb Knoernschild","Caleb Knoernschild, Xianli L. Zhang, Larry Isenhower, Alex T. Gill,
  Felix P. Lu, Mark Saffman, and Jungsang Kim","Independent individual addressing of multiple neutral atom qubits with a
  MEMS beam steering system","9 pages, 3 figures","Appl. Phys. Lett. 97, 134101 (2010)","10.1063/1.3494526",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate a scalable approach to addressing multiple atomic qubits for
use in quantum information processing. Individually trapped 87Rb atoms in a
linear array are selectively manipulated with a single laser guided by a MEMS
beam steering system. Single qubit oscillations are shown on multiple sites at
frequencies of ~3.5 MHz with negligible crosstalk to neighboring sites.
Switching times between the central atom and its closest neighbor were measured
to be 6-7 us while moving between the central atom and an atom two trap sites
away took 10-14 us.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:31:06 GMT""}]","2011-09-01"
"1006.2758","Liang Sun","Liang Sun and Matthew R. McKay","Eigen-Based Transceivers for the MIMO Broadcast Channel with
  Semi-Orthogonal User Selection","35 pages, 3 figures, to appear in IEEE transactions on signal
  processing",,"10.1109/TSP.2010.2053709",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies the sum rate performance of two low complexity
eigenmode-based transmission techniques for the MIMO broadcast channel,
employing greedy semi-orthogonal user selection (SUS). The first approach,
termed ZFDPC-SUS, is based on zero-forcing dirty paper coding; the second
approach, termed ZFBF-SUS, is based on zero-forcing beamforming. We first
employ new analytical methods to prove that as the number of users K grows
large, the ZFDPC-SUS approach can achieve the optimal sum rate scaling of the
MIMO broadcast channel. We also prove that the average sum rates of both
techniques converge to the average sum capacity of the MIMO broadcast channel
for large K. In addition to the asymptotic analysis, we investigate the sum
rates achieved by ZFDPC-SUS and ZFBF-SUS for finite K, and show that ZFDPC-SUS
has significant performance advantages. Our results also provide key insights
into the benefit of multiple receive antennas, and the effect of the SUS
algorithm. In particular, we show that whilst multiple receive antennas only
improves the asymptotic sum rate scaling via the second-order behavior of the
multi-user diversity gain; for finite K, the benefit can be very significant.
We also show the interesting result that the semi-orthogonality constraint
imposed by SUS, whilst facilitating a very low complexity user selection
procedure, asymptotically does not reduce the multi-user diversity gain in
either first (log K) or second-order (loglog K) terms.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:35:10 GMT""}]","2015-05-19"
"1006.2759","Libby Heaney","Libby Heaney, Seung-Woo Lee and Dieter Jaksch","Bell inequality for pairs of particle-number-superselection-rule
  restricted states","9 pages, 6 figures; v2 is the published version","Phys. Rev. A, 82, 042116 (2010)","10.1103/PhysRevA.82.042116",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Proposals for Bell inequality tests on systems restricted by superselection
rules often require operations that are difficult to implement in practice. In
this paper, we derive a new Bell inequality, where pairs of states are used to
by-pass the superselection rule. In particular, we focus on mode entanglement
of an arbitrary number of massive particles and show that our Bell inequality
detects the entanglement in the pair when other inequalities fail. However, as
the number of particles in the system increases, the violation of our Bell
inequality decreases due to the restriction in the measurement space caused by
the superselection rule. This Bell test can be implemented using techniques
that are routinely used in current experiments.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:36:23 GMT""},{""version"":""v2"",""created"":""Mon, 1 Nov 2010 14:57:40 GMT""}]","2015-05-19"
"1006.2760","Michael Peel","Michael Peel","Simulations and Observations of the Microwave Universe","289 pages. This thesis was submitted by Michael Peel to The
  University of Manchester for the degree of Doctor of Philosophy in the
  Faculty of Engineering and Physical Sciences on the 18th December 2009",,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  [Abridged]
  Simulations and observations of the microwave sky are of great importance for
understanding the Universe that we reside in. Specifically, knowledge of the
CMB and its foregrounds - including the SZ effect from clusters of galaxies and
radio point sources - tell us about the Universe on its very largest scales,
and also what the Universe is made of.
  We describe the creation of software to carry out large numbers of virtual
sky simulations. The simulations include the CMB, SZ effect and point sources,
and are designed to examine the effects of point sources and the SZ effect on
present and recent observations of the CMB. Utilizing sets of 1,000
simulations, we find that the power spectrum resulting from the SZ effect is
expected to have a larger standard deviation by a factor of 3 than would be
expected from purely Gaussian realizations, and is significantly skewed towards
increased values for the power spectrum. The effects of the clustering of
galaxy clusters, residual point sources and uncertainties in the gas physics
are also investigated, as are the implications for the excess power measured in
the CMB power spectrum by the CBI and BIMA.
  We carry out end-to-end simulations for OCRA-p observations of point sources.
The introduction of simulated 1/ f noise significantly reduces the predicted
ability of the instruments to observe weak sources by measuring the sources for
long periods of time.
  The OCRA-p receiver has been used to observe point sources in the VSA fields
so that they can be subtracted from observations of the CMB power spectrum. We
find that these point sources are split between steep and flat spectrum
sources. We have also observed 550 CRATES flat spectrum radio sources, which
will be useful for comparison to Planck satellite observations. Finally, the
assembly and commissioning of the OCRA-F receiver is outlined.
  [Abridged]
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2010 16:36:38 GMT""}]","2010-06-15"
