"1008.3843","Le Dinh Nam","Le Dinh Nam","The determinantal ideals of extended Hankel matrices",,"J. Pure Appl. Algebra. 215, 1502--1515 (2011)",,,"math.AC math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we use the tools of Gr\""{o}bner bases and combinatorial secant
varieties to study the determinantal ideals $I_t$ of the extended Hankel
matrices. Denote by $c$-chain a sequence $a_1,\...,a_k$ with $a_i+c<a_{i+1}$
for all $i=1,\...,k-1$. Using the results of $c$-chain, we solve the membership
problem for the symbolic powers $I_t^{(s)}$ and we compute the primary
decomposition of the product $I_{t_1}\... I_{t_k}$ of the determinantal ideals.
Passing through the initial ideals and algebras we prove that the product
$I_{t_1}\... I_{t_k}$ has a linear resolution and the multi-homogeneous Rees
algebra $\Rees(I_{t_1},\...,I_{t_k})$ is defined by a Gr\""obner basis of
quadrics.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:07:48 GMT""},{""version"":""v2"",""created"":""Sat, 25 Sep 2010 06:57:54 GMT""},{""version"":""v3"",""created"":""Tue, 1 Mar 2011 09:35:34 GMT""}]","2011-03-02"
"1008.3844","Milivoje Lukic","Milivoje Lukic","Orthogonal Polynomials with Recursion Coefficients of Generalized
  Bounded Variation","28 pages, no figures","published in Communications in Mathematical Physics, Volume 306,
  Issue 2 (2011), Page 485-509. The final publication is available at
  springerlink.com","10.1007/s00220-011-1287-9",,"math.SP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider probability measures on the real line or unit circle with Jacobi
or Verblunsky coefficients satisfying an $\ell^p$ condition and a generalized
bounded variation condition. This latter condition requires that a sequence can
be expressed as a sum of sequences $\beta^{(l)}$, each of which has rotated
bounded variation, i.e., $\sum_{n=0}^\infty | e^{i\phi_l} \beta_{n+1}^{(l)} -
\beta_n^{(l)} |$ is finite for some $\phi_l$. This includes discrete
Schr\""odinger operators on a half-line or line with finite linear combinations
of Wigner--von Neumann type potentials.
  For the real line, we prove that in the Lebesgue decomposition $d\mu=f dm +
d\mu_s$ of such measures, the intersection of (-2,2) with the support of
$d\mu_s$ is contained in an explicit finite set S (thus, $d\mu$ has no singular
continuous part), and f is continuous and non-vanishing on $(-2,2) \setminus
S$. The results for the unit circle are analogous, with (-2,2) replaced by the
unit circle.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:08:05 GMT""}]","2011-12-19"
"1008.3846","Hannah Petersen","Hannah Petersen, Thorsten Renk and Steffen A. Bass","Medium-modified Jets and Initial State Fluctuations as Sources of Charge
  Correlations Measured at RHIC","9 pages, 9 figures, version to be published in PRC, including updated
  figures and references","Phys.Rev.C83:014916,2011","10.1103/PhysRevC.83.014916",,"nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the contribution of medium-modified jets and initial state
fluctuations to the asymmetry in charged particle production with respect to
the reaction plane. This asymmetry has been suggested as a compelling signature
of the Chiral Magnetic Effect in QCD and make a study of ""conventional""
scenarios for the creation of such charged particle multiplicity fluctuations a
timely endeavor. The different pathlength combinations of jets through the
medium in non-central heavy ion collisions result in finite correlations of
like and different charged particles emitted in the different hemispheres. Our
calculation is based on combining jet events from YaJEM (Yet another Jet Energy
Loss Model) and a bulk medium evolution. It is found that the jet production
probabilities are too small to observe this effect. The influence of initial
state fluctuations on this observable is explored using an event-by-event
(3+1)d hybrid approach that is based on UrQMD (Ultra-relativistic Quantum
Molecular Dynamics) with an ideal hydrodynamic evolution. In this calculation
momentum conservation and elliptic flow are explicitly taken into account. The
asymmetries in the initial state are translated to a final state momentum
asymmetry by the hydrodynamic flow profile. Dependent on the size of the
initial state fluctuations the resulting charged particle asymmetries are in
qualitative agreement with the preliminary STAR results. The multi-particle
correlation as proposed by the PHENIX collaboration can in principle be used to
disentangle the different contributions, however is in practice substantially
affected by the procedure to subtract trivial resonance decay contributions.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:09:41 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jan 2011 20:38:00 GMT""}]","2011-02-21"
"1008.3847","Antoine Suarez","Antoine Suarez","Unified demonstration of nonlocality at detection and the
  Michelson-Morley result, by a single-photon experiment","4 pages, 3 figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An experiment demonstrating nonlocality at detection is proposed. A
single-photon Michelson-Morley experiment could be performed under exactly the
same conditions as well. Hence, the two experiments are ""loophole free"" to the
same extent. It is argued that both quantum theory and relativity share the
same experimental basis and derive from the same principles. Relativity and the
quantum are two aspects of one and the same physical description of the world.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:11:30 GMT""},{""version"":""v2"",""created"":""Mon, 4 Oct 2010 14:45:27 GMT""}]","2010-10-05"
"1008.3848","Sofia Feltzing","Anna S Arnadottir, Sofia Feltzing, Ingemar Lundstrom (Lund
  Observatory, Sweden)","The ability of intermediate-band Stromgren photometry to correctly
  identify dwarf, subgiant, and giant stars and provide stellar metallicities
  and surface gravities","Accepted for publication in A&A, 34 pages, including on-line material",,"10.1051/0004-6361/200913544",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  [Abridged] Several large scale photometric and spectroscopic surveys are
being undertaken to provide a more detailed picture of the Milky Way. Given the
necessity of generalisation in the determination of, e.g., stellar parameters
when tens and hundred of thousands of stars are considered it remains important
to provide independent, detailed studies to verify the methods used in the
surveys. We evaluate available calibrations for deriving [M/H] from Stromgren
photometry and develop the standard sequences for dwarf stars to reflect their
metallicity dependence and test how well metallicities derived from ugriz
photometry reproduce metallicities derived from the well-tested system of
Stromgren photometry. We use a catalogue of dwarf stars with both Stromgren
uvby photometry and spectroscopically determined iron abundances (in total 451
dwarf stars with 0.3<(b-y)_0<1.0). We also evaluate available calibrations that
determine log g. A larger catalogue, in which metallicity is determined
directly from uvby photometry, is used to trace metallicity-dependent standard
sequences for dwarf stars. We derive new standard sequences in the c_1,0 versus
(b-y)_0 plane and in the c_1,0 versus (v-y)_0 plane for dwarf stars with 0.40 <
(b-y)_0 < 0.95 and 1.10 < (v-y)_0 < 2.38. We recommend the calibrations by
Ramirez & Me'endez (2005) for deriving metallicities from Stromgren photometry
and find that intermediate band photometry, such as Stromgren photometry, more
accurately than broad band photometry reproduces spectroscopically determined
[Fe/H]. Stromgren photometry is also better at differentiating between dwarf
and giant stars. We conclude that additional investigations of the differences
between metallicities derived from ugriz photometry and intermediate-band
photometry, such as Stromgren photometry, are required.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:13:26 GMT""}]","2010-08-24"
"1008.3849","Veronique Gayrard","V\'eronique Gayrard","Aging in reversible dynamics of disordered systems. II. Emergence of the
  arcsine law in the random hopping time dynamics of the REM",,,,,"math.PR math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Applying the new tools developed in [G1], we investigate the arcsine aging
regime of the random hopping time dynamics of the REM. Our results are optimal
in several ways. They cover the full time-scale and temperature domain where
this phenomenon occurs. On this domain the limiting clock process and
associated time correlation function are explicitly constructed. Finally, all
convergence statements w.r.t. the law of the random environment are obtained in
the strongest sense possible, except perhaps on the very last scales before
equilibrium.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:20:03 GMT""}]","2010-08-24"
"1008.3851","Konstantin Klemm","Thomas Skodawessely, Konstantin Klemm","Finding attractors in asynchronous Boolean dynamics","5 pages, 3 figures",,,,"cond-mat.dis-nn q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a computational method for finding attractors (ergodic sets of
states) of Boolean networks under asynchronous update. The approach is based on
a systematic removal of state transitions to render the state transition graph
acyclic. In this reduced state transition graph, all attractors are fixed
points that can be enumerated with little effort in most instances. This
attractor set is then extended to the attractor set of the original dynamics.
Our numerical tests on standard Kauffman networks indicate that the method is
efficient in the sense that the total number of state vectors visited grows
moderately with the number of states contained in attractors.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:24:20 GMT""}]","2010-08-24"
"1008.3852","Dumitru Astefanesei","Dumitru Astefanesei, Nabamita Banerjee, and Suvankar Dutta","Moduli and electromagnetic black brane holography","39 pages, no figures; v2: minor changes, refs. added; v3: typo fixed;
  v4: a proof for decoupling of the viscosity mode added in appendix, matches
  the published version","JHEP 1102:021,2011","10.1007/JHEP02(2011)021","AEI-2010-135","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the thermodynamic and hydrodynamic properties of 4-dimensional
gauge theories with finite electric charge density in the presence of a
constant magnetic field. Their gravity duals are planar magnetically and
electrically charged AdS black holes in theories that contain a gauge
Chern-Simons term. We present a careful analysis of the near horizon geometry
of these black branes at finite and zero temperature for the case of a scalar
field non-minimally coupled to the electromagnetic field. With the knowledge of
the near horizon data, we obtain analytic expressions for the shear viscosity
coefficient and entropy density, and also study the effect of a generic set of
four derivative interactions on their ratio. We also comment on the attractor
flows of the extremal solutions.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:27:02 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 2010 19:52:14 GMT""},{""version"":""v3"",""created"":""Fri, 17 Sep 2010 10:14:10 GMT""},{""version"":""v4"",""created"":""Fri, 18 Feb 2011 10:50:02 GMT""}]","2011-02-21"
"1008.3853","Yue Ban","Yue Ban, E. Ya. Sherman, J. G. Muga, and M. B\""uttiker","Timescales of tunneling decay of a localized state","9 pages, 10 figures","Phys. Rev. A 82, 062121 (2010)","10.1103/PhysRevA.82.062121",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by recent time domain experiments on ultrafast atom ionization, we
analyze the transients and timescales that characterize, besides the relatively
long lifetime, the decay by tunneling of a localized state. While the tunneling
starts immediately, some time is required for the outgoing flux to develop.
This short-term behavior depends strongly on the initial state. For the initial
state tightly localized so that the initial transients are dominated by
over-the-barrier motion, the timescale for the flux propagation through the
barrier is close to the B\""uttiker-Landauer traversal time. Then a
quasistationary, slowly decay process follows, which sets ideal conditions for
observing diffraction in time at longer times and distances. To define
operationally a tunnelling time at the barrier edge, we extrapolate backwards
the propagation of the wave packet escaped from the potential. This
extrapolated time is considerably longer than the timescale of the flux and
density buildup at the barrier edge.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:31:09 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2011 23:34:56 GMT""}]","2011-01-07"
"1008.3854","Sevak Mkrtchyan","Sevak Mkrtchyan","Asymptotics of the maximal and the typical dimensions of isotypic
  components of tensor representations of the symmetric group","To appear in European Journal of Combinatorics, special issue on
  ""Groups, graphs and languages"". 25 pages, 7 figures. The introduction and
  several sections were partially rewritten",,,,"math.RT math.CO math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Vershik and Kerov gave asymptotical bounds for the maximal and the typical
dimensions of irreducible representations of symmetric groups $S_n$. It was
conjectured by G. Olshanski that the maximal and the typical dimensions of the
isotypic components of tensor representations of the symmetric group admit
similar asymptotical bounds. The main result of this article is the proof of
this conjecture. Consider the natural representation of $S_n$ on
$(\mathbb{C}^N)^{\otimes n}$. Its isotypic components are parametrized by Young
diagrams with $n$ cells and at most $N$ rows. P. Biane found the limit shape of
Young diagrams when $n\rightarrow\infty,\ \sqrt{n}/N\rightarrow c$. By showing
that this limit shape is the unique solution to a variational problem, it is
proven here, that after scaling, the maximal and the typical dimensions of
isotypic components lie between positive constants. A new proof of Biane's
limit-shape theorem is obtained.
","[{""version"":""v1"",""created"":""Mon, 23 Aug 2010 16:39:29 GMT""},{""version"":""v2"",""created"":""Thu, 20 Oct 2011 16:40:06 GMT""}]","2011-10-21"
