"1010.5726","Elisabeth Vangioni van","Elisabeth Vangioni (IAP, Paris/France) Joseph Silk (Uni.Oxford, GB and
  IAP, Paris France), Keith A. Olive (Uni. Minnesota, USA) and Brian D. Fields
  (Uni. Illinois, USA)","Cosmic Chemical Evolution with an Early Population of Intermediate Mass
  Stars","Submitted to MNRAS",,"10.1111/j.1365-2966.2011.18372.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the consequences of an early population of intermediate mass stars
in the 2 - 8 M\odot range on cosmic chemical evolution. We discuss the
implications of this population as it pertains to several cosmological and
astrophysical observables. For example, some very metal-poor galactic stars
show large enhancements of carbon, typical of the C-rich ejecta of low-mass
stars but not of supernovae; moreover, halo star carbon and oxygen abundances
show wide scatter, which imply a wide range of star-formation and
nucleosynthetic histories contributed to the first generations of stars. Also,
recent analyses of the 4He abundance in metal-poor extragalactic H II regions
suggest an elevated abundance Yp \simeq 0.256 by mass, higher than the
predicted result from big bang nucleosynthesis assuming the baryon density
determined by WMAP, Yp = 0.249. Although there are large uncertainties in the
observational determination of 4He, this offset may suggest a prompt initial
enrichment of 4He in early metal-poor structures. We also discuss the effect of
intermediate mass stars on global cosmic evolution, the reionization of the
Universe, the density of white dwarfs, as well as SNII and SNIa rates at high
redshift. We also comment on the early astration of D and 7Li. We conclude that
if intermediate mass stars are to be associated with Population III stars,
their relevance is limited (primarily from observed abundance patterns) to low
mass structures involving a limited fraction of the total baryon content of the
Universe.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:12:21 GMT""}]","2015-05-20"
"1010.5727","John Voight","Lassina Dembele and John Voight","Explicit methods for Hilbert modular forms","52 pages, 10 figures, many tables",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We exhibit algorithms to compute systems of Hecke eigenvalues for spaces of
Hilbert modular forms over a totally real field. We provide many explicit
examples as well as applications to modularity and Galois representations.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:17:11 GMT""},{""version"":""v2"",""created"":""Fri, 15 Apr 2011 01:27:31 GMT""}]","2011-04-18"
"1010.5728","Iva Dokuzova","Iva Dokuzova, Dimitar Razpopov","On affine connections in a Riemannian manifold with a circulant metric
  and two circulant affinor structures",,"Proceedings of the Fortieth Jubilee Spring Conference of UBM,
  Borovets, (2011), 176--181,",,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper it is considered a class V of 3-dimensional Riemannian
manifolds M with a metric g and two affinor tensors q and S. It is defined
another metric \bar{g} in M. The local coordinates of all these tensors are
circulant matrices. It is found:
  1)\ a relation between curvature tensors R and \bar{R} of g and \bar{g},
respectively;
  2)\ an identity of the curvature tensor R of g in the case when the curvature
tensor \bar{R} vanishes;
  3)\ a relation between the sectional curvature of a 2-section of the type
\{x, qx\} and the scalar curvature of M.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:20:07 GMT""}]","2011-06-15"
"1010.5729","Alexander Merle","Pasquale Di Bari, Stephen F. King, Christoph Luhn, Alexander Merle,
  Angnis Schmidt-May","Radiative Inflation and Dark Energy","15 pages, 4 figures; v2: references added, appendix added, Section 5
  slightly modified; content matches published version","Phys. Rev. D 84, 083524 (2011)","10.1103/PhysRevD.84.083524",,"hep-ph astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a model based on radiative symmetry breaking that combines
inflation with Dark Energy and is consistent with the WMAP 7-year regions. The
radiative inflationary potential leads to the prediction of a spectral index
0.955 \lesssim n_S \lesssim 0.967 and a tensor to scalar ratio 0.142 \lesssim r
\lesssim 0.186, both consistent with current data but testable by the Planck
experiment. The radiative symmetry breaking close to the Planck scale gives
rise to a pseudo Nambu-Goldstone boson with a gravitationally suppressed mass
which can naturally play the role of a quintessence field responsible for Dark
Energy. Finally, we present a possible extra dimensional scenario in which our
model could be realised.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:23:09 GMT""},{""version"":""v2"",""created"":""Wed, 26 Oct 2011 11:40:12 GMT""}]","2011-10-27"
"1010.5730","Debora Sesana","Marco Donatelli, Stefano Serra-Capizzano, Debora Sesana","Multigrid methods for Toeplitz linear systems with different size
  reduction","19 pages, 4 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting from the spectral analysis of g-circulant matrices, we consider a
new multigrid method for circulant and Toeplitz matrices with given generating
function. We assume that the size n of the coefficient matrix is divisible by g
\geq 2 such that at the lower level the system is reduced to one of size n/g by
employing g-circulant based projectors. We perform a rigorous two-grid
convergence analysis in the circulant case and we extend experimentally the
results to the Toeplitz setting, by employing structure preserving projectors.
The optimality of the proposed two-grid method and of the multigrid method is
proved, when the number theta \in N of recursive calls is such that 1 < theta <
g. The previous analysis is used also to overcome some pathological cases, in
which the generating function has zeros located at ""mirror points"" and the
standard two-grid method with g = 2 is not optimal. The numerical experiments
show the correctness and applicability of the proposed ideas both for circulant
and Toeplitz matrices.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:26:04 GMT""}]","2010-10-28"
"1010.5731","Siddhartha Das","Siddhartha Das and Suman Chakraborty","Implications of Interactions between Steric Effects and Electrical
  Double Layer Overlapping Phenomena on Electro-Chemical Transport in Narrow
  Fluidic Confinements",,,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the non-trivial interactions between the ionic Steric
effects and Electric Double Layer (EDL) overlap phenomenon on the resultant
electro-chemical transport in narrow fluidic confinements. Through a
comprehensive mathematical model, we demonstrate that more prominent Steric
effects may result in greater magnitudes of the channel centerline potential.
However, since the magnitude of the zeta potential also gets perpetually
enhanced with Steric interactions, this phenomenon cannot by be considered by
itself as a trivial interpreter of an augmentation in the extent of the
effective EDL overlap. Further investigations in this regard, however, do
reveal an intricate coupling between EDL overlap phenomenon and finite ionic
size effects, so as to result in an effective enhancement in the extent of EDL
overlap, far beyond what is predicted by classical electrochemical
considerations. Insights are also provided on the possible implications of the
intricate interactions of the underlying physico-chemical mechanisms on the
design of future- generation nanofluidic devices.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:26:21 GMT""}]","2010-10-28"
"1010.5732","Fabien Bretenaker","A. El Amili (LAC), B.-X. Miranda (LAC, IPR), F. Goldfarb (LAC), G.
  Baili (TRT), G. Beaudoin (LPN), I. Sagnes (LPN), F. Bretenaker (LAC), and M.
  Alouini (IPR, TRT)","Observation of slow light in the noise spectrum of a vertical external
  cavity surface emitting laser","accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 105, 223902 (2010)","10.1103/PhysRevLett.105.223902",,"physics.optics quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The role of coherent population oscillations is evidenced in the noise
spectrum of an ultra-low noise lasers. This effect is isolated in the intensity
noise spectrum of an optimized single-frequency vertical external cavity
surface emitting laser. The coherent population oscillations induced by the
lasing mode manifest themselves through their associated dispersion that leads
to slow light effects probed by the spontaneous emission present in the
non-lasing side modes.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:27:51 GMT""}]","2015-05-20"
"1010.5733","Peter Vere\v{s}","Peter Vere\v{s}, Leonard Korno\v{s} and Juraj T\'oth","Meteor showers of comet C/1917 F1 Mellish","11 pages, 11 figures and 5 tables","MNRAS 412 (2011), 511-521","10.1111/j.1365-2966.2010.17923.x",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  December Monocerotids and November Orionids are weak but established annual
meteor showers active throughout November and December. Analysis of a high
quality orbits subset of the SonotaCo video meteor database shows that the
distribution of orbital elements, geocentric velocity and also the orbital
evolution of the meteors and potential parent body may imply a common origin
for these meteors coming from the parent comet C/1917 F1 Mellish. This is also
confirmed by the physical properties and activity of these shower meteors. An
assumed release of meteoroids at the perihelion of the comet in the past and
the sky-plane radiant distribution reveal that the December Monocerotid stream
might be younger than the November Orionids. A meteoroid transversal component
of ejection velocity at the perihelion must be larger than 100 m/s. A few
authors have also associated December Canis Minorids with the comet C/1917 F1
Mellish. However, we did not find any connection.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:30:03 GMT""}]","2011-03-23"
"1010.5734","Tomer Peleg","Tomer Peleg, Yonina C. Eldar and Michael Elad","Exploiting Statistical Dependencies in Sparse Representations for Signal
  Recovery","18 pages, 6 figures, to appear in IEEE Trans. on Signal Processing",,"10.1109/TSP.2012.2188520",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Signal modeling lies at the core of numerous signal and image processing
applications. A recent approach that has drawn considerable attention is sparse
representation modeling, in which the signal is assumed to be generated as a
combination of a few atoms from a given dictionary. In this work we consider a
Bayesian setting and go beyond the classic assumption of independence between
the atoms. The main goal of this paper is to introduce a statistical model that
takes such dependencies into account and show how this model can be used for
sparse signal recovery. We follow the suggestion of two recent works and assume
that the sparsity pattern is modeled by a Boltzmann machine, a commonly used
graphical model. For general dependency models, exact MAP and MMSE estimation
of the sparse representation becomes computationally complex. To simplify the
computations, we propose greedy approximations of the MAP and MMSE estimators.
We then consider a special case in which exact MAP is feasible, by assuming
that the dictionary is unitary and the dependency model corresponds to a
certain sparse graph. Exploiting this structure, we develop an efficient
message passing algorithm that recovers the underlying signal. When the model
parameters defining the underlying graph are unknown, we suggest an algorithm
that learns these parameters directly from the data, leading to an iterative
scheme for adaptive sparse signal recovery. The effectiveness of our approach
is demonstrated on real-life signals - patches of natural images - where we
compare the denoising performance to that of previous recovery methods that do
not exploit the statistical dependencies.
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:30:12 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2010 08:20:04 GMT""},{""version"":""v3"",""created"":""Tue, 13 Mar 2012 12:40:16 GMT""},{""version"":""v4"",""created"":""Thu, 15 Mar 2012 08:22:50 GMT""}]","2016-11-17"
"1010.5735","Riddhi Shah Prof.","Riddhi Shah","Orbits of Distal Actions on Locally Compact Groups","15 pages","Journal of Lie Theory 22 (2012), 587-599",,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss properties of orbits of (semi)group actions on locally compact
groups G. In particular, we show that if a compactly generated locally compact
abelian group acts distally on G then the closure of each of its orbits is a
minimal closed invariant set (i.e. the action has [MOC]). We also show that for
such an action distality is preserved if we go modulo any closed normal
invariant subgroup and hence [MOC] is also preserved. We also show that any
semigroup action on G has [MOC] if and only if the corresponding actions on a
compact invariant metrizable subgroup K and on the quotient space G/K has
[MOC].
","[{""version"":""v1"",""created"":""Wed, 27 Oct 2010 16:32:47 GMT""}]","2020-06-24"
