"1010.4889","Agissilaos Athanassoulis","Agissilaos Athanassoulis, Thierry Paul, Federica Pezzotti and Mario
  Pulvirenti","Semiclassical Propagation of Coherent States for the Hartree equation",,"Annales Henri Poincar\'e December 2011, Volume 12, Issue 8, pp
  1613-1634","10.1007/s00023-011-0115-2",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider the nonlinear Hartree equation in presence of a
given external potential, for an initial coherent state. Under suitable
smoothness assumptions, we approximate the solution in terms of a time
dependent coherent state, whose phase and amplitude can be determined by a
classical flow. The error can be estimated in $L^2$ by $C \sqrt {\var}$, $\var$
being the Planck constant. Finally we present a full formal asymptotic
expansion.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:22:44 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 2010 03:27:56 GMT""},{""version"":""v3"",""created"":""Sun, 23 Jan 2011 14:25:14 GMT""}]","2015-05-19"
"1010.4890","Jean-Christophe Geminard","Hector Alarcon (NLPL), Osvanny Ramos (Phys-ENS), Lo\""ic Vanel (LPMCN),
  Franck Vittoz (Phys-ENS), Francisco Melo (NLPL), Jean-Christophe G\'eminard
  (Phys-ENS)","Softening induced instability of a stretched cohesive granular layer",,,"10.1103/PhysRevLett.105.208001",,"physics.class-ph cond-mat.soft physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on a cellular pattern which spontaneously forms at the surface of a
thin layer of a cohesive granular material submitted to in-plane stretching. We
present a simple model in which the mechanism responsible of the instability is
the ``strain softening'' exhibited by humid granular materials above a typical
strain. Our analysis indicates that such type of instability should be observed
in any system presenting a negative stress sensitivity to strain perturbations.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:34:14 GMT""}]","2015-05-20"
"1010.4891","Gael Varoquaux","Prabhu Ramachandran, Ga\""el Varoquaux (LNAO, INRIA Saclay - Ile de
  France)","Mayavi: a package for 3D visualization of scientific data",,"Computing and Science and Engineering 13, 2 (2011) 40-51","10.1109/MCSE.2011.35",,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mayavi is an open-source, general-purpose, 3D scientific visualization
package. It seeks to provide easy and interactive tools for data visualization
that fit with the scientific user's workflow. For this purpose, Mayavi provides
several entry points: a full-blown interactive application; a Python library
with both a MATLAB-like interface focused on easy scripting and a feature-rich
object hierarchy; widgets associated with these objects for assembling in a
domain-specific application, and plugins that work with a general purpose
application-building framework. In this article, we present an overview of the
various features of Mayavi, we then provide insight on the design and
engineering decisions made in implementing Mayavi, and finally discuss a few
novel applications.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:34:51 GMT""}]","2011-03-14"
"1010.4892","Martin C. Weisskopf","S.L. O'Dell, R.J. Brissenden, W.N. Davis, R.F. Elsner, M. Elvis, M.
  Freeman, T. Gaetz, P. Gorenstein, M.V. Gubarev, D. Jerius, M. Juda, J.J.
  Kolodziejczak, S. Murray, R.Petre, W. Podgorski, B.D. Ramsey, P.B. Reid, T.
  Saha, D.A.Schwartz, S. Trolier-McKinstry, M.C. Weisskopf, R.H.T. Wilke, S.
  Wolk, and W.W. Zhang","High-resolution x-ray telescopes","19 pages, 11 figures, SPIE Conference 7803 ""Adaptive X-ray Optics"",
  part of SPIE Optics+Photonics 2010, San Diego CA, 2010 August 2-5",,"10.1117/12.862315",,"astro-ph.IM","http://creativecommons.org/licenses/publicdomain/","  High-energy astrophysics is a relatively young scientific field, made
possible by space-borne telescopes. During the half-century history of x-ray
astronomy, the sensitivity of focusing x-ray telescopes-through finer angular
resolution and increased effective area-has improved by a factor of a 100
million. This technological advance has enabled numerous exciting discoveries
and increasingly detailed study of the high-energy universe-including accreting
(stellar-mass and super-massive) black holes, accreting and isolated neutron
stars, pulsar-wind nebulae, shocked plasma in supernova remnants, and hot
thermal plasma in clusters of galaxies. As the largest structures in the
universe, galaxy clusters constitute a unique laboratory for measuring the
gravitational effects of dark matter and of dark energy. Here, we review the
history of high-resolution x-ray telescopes and highlight some of the
scientific results enabled by these telescopes. Next, we describe the planned
next-generation x-ray-astronomy facility-the International X-ray Observatory
(IXO). We conclude with an overview of a concept for the next next-generation
facility-Generation X. The scientific objectives of such a mission will require
very large areas (about 10000 m2) of highly-nested lightweight
grazing-incidence mirrors with exceptional (about 0.1-arcsecond) angular
resolution. Achieving this angular resolution with lightweight mirrors will
likely require on-orbit adjustment of alignment and figure.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:44:01 GMT""}]","2015-05-20"
"1010.4893","Pablo Sprechmann","Pablo Sprechmann, Ignacio Ramirez, Pablo Cancela, and Guillermo Sapiro","Collaborative Sources Identification in Mixed Signals via Hierarchical
  Sparse Modeling","4 pages, 3 figures, submitted to ICASSP 2011",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A collaborative framework for detecting the different sources in mixed
signals is presented in this paper. The approach is based on C-HiLasso, a
convex collaborative hierarchical sparse model, and proceeds as follows. First,
we build a structured dictionary for mixed signals by concatenating a set of
sub-dictionaries, each one of them learned to sparsely model one of a set of
possible classes. Then, the coding of the mixed signal is performed by
efficiently solving a convex optimization problem that combines standard
sparsity with group and collaborative sparsity. The present sources are
identified by looking at the sub-dictionaries automatically selected in the
coding. The collaborative filtering in C-HiLasso takes advantage of the
temporal/spatial redundancy in the mixed signals, letting collections of
samples collaborate in identifying the classes, while allowing individual
samples to have different internal sparse representations. This collaboration
is critical to further stabilize the sparse representation of signals, in
particular the class/sub-dictionary selection. The internal sparsity inside the
sub-dictionaries, as naturally incorporated by the hierarchical aspects of
C-HiLasso, is critical to make the model consistent with the essence of the
sub-dictionaries that have been trained for sparse representation of each
individual class. We present applications from speaker and instrument
identification and texture separation. In the case of audio signals, we use
sparse modeling to describe the short-term power spectrum envelopes of harmonic
sounds. The proposed pitch independent method automatically detects the number
of sources on a recording.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:47:16 GMT""}]","2010-10-26"
"1010.4894","Markus Haase","Markus Haase","Transference Principles for Semigroups and a Theorem of Peller",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A general approach to transference principles for discrete and continuous
operator (semi)groups is described. This allows to recover the classical
transference results of Calder\'on, Coifman and Weiss and of Berkson, Gillespie
and Muhly and the more recent one of the author. The method is applied to
derive a new transference principle for (discrete and continuous) operator
semigroups that need not be groups. As an application, functional calculus
estimates for bounded operators with at most polynomially growing powers are
derived, culminating in a new proof of classical results by Peller from 1982.
The method allows a generalization of his results away from Hilbert spaces to
$\Ell{p}$-spaces and --- involving the concept of $\gamma$-boundedness --- to
general Banach spaces. Analogous results for strongly-continuous one-parameter
(semi)groups are presented as well. Finally, an application is given to
singular integrals for one-parameter semigroups.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 16:54:48 GMT""}]","2010-10-26"
"1010.4895","Daniela Dragoman","Daniela Dragoman (University of Bucharest, Romania)","Kane-Like Electrons in Type II/III Heterostructures versus Dirac-Like
  Electrons in Graphene","to be published in Journal of Applied Physics",,"10.1063/1.3503400",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The propagation of charge carriers in graphene is compared to that in type
II/III heterostructures for which a two-band Kane model is appropriate. In
particular, conditions for a quantitative analogy between these two cases are
searched for, and found to be quite restrictive. The analysis in this paper
shows that the essential property of graphene is not the spinor character of
its wavefunction but the linear dispersion relation, which does not hold in
finite-gap two-band Kane-type semiconductors. Therefore, Kane-like and
Dirac-like charge carriers behave differently, except in zero-bandgap
semiconductor superlattices.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 17:02:47 GMT""}]","2015-05-20"
"1010.4896","Mikolaj Misiak","M. Misiak","QCD challenges in radiative B decays","Overview talk presented at the International Workshop on QCD, Theory
  and Experiment ""QCD@Work'', Martina Franca, Italy, June 20th-23rd, 2010","AIP Conf.Proc.1317:276-283,2011","10.1063/1.3536571",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radiative decays of the B meson are known to provide important constraints on
the MSSM and many other realistic new physics models in the sub-TeV range. The
inclusive branching ratio BR(B -> Xs gamma) being the key observable is
currently measured to about 7% accuracy. Reaching a better precision on the
theory side is a challenge both for the perturbative QCD calculations and for
analyses of non-perturbative hadronic effects. The current situation is briefly
summarized here.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 18:09:00 GMT""}]","2011-03-04"
"1010.4897","Steven Spallone","Steven Spallone","Stable Trace Formulas and Discrete Series Representations",,,,,"math.NT math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let G be a reductive algebraic group over Q, and suppose that Gamma is an
arithmetic subgroup of G(R) defined by congruence conditions. A basic problem
in arithmetic is to determine the multiplicities of discrete series
representations in L^2(Gamma \ G(R)), and in general to determine the traces of
Hecke operators on these spaces. In this paper we give a conjectural formula
for the traces of Hecke operators, in terms of stable distributions. It is
based on a stable version of Arthur's formula for L^2-Lefschetz numbers, which
is due to Kottwitz. We reduce this formula to the computation of elliptic
p-adic orbital integrals and the theory of endoscopic transfer. As evidence for
this conjecture, we demonstrate the agreement of the central terms of this
formula with the unipotent contributions to the multiplicity coming from
Selberg's trace formula computed by Wakatsuki, in the case G=GSp_4 and
Gamma=GSp_4(Z).
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 18:36:37 GMT""}]","2010-10-26"
"1010.4898","Tsunekazu Nishinaka","Tsunekazu Nishinaka","Group rings of countable non-abelian locally free groups are primitive","27 pages, to appear in International Journal of Algebra and
  Computation",,,,"math.RA math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that every group ring of a non-abelian locally free group which is
the union of an ascending sequence of free groups is primitive. In particular,
every group ring of a countable non-abelian locally free group is primitive. In
addition, by making use of the result, we give a necessary and sufficient
condition for group rings of ascending HNN extensions of free groups to be
primitive, which extends the known result for the countable case to the general
cardinality case. In order to prove the main theorem, we state some
graph-theoretic results and apply them to to Formanek's method.
","[{""version"":""v1"",""created"":""Sat, 23 Oct 2010 18:38:17 GMT""}]","2010-10-26"
